Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1190,1,351,0,0.5004870714285714,0.39716167142857145,0.49520282857142855,0.39716167142857145
1190,1,351,50,0.5016973333333333,0.39796366666666666,0.49507151666666666,0.39796366666666666
1190,1,351,100,0.5034198833333333,0.39994085,0.49594505,0.39994085
1190,1,351,150,0.5025843333333333,0.40210714999999997,0.4936261666666667,0.40210714999999997
1190,1,351,200,0.50612784,0.40939438,0.49527928,0.40939438
1190,1,351,250,0.5045091,0.45391491666666667,0.4950197,0.45391491666666667
1190,1,351,300,0.5062701833333333,0.45051793333333334,0.5002314,0.45051793333333334
1190,1,351,350,0.5059720333333333,0.4500971166666667,0.4981459833333333,0.4500971166666667
1190,1,351,400,0.5042805,0.44715296666666665,0.49742074999999997,0.44715296666666665
1190,1,351,450,0.5019791,0.45717810000000003,0.49581755,0.45717810000000003
1190,1,351,500,0.5051672833333334,0.4536246,0.4951384333333333,0.4536246
1190,1,351,550,0.5084730833333333,0.44336193333333335,0.5042399666666667,0.44336193333333335
1190,1,351,600,0.5073656833333333,0.45444765,0.5049472833333333,0.45444765
1190,1,351,650,0.5080647166666667,0.4475041166666667,0.5032056,0.4475041166666667
1190,1,351,700,0.5061918833333333,0.4539274833333333,0.5079870666666667,0.4539274833333333
1190,1,351,750,0.5140602,0.5185705,NA,NA
1190,1,351,800,NA,NA,NA,NA
1190,1,351,850,0.4998024,0.4984903,0.523479,0.4984903
1190,1,351,900,0.4990618333333333,0.44502006666666666,0.5073740166666667,0.44502006666666666
1190,1,351,950,0.5002149666666666,0.4584085,0.5053542166666667,0.4584085
1190,1,351,1000,0.5017917,0.4362284,0.5006599333333334,0.4362284
1190,1,351,1050,0.5057094333333333,0.43715176666666666,0.49932775,0.43715176666666666
1190,1,351,1100,0.5066719,0.44013318333333334,0.49925545,0.44013318333333334
1190,1,351,1150,0.5073899333333334,0.4416706833333333,0.49960293333333333,0.4416706833333333
1190,1,351,1200,0.5113431166666667,0.4354998333333333,0.5072355333333334,0.4354998333333333
1190,1,351,1250,0.5115016333333333,0.43580105,0.5057815333333333,0.43580105
