Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1165,1,281,0,0.48733373333333335,0.41157166666666667,0.4945867666666667,0.41157166666666667
1165,1,281,50,0.4860693833333333,0.3845273,0.49161323333333334,0.3845273
1165,1,281,100,0.4854891,0.38836851666666666,0.49590005000000004,0.38836851666666666
1165,1,281,150,0.48356578333333333,0.38577495,0.4912073666666667,0.38577495
1165,1,281,200,0.5092096500000001,0.40728975,0.5156065666666667,0.40728975
1165,1,281,250,0.5083981333333334,0.40261365,0.5176285166666666,0.40261365
1165,1,281,300,0.5052248666666667,0.39298853333333333,0.5180682666666667,0.39298853333333333
1165,1,281,350,0.5079397833333333,0.4121161,0.5175239833333334,0.4121161
1165,1,281,400,0.507717,0.41264453333333334,0.5194141166666666,0.41264453333333334
1165,1,281,450,0.509155,0.4370731166666667,0.5178358333333333,0.4370731166666667
1165,1,281,500,0.5086549,0.42750225,0.5200667833333333,0.42750225
1165,1,281,550,0.5097671166666666,0.41713279999999997,0.51721595,0.41713279999999997
1165,1,281,600,0.5082344333333333,0.4160564333333333,0.5164027833333333,0.4160564333333333
1165,1,281,650,0.50577725,0.4252638166666667,0.5124908,0.4252638166666667
1165,1,281,700,0.4791158,0.4221351666666667,0.48804543333333333,0.4221351666666667
1165,1,281,750,0.4781504833333333,0.42742835,0.48905148333333337,0.42742835
1165,1,281,800,0.47724395,0.44792299999999996,0.48959875,0.44792299999999996
1165,1,281,850,0.4796164,0.4391082,0.49117964000000003,0.4391082
1165,1,281,900,0.47911925,0.4331365,0.49228295,0.4331365
1165,1,281,950,0.4792662166666667,0.4296084333333333,0.49364595,0.4296084333333333
1165,1,281,1000,0.48096506666666666,0.42381515000000003,0.49068941666666666,0.42381515000000003
1165,1,281,1050,0.47648175000000004,0.4250608166666667,0.4912641833333333,0.4250608166666667
1165,1,281,1100,0.47981691666666665,0.429393,0.49410316666666665,0.429393
1165,1,281,1150,0.5115084333333333,0.43707265,0.5191932833333334,0.43707265
1165,1,281,1200,0.5096337833333333,0.43658005,0.5202847833333333,0.43658005
1165,1,281,1250,0.5113950666666667,0.4533377833333333,0.5226272666666667,0.4533377833333333
1165,1,281,1300,0.5104889333333333,0.44331761666666664,0.5205273333333333,0.44331761666666664
1165,1,281,1350,0.5153952333333334,0.43244153333333335,0.51753105,0.43244153333333335
1165,1,281,1400,0.5108448,0.42889666666666665,0.5233120833333333,0.42889666666666665
1165,1,281,1450,0.5102842333333333,0.42797031666666663,0.5213548666666666,0.42797031666666663
1165,1,281,1500,0.50876165,0.42875656666666667,0.5202147,0.42875656666666667
1165,1,281,1550,0.5096407333333334,0.42029361666666665,0.52081125,0.42029361666666665
1165,1,281,1600,0.5094935833333334,0.4265824833333333,0.5193366833333333,0.4265824833333333
1165,1,281,1650,0.5122497,0.43532621666666665,0.5186048333333333,0.43532621666666665
1165,1,281,1700,0.51009435,0.4312250166666667,0.5169460666666666,0.4312250166666667
1165,1,281,1750,0.5128306499999999,0.44062016666666665,0.5167163666666666,0.44062016666666665
1165,1,281,1800,0.51353382,0.43181766,0.5157574,0.43181766
1165,1,281,1850,0.5137496166666666,0.44761053333333334,0.5163574666666666,0.44761053333333334
1165,1,281,1900,0.5136059833333333,0.43902660000000004,0.5167637666666667,0.43902660000000004
1165,1,281,1950,0.5152243166666667,0.44335501666666666,0.51760685,0.44335501666666666
1165,1,281,2000,0.5132525333333333,0.4553093833333333,0.5166240333333333,0.4553093833333333
1165,1,281,2050,0.5130221666666667,0.4594630333333333,0.5197853833333334,0.4594630333333333
1165,1,281,2100,0.5150311666666667,0.4303031,0.51583385,0.4303031
1165,1,281,2150,0.5133525666666667,0.42747485,0.5182619666666667,0.42747485
1165,1,281,2200,0.5126379666666667,0.4250729,0.5127631,0.4250729
1165,1,281,2250,0.5150645,0.4319208666666667,0.5183020166666666,0.4319208666666667
1165,1,281,2300,0.5110430166666666,0.4276464833333333,0.5168635833333334,0.4276464833333333
1165,1,281,2350,0.51067575,0.4374566,0.51606795,0.4374566
1165,1,281,2400,0.5123049,0.441755,0.5167746666666666,0.441755
1165,1,281,2450,0.5099960666666666,0.44331208333333333,0.5159657333333333,0.44331208333333333
1165,1,281,2500,0.5116935833333334,0.4233927333333333,0.5149270666666667,0.4233927333333333
1165,1,281,2550,0.5137818833333333,0.4516664833333333,0.5141519333333333,0.4516664833333333
1165,1,281,2600,0.51352515,0.45193408333333335,0.5145631833333333,0.45193408333333335
1165,1,281,2650,0.5141491666666667,0.46949725,0.5141733666666667,0.46949725
1165,1,281,2700,0.51168064,0.46529866,0.51382076,0.46529866
