Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1197,1,372,0,0.48174933333333336,0.38552841666666665,0.4832376333333333,0.38552841666666665
1197,1,372,50,0.4809021333333333,0.40931946666666663,0.4843512833333333,0.40931946666666663
1197,1,372,100,0.48019033333333333,0.3892072833333333,0.4821411,0.3892072833333333
1197,1,372,150,0.4781580833333333,0.40527908333333335,0.48451631666666667,0.40527908333333335
1197,1,372,200,0.48048598,0.40743768,0.48297102,0.40743768
1197,1,372,250,0.47786751666666666,0.44047156666666665,0.48393816666666667,0.44047156666666665
1197,1,372,300,0.5012017333333334,0.413042,0.5024409333333333,0.413042
1197,1,372,350,0.5070166666666667,0.44536841666666666,0.5127691166666667,0.44536841666666666
1197,1,372,400,0.5074150833333333,0.4452530333333333,0.5166738666666667,0.4452530333333333
1197,1,372,450,0.50703456,0.43688364,0.5188264499999999,0.19740303333333334
1197,1,372,500,0.5085867833333333,0.4539626666666667,0.5145270166666667,0.4539626666666667
1197,1,372,550,0.50666562,0.44241332,0.51269332,0.44241332
1197,1,372,600,0.5102579333333334,0.43405086666666665,0.5161324166666666,0.43405086666666665
1197,1,372,650,0.51037968,0.4350138,0.5141363800000001,0.1425962
1197,1,372,700,0.5118191833333333,0.43763855,0.5114080999999999,0.43763855
1197,1,372,750,0.5084941166666667,0.4498193166666667,0.5089244166666667,0.4498193166666667
1197,1,372,800,0.50964096,0.45592348,0.508495075,0.44840205
1197,1,372,850,0.5093134,0.44317741666666666,0.513861,0.43550242
1197,1,372,900,0.5133977833333333,0.4424493,0.5150798,0.4370843
1197,1,372,950,0.5144868,0.4296350666666667,0.5134494166666667,0.4296350666666667
1197,1,372,1000,0.5130319166666667,0.45847746666666667,0.5171901166666667,0.45847746666666667
1197,1,372,1050,0.5104828,0.44603383333333335,0.5173436166666666,0.44603383333333335
1197,1,372,1100,0.5114333666666666,0.44431601666666665,0.5116428166666667,0.44431601666666665
1197,1,372,1150,0.51399222,0.40629754,0.51336826,0.40629754
1197,1,372,1200,0.5121737166666667,0.41961313333333333,0.5124977,0.41961313333333333
1197,1,372,1250,0.51164795,0.4378484,0.5124926333333333,0.4378484
1197,1,372,1300,0.5116534333333334,0.409818,0.5100193333333334,0.409818
1197,1,372,1350,0.5140741333333334,0.42137393333333334,0.5134475333333334,0.42137393333333334
1197,1,372,1400,0.5144179799999999,0.41317094,0.5111103,0.41317094
1197,1,372,1450,0.5122110666666666,0.44606768333333335,0.5160335333333333,0.44606768333333335
1197,1,372,1500,0.5170484666666667,0.4490424333333333,0.5131604666666667,0.4490424333333333
1197,1,372,1550,0.5129258666666666,0.4429678166666667,0.51119595,0.4429678166666667
1197,1,372,1600,0.51233795,0.43617513333333335,0.51082855,0.43617513333333335
1197,1,372,1650,0.5130263666666667,0.4259348666666667,0.5096726333333333,0.4259348666666667
1197,1,372,1700,0.5167003666666667,0.39135325,0.51120685,0.39135325
1197,1,372,1750,0.5176192,0.37388348,0.50963936,0.37388348
1197,1,372,1800,0.51231615,0.4478743666666667,0.5124807333333333,0.4478743666666667
1197,1,372,1850,0.5123755,0.41333336666666665,0.5106783833333334,0.41333336666666665
1197,1,372,1900,0.5097601166666667,0.4594966,0.5106402,0.4594966
1197,1,372,1950,0.5128339333333334,0.44149876666666665,0.5097334166666667,0.44149876666666665
1197,1,372,2000,0.5129644833333333,0.42987095,0.5100834166666667,0.42987095
1197,2,385,0,0.5127756333333333,0.39188116666666667,0.5105416833333334,0.39188116666666667
1197,2,385,50,0.51154275,0.4100638,0.5130485499999999,0.4100638
1197,2,385,100,0.5087937,0.41575626666666665,0.5126293833333333,0.41575626666666665
1197,2,385,150,0.5125413833333333,0.4133319833333333,0.5160682666666667,0.4133319833333333
1197,2,385,200,0.5101212833333333,0.40346766666666667,0.5163453833333334,0.40346766666666667
1197,2,385,250,0.5106281666666667,0.4116747666666667,0.5169065666666667,0.4116747666666667
1197,2,385,300,0.51724505,0.4293039166666667,0.5204529,0.4293039166666667
1197,2,385,350,0.5157458833333333,0.4282139833333333,0.51832045,0.4282139833333333
1197,2,385,400,0.51587965,0.41163645,0.5153787000000001,0.41163645
1197,2,385,450,0.5183378000000001,0.42482166666666665,0.51786025,0.42482166666666665
1197,2,385,500,0.5159666,0.44647749999999997,0.5185694833333333,0.44647749999999997
