Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1130,1,441,0,0.5048110833333334,0.43630658333333333,0.5028206333333333,0.43630658333333333
1130,1,441,50,0.5050140666666667,0.4386526333333333,0.5044489666666667,0.4386526333333333
1130,1,441,100,0.5071013,0.43958633333333336,0.5027339166666667,0.43958633333333336
1130,1,441,150,0.5061108,0.4541033,0.5045052,0.4541033
1130,1,441,200,0.50978985,0.4505484,0.5047852833333334,0.4505484
1130,1,441,250,0.51293345,0.46676466666666666,0.5175269499999999,0.46676466666666666
1130,1,441,300,0.5158043333333333,0.45561685,0.5137128166666667,0.45561685
1130,1,441,350,0.51542155,0.4747102166666667,0.5148975666666666,0.4747102166666667
1130,1,441,400,0.5167083333333333,0.4642786,0.5158180833333333,0.4642786
1130,1,441,450,0.5182751333333333,0.47494186666666666,0.5158405166666666,0.47494186666666666
1130,1,441,500,0.5173403666666667,0.470343,0.5139981,0.470343
1130,1,441,550,0.5171356333333333,0.45159675,0.5138020999999999,0.45159675
1130,1,441,600,0.5175268666666667,0.46786263333333333,0.5129760333333333,0.46786263333333333
1130,1,441,650,0.5167444833333333,0.4574171166666667,0.5066723833333333,0.4574171166666667
1130,1,441,700,0.5112920166666667,0.4631607,0.5076785333333333,0.4631607
1130,1,441,750,0.5127721833333334,0.456283,0.5071829666666666,0.456283
1130,1,441,800,0.5143720166666667,0.46522691666666666,0.5088576666666667,0.46522691666666666
1130,1,441,850,0.5127082666666667,0.44977646666666665,0.5056931333333333,0.44977646666666665
1130,1,441,900,0.5097183166666667,0.453716,0.5064302333333334,0.453716
1130,1,441,950,0.5193057166666667,0.4542558666666667,0.5107889,0.4542558666666667
1130,1,441,1000,0.52739505,0.4600802333333333,0.5196351166666666,0.4600802333333333
1130,1,441,1050,0.5268789,0.4572056,0.5224585833333333,0.4572056
1130,1,441,1100,0.527736,0.45709025000000003,0.5190933666666666,0.45709025000000003
1130,1,441,1150,0.52689595,0.45370505,0.5210070666666666,0.45370505
1130,1,441,1200,0.5219217166666666,0.4564968166666667,0.51497455,0.4564968166666667
1130,1,441,1250,0.5144916333333334,0.4636476666666667,0.5092227666666667,0.4636476666666667
1130,1,441,1300,0.51440428,0.46131984000000004,0.51208726,0.46131984000000004
1130,1,441,1350,0.5150613333333334,0.46433583333333334,0.5129198166666666,0.46433583333333334
1130,1,441,1400,0.5144690571428572,0.45907544285714286,0.5100684142857143,0.45907544285714286
1130,1,441,1450,0.51093768,0.4643209,0.51207124,0.4643209
1130,1,441,1500,0.5190388666666667,0.47148311666666665,0.5165913833333333,0.47148311666666665
1130,1,441,1550,0.5215956166666667,0.4582763166666667,0.51803055,0.4582763166666667
1130,1,441,1600,0.5208879833333333,0.46375755,0.5234652166666667,0.46375755
1130,1,441,1650,0.5222088333333333,0.46814843333333334,0.5223030833333333,0.46814843333333334
1130,1,441,1700,0.5211839666666667,0.4546149666666667,0.5261777333333333,0.4546149666666667
1130,1,441,1750,0.5221391666666667,0.46646535,0.5254512,0.46646535
1130,1,441,1800,0.520475,0.4615495666666667,0.5257456833333334,0.4615495666666667
1130,1,441,1850,0.5193498400000001,0.47997992,0.52530618,0.47997992
1130,1,441,1900,NA,NA,NA,NA
1130,1,441,1950,NA,NA,NA,NA
1130,1,441,2000,0.5209414,0.54677,0.54463376,-0.690646
1130,1,441,2050,0.5246309166666667,0.4246196,0.5232835166666667,0.4246196
