Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1149,1,308,0,0.49647156666666664,0.38549548333333333,0.50084115,0.38549548333333333
1149,1,308,50,0.49489493333333334,0.3847394,0.49974826666666666,0.3847394
1149,1,308,100,0.4951554833333333,0.37880135000000004,0.49586931666666667,0.37880135000000004
1149,1,308,150,0.499341,0.3840503,0.5025882,0.3840503
1149,1,308,200,0.4924142166666666,0.41993813333333335,0.49843893333333333,0.41993813333333335
1149,1,308,250,0.5042742833333334,0.4279684166666667,0.5060728999999999,0.4279684166666667
1149,1,308,300,0.5108059833333334,0.43681585,0.5038601666666667,0.43681585
1149,1,308,350,0.5069126,0.41615556666666664,0.5076011333333333,0.41615556666666664
1149,1,308,400,0.512381,0.41250508333333336,0.5046541166666667,0.41250508333333336
1149,1,308,450,0.5123171666666667,0.43561955,0.50624885,0.43561955
1149,1,308,500,0.5121363666666666,0.41513361666666665,0.5040904666666667,0.41513361666666665
1149,1,308,550,0.5101401833333333,0.43972995,0.5083847,0.43972995
1149,1,308,600,0.5126623666666666,0.43437081666666666,0.5085146666666667,0.43437081666666666
1149,1,308,650,0.5119797666666667,0.4457995833333333,0.5072919166666666,0.4457995833333333
1149,1,308,700,0.5135283333333334,0.38440491666666665,0.50433975,0.38440491666666665
1149,1,308,750,0.5109399666666666,0.39578969999999997,0.5050975166666667,0.39578969999999997
1149,1,308,800,0.5094014333333333,0.4213326,0.5059822166666667,0.4213326
1149,1,308,850,0.5116582666666667,0.4227089333333333,0.5115322833333333,0.4227089333333333
1149,1,308,900,0.5139217666666667,0.4043482,0.5073390333333333,0.4043482
1149,1,308,950,0.5098720999999999,0.436091,0.51107925,0.436091
1149,1,308,1000,0.5089052666666667,0.45136865,0.5064458833333333,0.45136865
1149,1,308,1050,0.5097856833333333,0.41385971666666665,0.5118645166666667,0.41385971666666665
1149,1,308,1100,0.5112882,0.4166473666666667,0.5096278,0.4166473666666667
1149,1,308,1150,0.5115159499999999,0.41696306666666666,0.51263655,0.41696306666666666
1149,1,308,1200,0.5146229666666666,0.39360505,0.5173270333333333,0.39360505
1149,1,308,1250,0.51009775,0.4071326,0.5160962166666667,0.4071326
1149,1,308,1300,0.5105035600000001,0.4231681,0.51571272,0.4231681
1149,1,308,1350,0.51530475,0.42910185,0.5167439666666667,0.42910185
1149,1,308,1400,0.5147019285714286,0.419122,0.5169914428571428,0.419122
1149,1,308,1450,0.51434354,0.4445625,0.5157506,0.4445625
1149,1,308,1500,0.51048525,0.4478068333333333,0.5204717,0.4478068333333333
1149,1,308,1550,0.5172023333333333,0.4056618833333333,0.5206029166666667,0.4056618833333333
1149,1,308,1600,0.5120272833333334,0.44731308333333336,0.5140335833333334,0.44731308333333336
1149,1,308,1650,0.5133180666666667,0.45334786666666665,0.5171986833333333,0.45334786666666665
1149,1,308,1700,0.5125020833333334,0.4219935,0.5081997166666666,0.4219935
1149,1,308,1750,0.51158335,0.4389496666666667,0.5171437166666667,0.4389496666666667
1149,1,308,1800,0.5128716666666667,0.43865791666666665,0.5156600833333334,0.43865791666666665
1149,1,308,1850,0.5158119333333333,0.4529065,0.5113909333333333,0.4529065
