Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1173,1,357,0,0.48032036666666666,0.5361239333333334,0.5102250166666666,0.5361239333333334
1173,1,357,50,0.48358825,0.5215284666666666,0.5159252166666667,0.5215284666666666
1173,1,357,100,0.48104545,0.5336249666666667,0.5158289666666667,0.5336249666666667
1173,1,357,150,0.4671235833333333,0.47251578333333333,0.50205095,0.47251578333333333
1173,1,357,200,0.43332156666666666,0.34446591666666665,0.47582389999999997,0.34446591666666665
1173,1,357,250,0.4326954333333333,0.33771748333333335,0.4772961333333333,0.33771748333333335
1173,1,357,300,0.41973495,0.33592801666666666,0.46576885,0.33592801666666666
1173,1,357,350,0.39898348333333333,0.33054755,0.4485574,0.33054755
1173,1,357,400,0.41137111666666665,0.31405768333333334,0.4604962833333333,0.31405768333333334
1173,1,357,450,0.5626079333333334,0.3114423666666667,0.58264755,0.3114423666666667
1173,1,357,500,0.5724642,0.3239807666666667,0.5924120333333334,0.3239807666666667
1173,1,357,550,0.5726966333333333,0.32106965,0.5923363333333334,0.32106965
1173,1,357,600,0.6093483,0.33365829999999996,0.6241303333333333,0.33365829999999996
1173,1,357,650,0.70556645,0.35194383333333334,0.7073244833333333,0.35194383333333334
1173,1,357,700,0.7076207999999999,0.35568316666666666,0.7104363166666667,0.35568316666666666
1173,1,357,750,0.6022385166666666,0.43646334999999997,0.6175258166666666,0.43646334999999997
1173,1,357,800,0.49227123333333334,0.5412035666666667,0.5172114166666666,0.5412035666666667
1173,1,357,850,0.49719065,0.51938545,0.5191151,0.51938545
1173,1,357,900,0.49199218333333333,0.5363663166666667,0.51656065,0.5363663166666667
1173,1,357,950,0.49293845000000003,0.5442184999999999,0.5214789166666667,0.5442184999999999
1173,1,357,1000,0.4928395166666667,0.53616515,0.5222470833333334,0.53616515
1173,1,357,1050,0.4940375833333333,0.5448027333333333,0.5244631666666666,0.5448027333333333
1173,1,357,1100,0.4924059833333333,0.5481851333333334,0.5170440666666667,0.5481851333333334
1173,1,357,1150,0.49732021666666665,0.5522002166666666,0.52121805,0.5522002166666666
1173,1,357,1200,0.50051965,0.5516840166666667,0.5211687333333334,0.5516840166666667
1173,1,357,1250,0.49986410000000003,0.545879,0.52779102,0.545879
1173,1,357,1300,0.4983917,0.5490939666666667,0.5200371500000001,0.5490939666666667
1173,1,357,1350,0.49948033333333336,0.5597200833333333,0.5252277666666667,0.5597200833333333
1173,1,357,1400,0.49936855,0.54957805,0.5224811,0.54957805
1173,1,357,1450,0.5020546,0.5486774166666667,0.5188177666666667,0.5486774166666667
1173,1,357,1500,0.5032439,0.5575520333333334,0.5182332166666667,0.5575520333333334
1173,1,357,1550,0.5051024,0.5626337833333334,0.5239960833333333,0.5626337833333334
1173,1,357,1600,0.5087932333333334,0.5568351833333334,0.5213778,0.5568351833333334
1173,1,357,1650,0.5114171166666667,0.5549466666666667,0.5190848,0.5549466666666667
1173,1,357,1700,0.509505,0.5522726,0.52371435,0.5522726
1173,1,357,1750,0.5125645666666666,0.552293,0.52068315,0.552293
1173,1,357,1800,0.5134546333333334,0.5417734333333333,0.5190753333333333,0.5417734333333333
1173,1,357,1850,0.51133255,0.5369227166666667,0.5157978666666666,0.5369227166666667
1173,1,357,1900,0.5086389666666666,0.5375913333333333,0.5211494,0.5375913333333333
1173,1,357,1950,0.50411865,0.5367135666666667,0.5203630333333333,0.5367135666666667
1173,1,357,2000,0.5040857333333333,0.5413008166666666,0.5176997166666667,0.5413008166666666
1173,1,357,2050,0.5086606833333334,0.5397923833333333,0.5188269,0.5397923833333333
1173,1,357,2100,0.4999873166666667,0.5503985333333333,0.5098963,0.5503985333333333
1173,1,357,2150,0.5018074166666666,0.5499166166666667,0.5236100333333333,0.5499166166666667
1173,1,357,2200,0.5031868166666666,0.5501675166666666,0.5119633333333333,0.5501675166666666
1173,1,357,2250,0.4985711,0.5484861,0.5180444666666666,0.5484861
1173,1,357,2300,0.5013010166666667,0.5544105666666667,0.51071185,0.5544105666666667
1173,1,357,2350,0.50129542,0.56261356,0.50900022,0.56261356
1173,1,357,2400,0.5001357833333333,0.5607865333333333,0.51305075,0.5607865333333333
1173,1,357,2450,0.5010536857142858,0.5608354714285714,0.5093296714285714,0.5608354714285714
1173,1,357,2500,0.49939434000000005,0.5644664,0.5071829,0.5644664
1173,1,357,2550,0.49845161666666665,0.567105,0.5099299166666666,0.567105
1173,1,357,2600,0.5030551166666667,0.5582897166666666,0.50921165,0.5582897166666666
1173,1,357,2650,0.5019640833333333,0.5609744,0.5106140666666666,0.5609744
1173,1,357,2700,0.5033038,0.5581642666666666,0.5153109333333333,0.5581642666666666
1173,1,357,2750,0.5048119166666667,0.5585269333333334,0.5127937833333334,0.5585269333333334
1173,1,357,2800,0.4999103833333333,0.5589163833333334,0.5115317666666667,0.5589163833333334
1173,1,357,2850,0.4996456166666667,0.5580144,0.5177824833333333,0.5580144
1173,1,357,2900,0.5110880666666666,0.5492114833333334,0.5137843,0.5492114833333334
1173,1,357,2950,0.5088715166666666,0.5514201833333333,0.5116880666666667,0.5514201833333333
1173,1,357,3000,0.5073646166666667,0.5532797666666667,0.5126812666666667,0.5532797666666667
1173,1,357,3050,0.5072388666666667,0.5494507333333333,0.5128645833333333,0.5494507333333333
1173,1,357,3100,0.5037282833333334,0.5644543666666667,0.5111778666666666,0.5644543666666667
1173,1,357,3150,0.5073411333333333,0.5672159,0.5179954,0.5672159
1173,1,357,3200,0.50372145,0.55848535,0.5230315166666667,0.55848535
1173,1,357,3250,0.5064208833333333,0.5624122,0.5154993166666667,0.5624122
1173,1,357,3300,0.5061343833333334,0.5607350666666666,0.50826365,0.5607350666666666
1173,1,357,3350,0.5076907833333333,0.5612170833333333,0.5127931333333333,0.5612170833333333
1173,1,357,3400,0.5079878333333333,0.56474755,0.5093858666666666,0.56474755
1173,1,357,3450,0.5094952333333334,0.56411625,0.5102093333333333,0.56411625
1173,1,357,3500,0.5093164,0.5651715166666667,0.5100566166666667,0.5651715166666667
1173,1,357,3550,0.5072512166666667,0.55684635,0.5171075166666667,0.55684635
1173,1,357,3600,0.5073521666666667,0.5625022,0.5137421333333333,0.5625022
1173,1,357,3650,0.50733202,0.55610068,0.5136158200000001,0.55610068
1173,1,357,3700,0.51159545,0.5569320666666666,0.5171067833333334,0.5569320666666666
1173,1,357,3750,0.5098965,0.5602208833333333,0.51701085,0.5602208833333333
1173,1,357,3800,0.5101805333333334,0.5566725666666666,0.5261584833333334,0.5566725666666666
1173,1,357,3850,0.5078891666666667,0.5561597166666666,0.5276461,0.5561597166666666
1173,1,357,3900,0.5109205333333333,0.55318805,0.5169618333333333,0.55318805
1173,1,357,3950,0.5094576,0.5560818333333333,0.5244837,0.5560818333333333
1173,1,357,4000,0.5084542666666667,0.5587990333333334,0.5244564166666666,0.5587990333333334
1173,1,357,4050,0.50976835,0.5714612666666667,0.5258628833333333,0.5714612666666667
1173,1,357,4100,0.5052404833333334,0.57152375,0.5222350333333333,0.57152375
1173,1,357,4150,0.5014594,0.57283445,0.5194597833333333,0.57283445
1173,1,357,4200,0.5060422666666666,0.5674456833333333,0.5260085999999999,0.5674456833333333
1173,1,357,4250,0.5017911333333334,0.5782073666666666,0.52269005,0.5782073666666666
1173,1,357,4300,0.5012636333333333,0.5751651833333333,0.5282750166666667,0.5751651833333333
1173,1,357,4350,0.5025234333333334,0.5746017,0.5250339333333334,0.5746017
1173,1,357,4400,0.5085751333333334,0.5581476,0.52204895,0.5581476
1173,1,357,4450,0.5081730833333333,0.56844395,0.5201197666666666,0.56844395
1173,1,357,4500,0.5060946166666667,0.5687371,0.5197259666666667,0.5687371
1173,1,357,4550,0.5001611833333334,0.5679833333333333,0.5166312833333333,0.5679833333333333
1173,1,357,4600,0.4988501833333333,0.57453785,0.5163851,0.57453785
1173,1,357,4650,0.5014074166666667,0.5691457833333333,0.5228287833333334,0.5691457833333333
1173,1,357,4700,0.5018169333333333,0.5714472833333333,0.5201986333333334,0.5714472833333333
1173,1,357,4750,0.50358156,0.57304544,0.52444582,0.57304544
1173,1,357,4800,0.5061684666666667,0.5662560666666667,0.5179532,0.5662560666666667
