Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1244,2,372,0,0.4808787666666667,0.41564165,0.4938374833333333,0.41564165
1244,2,372,50,0.48276196666666665,0.4187499333333333,0.49683235,0.4187499333333333
1244,2,372,100,0.48340305,0.42182823333333336,0.49527851666666667,0.42182823333333336
1244,2,372,150,0.48051106666666665,0.4246406,0.49243085,0.4246406
1244,2,372,200,0.48128745,0.41990428333333335,0.4957269833333333,0.41990428333333335
1244,2,372,250,0.48028896666666665,0.42060205,0.49490876666666667,0.42060205
1244,2,372,300,0.4769628166666667,0.4197613333333333,0.4941194666666667,0.4197613333333333
1244,2,372,350,0.48039641666666666,0.4203366,0.4936692166666667,0.4203366
1244,2,372,400,0.47810721666666667,0.42875261666666664,0.4968548666666667,0.42875261666666664
1244,2,372,450,0.47774888,0.4418533,0.49257982,0.4418533
1244,2,372,500,0.48030724999999996,0.4802108,0.4943189,0.4802108
1244,2,372,550,NA,NA,NA,NA
1244,2,372,600,0.50097645,0.45229055,0.51750178,0.16183244
1244,2,372,650,0.5052785,0.45930058333333335,0.526058,0.46243687499999997
1244,2,372,700,0.5065549833333334,0.45015143333333335,0.5184008333333333,0.45015143333333335
1244,2,372,750,0.5057829333333334,0.4409685666666667,0.5177431,0.4409685666666667
1244,2,372,800,0.5039986833333333,0.43734063333333334,0.5222018333333334,0.43734063333333334
1244,2,372,850,0.5014643,0.43915666666666664,0.51979775,0.43915666666666664
1244,2,372,900,0.50287308,0.4389943,0.5213092833333333,0.19916191666666666
1244,2,372,950,0.5033500833333333,0.43131565,0.5227073666666667,0.43131565
1244,2,372,1000,0.501919525,0.428578,0.52210468,0.1428624
1244,2,372,1050,0.49866093333333333,0.442386,0.5231939166666667,0.442386
1244,2,372,1100,0.5030378,0.43219915,0.5230630166666667,0.43219915
1244,2,372,1150,0.5036833199999999,0.4448925,0.5204652166666667,0.20407708333333333
1244,2,372,1200,0.4974056,0.4378982,0.5195385666666666,0.4378982
1244,2,372,1250,0.5012115166666666,0.43972501666666663,0.5185618166666667,0.43972501666666663
1244,2,372,1300,0.5006168166666667,0.427155,0.5180803166666667,0.427155
1244,2,372,1350,0.49986644999999996,0.4355289,0.51860565,-0.04298073333333333
1244,2,372,1400,0.49880658,0.44096678,0.51958495,0.20080565
1244,2,372,1450,0.50136676,0.43180368,0.5177835000000001,0.43180368
1244,2,372,1500,0.49791998,0.43404398,0.5186425333333333,0.19503665
1244,2,372,1550,0.49635885,0.4235307,0.5179517333333333,-0.050979533333333334
1244,2,372,1600,0.4961475166666667,0.44154971666666665,0.51616025,0.44154971666666665
1244,2,372,1650,0.49965106,0.44291714,0.5176072333333334,0.20243095
1244,2,372,1700,0.49668015,0.4426209,0.51471255,0.4426209
1244,2,372,1750,0.4990621833333333,0.4349364,0.5154187833333334,0.4349364
1244,2,372,1800,0.49708518333333335,0.43974545,0.5175261,0.43974545
1244,2,372,1850,0.4979051666666667,0.43885986666666665,0.5143668166666666,0.43885986666666665
1244,2,372,1900,0.4957080833333333,0.4377051,0.5143144333333334,0.4377051
1244,2,372,1950,0.49622315,0.4446039,0.5171655666666667,0.4446039
1244,2,372,2000,0.49648645999999996,0.43626928,0.5158173666666667,0.19689106666666667
1244,2,372,2050,0.49625106,0.42968428,0.51597706,0.42968428
1244,2,372,2100,0.49449626,0.42295288,0.5152100166666667,0.18579406666666667
1244,2,372,2150,0.4965238,0.43076998333333333,0.5146505666666666,0.43076998333333333
