Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1187,1,283,0,0.48102896666666667,0.4362918666666667,0.4849030833333333,0.4362918666666667
1187,1,283,50,0.482368,0.42487165,0.4835354666666667,0.42487165
1187,1,283,100,0.4820487,0.42066476666666663,0.48287148333333335,0.42066476666666663
1187,1,283,150,0.48304103333333337,0.42130033333333333,0.4823689666666667,0.42130033333333333
1187,1,283,200,0.48182583333333334,0.42359511666666666,0.47890545,0.42359511666666666
1187,1,283,250,0.4853055333333333,0.42760146666666665,0.48225571666666667,0.42760146666666665
1187,1,283,300,0.48220888333333334,0.4243509166666667,0.4814929666666667,0.4243509166666667
1187,1,283,350,0.48297625,0.42667411666666666,0.48035791666666666,0.42667411666666666
1187,1,283,400,0.48542558333333335,0.42543981666666664,0.47988281666666666,0.42543981666666664
1187,1,283,450,0.4861217333333333,0.43582933333333335,0.48004283333333336,0.43582933333333335
1187,1,283,500,NA,NA,NA,NA
1187,1,283,550,NA,NA,NA,NA
1187,1,283,600,0.5122148,0.4863064,0.5349293,0.4863064
1187,1,283,650,0.5107431833333334,0.45120425,0.5136469166666666,0.45120425
1187,1,283,700,0.50916895,0.4237602833333333,0.5088551333333333,0.4237602833333333
1187,1,283,750,0.5089318333333334,0.4240851666666667,0.5040083666666667,0.4240851666666667
1187,1,283,800,0.5093054,0.43508585,0.5070067666666667,0.43508585
1187,1,283,850,0.50894668,0.43228774,0.50637086,0.43228774
1187,1,283,900,0.5124752833333334,0.4318322,0.5080547166666667,0.4318322
1187,1,283,950,0.5131865666666666,0.42663125,0.5088266833333333,0.42663125
1187,1,283,1000,0.5103439666666667,0.4279821833333333,0.5078457833333334,0.4279821833333333
1187,1,283,1050,0.5106082166666667,0.4330632,0.5101548,0.4330632
1187,1,283,1100,0.5160697833333333,0.43489136666666667,0.51506735,0.43489136666666667
1187,1,283,1150,0.5194145333333333,0.4368666666666667,0.5218290833333333,0.4368666666666667
1187,1,283,1200,0.5207355,0.43867856666666666,0.5206044833333333,0.43867856666666666
1187,1,283,1250,0.5218045,0.4334779833333333,0.5223078,0.4334779833333333
1187,1,283,1300,0.5217548666666667,0.43842535,0.5220761,0.43842535
1187,1,283,1350,0.5162154833333333,0.4408298,0.5166273833333334,0.4408298
1187,1,283,1400,0.5105838833333334,0.4362988666666667,0.5144824,0.4362988666666667
1187,1,283,1450,0.5109647333333334,0.4381552166666667,0.5136972666666666,0.4381552166666667
1187,1,283,1500,0.51147415,0.43686936666666665,0.5135777333333333,0.43686936666666665
1187,1,283,1550,0.5111820166666666,0.4311663666666667,0.51073095,0.4311663666666667
1187,1,283,1600,0.5130066333333333,0.43281091666666666,0.5109162666666667,0.43281091666666666
1187,1,283,1650,0.5139128333333334,0.43068835,0.5095485333333333,0.43068835
1187,1,283,1700,0.5140682,0.43384188,0.50833616,0.43384188
1187,1,283,1750,0.5166271,0.43057823333333334,0.5092792,0.43057823333333334
1187,1,283,1800,0.5150116333333333,0.4307943166666667,0.5076095,0.4307943166666667
1187,1,283,1850,0.5155543166666666,0.4205535833333333,0.5085323666666667,0.4205535833333333
1187,1,283,1900,0.5130250666666667,0.42354678333333334,0.5083223166666667,0.42354678333333334
1187,1,283,1950,0.51381685,0.41817234999999997,0.50780945,0.41817234999999997
1187,1,283,2000,0.5157626166666667,0.41868066666666665,0.50756895,0.41868066666666665
1187,1,283,2050,0.5149277666666667,0.41454,0.5071449166666667,0.41454
1187,1,283,2100,0.5152006,0.41491636666666665,0.5065524833333334,0.41491636666666665
1187,1,283,2150,0.5150951,0.4114726,0.5087047333333333,0.4114726
1187,1,283,2200,0.5160694333333333,0.41409905,0.5069496666666666,0.41409905
1187,1,283,2250,0.51643605,0.4214205833333333,0.5051381333333334,0.4214205833333333
1187,1,283,2300,0.5163747333333333,0.41699148333333336,0.5071861,0.41699148333333336
1187,1,283,2350,0.5156089833333333,0.41387761666666667,0.5062497166666666,0.41387761666666667
1187,1,283,2400,0.5157820666666667,0.41052928333333333,0.5060908333333334,0.41052928333333333
1187,1,283,2450,0.5136879833333333,0.41079238333333334,0.5089797333333334,0.41079238333333334
1187,1,283,2500,0.51588525,0.41125148333333333,0.5068167166666666,0.41125148333333333
1187,1,283,2550,0.51553525,0.41361966666666666,0.5087764166666666,0.41361966666666666
1187,1,283,2600,0.5134055666666667,0.41265175,0.5078104999999999,0.41265175
1187,1,283,2650,0.5129682,0.41875881666666664,0.5073503166666666,0.41875881666666664
1187,1,283,2700,0.51182394,0.42438016,0.50748048,0.42438016
1187,1,283,2750,0.5129921166666667,0.42184296666666665,0.5080285333333333,0.42184296666666665
1187,1,283,2800,0.5092320333333333,0.41916933333333334,0.5074147166666667,0.41916933333333334
1187,1,283,2850,0.5118698666666667,0.42196115,0.5042519666666666,0.42196115
1187,1,283,2900,0.5101200833333334,0.41802188333333334,0.5056316666666667,0.41802188333333334
1187,1,283,2950,0.51062935,0.42097115,0.5072479166666666,0.42097115
1187,1,283,3000,0.5109083833333333,0.42341855,0.5065578666666667,0.42341855
1187,1,283,3050,0.5114984166666667,0.42018295,0.50763385,0.42018295
1187,1,283,3100,0.5118369333333334,0.42049183333333334,0.5087116166666666,0.42049183333333334
1187,1,283,3150,0.5112059,0.4238097,0.5077277333333333,0.4238097
1187,1,283,3200,0.5110580333333333,0.4303635,0.5065050833333333,0.4303635
1187,1,283,3250,0.5104929166666666,0.43450126666666666,0.5072542833333333,0.43450126666666666
1187,1,283,3300,0.513563,0.4392939166666667,0.50963025,0.4392939166666667
1187,1,283,3350,0.5144665166666667,0.4261447,0.5084598499999999,0.4261447
1187,1,283,3400,0.5132716,0.43706155,0.5082589166666667,0.43706155
1187,1,283,3450,0.51578055,0.43086223333333334,0.5077784166666667,0.43086223333333334
1187,1,283,3500,0.5152016166666666,0.42270165,0.5068996,0.42270165
1187,1,283,3550,0.51540624,0.4346943,0.50686908,0.4346943
1187,1,283,3600,0.5147925666666666,0.433229,0.5067926833333334,0.433229
1187,1,283,3650,0.5170584333333333,0.43431814999999996,0.5087598666666666,0.43431814999999996
1187,1,283,3700,0.5166649333333333,0.43359631666666665,0.5058396666666667,0.43359631666666665
1187,1,283,3750,0.51595585,0.43979035,0.5074559166666667,0.43979035
1187,1,283,3800,0.51660815,0.44574635,0.5082869,0.44574635
1187,1,283,3850,0.5172404833333333,0.4380189666666667,0.5069615833333333,0.4380189666666667
1187,1,283,3900,0.5169387666666667,0.4321871666666667,0.5075412166666666,0.4321871666666667
1187,1,283,3950,0.5183312833333333,0.434955,0.5094053833333333,0.434955
1187,1,283,4000,0.5177892166666667,0.44796321666666666,0.5107840833333334,0.44796321666666666
1187,1,283,4050,0.5187862666666667,0.4370136,0.5090424333333333,0.4370136
1187,1,283,4100,0.51703635,0.44313606666666666,0.5071269666666667,0.44313606666666666
1187,1,283,4150,0.5181291,0.4491505333333333,0.50850360000000006,0.4491505333333333
1187,1,283,4200,0.5168092166666667,0.45249215,0.5080196,0.45249215
1187,1,283,4250,0.5160334333333333,0.46702655,0.5060294666666667,0.46702655
1187,1,283,4300,0.5165309166666666,0.4642768666666667,0.5036283166666666,0.4642768666666667
1187,1,283,4350,0.5178641333333334,0.46632473333333335,0.5057246333333333,0.46632473333333335
1187,1,283,4400,0.5170617166666667,0.47008453333333333,0.5061659166666667,0.47008453333333333
1187,1,283,4450,0.5190898166666666,0.47066668333333334,0.5076358,0.47066668333333334
1187,1,283,4500,0.5191633166666667,0.4442280333333333,0.5080010833333334,0.4442280333333333
1187,2,361,0,0.46313113333333333,0.42601726666666667,0.4620304833333333,0.42601726666666667
1187,2,361,50,0.4625681,0.4238612666666667,0.46275181666666665,0.4238612666666667
1187,2,361,100,0.463576,0.43009005,0.4629947833333333,0.43009005
1187,2,361,150,0.46398998333333336,0.4319008833333333,0.4599406833333333,0.4319008833333333
