Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1157,2,296,0,0.47959383333333333,0.43215461666666666,0.48730063333333334,0.43215461666666666
1157,2,296,50,0.47975428333333336,0.4308198166666667,0.48726203333333334,0.4308198166666667
1157,2,296,100,0.4785524666666667,0.42613265,0.4873055833333333,0.42613265
1157,2,296,150,0.48118645,0.42725028333333337,0.49000705,0.42725028333333337
1157,2,296,200,0.49968861666666664,0.43643638333333334,0.5080724666666667,0.43643638333333334
1157,2,296,250,0.49789680000000003,0.4365787166666667,0.5078661833333333,0.4365787166666667
1157,2,296,300,0.49733925,0.44198591666666665,0.5085986833333334,0.44198591666666665
1157,2,296,350,0.49642478,0.44218061999999997,0.50574396,0.44218061999999997
1157,2,296,400,0.4972030333333333,0.44547071666666666,0.5104713166666667,0.44547071666666666
1157,2,296,450,0.4973321666666667,0.44308858333333334,0.5085954333333333,0.44308858333333334
1157,2,296,500,0.49846551666666666,0.4448858,0.50933315,0.4448858
1157,2,296,550,0.4975533166666667,0.43792701666666667,0.5081186833333333,0.43792701666666667
1157,2,296,600,0.4961448333333333,0.4371229,0.5095970833333333,0.4371229
1157,2,296,650,0.49666986,0.43975512,0.51007988,0.43975512
1157,2,296,700,0.49728893333333335,0.43703645,0.5094526,0.43703645
1157,2,296,750,0.49830826666666667,0.43782451666666666,0.5093976,0.43782451666666666
1157,2,296,800,0.4974671,0.43819003333333334,0.5108992666666667,0.43819003333333334
1157,2,296,850,0.49924385,0.43428100000000003,0.50970335,0.43428100000000003
1157,2,296,900,0.49677214999999997,0.4372535,0.5133080333333333,0.4372535
1157,2,296,950,0.4994947,0.4361438833333333,0.5103923,0.4361438833333333
1157,2,296,1000,0.4993259,0.4359492,0.50960212,0.4359492
1157,2,296,1050,0.4989163333333333,0.43202291666666665,0.508423,0.43202291666666665
1157,2,296,1100,0.49985868333333333,0.43490981666666667,0.5095814666666667,0.43490981666666667
1157,2,296,1150,0.4987698666666667,0.4319327666666667,0.5114280666666666,0.4319327666666667
1157,2,296,1200,0.5004536333333334,0.43135403333333333,0.5106110833333333,0.43135403333333333
1157,2,296,1250,0.49834944999999997,0.43345283333333334,0.5101222166666667,0.43345283333333334
1157,2,296,1300,0.49939053333333333,0.43503251666666665,0.5099265333333334,0.43503251666666665
1157,2,296,1350,0.49798332,0.43295958,0.50669698,0.43295958
1157,2,296,1400,0.49476533333333333,0.4382625333333333,0.50488115,0.4382625333333333
1157,2,296,1450,0.4938986833333333,0.4388171166666667,0.5032191333333333,0.4388171166666667
1157,2,296,1500,0.49315736666666665,0.44053516666666664,0.50438355,0.44053516666666664
1157,2,296,1550,0.4913902,0.4412467666666667,0.5040876166666667,0.4412467666666667
1157,2,296,1600,0.49332135,0.44450128333333333,0.5035300333333333,0.44450128333333333
1157,2,296,1650,0.4931666,0.44456378,0.50344436,0.44456378
1157,2,296,1700,0.49197396666666665,0.44450201666666667,0.5064404666666666,0.44450201666666667
1157,2,296,1750,0.49165058333333334,0.44969156666666665,0.50318785,0.44969156666666665
1157,2,296,1800,0.4913137666666667,0.4438513,0.5044924333333334,0.4438513
1157,2,296,1850,0.49092648333333333,0.4470172333333333,0.5067742333333334,0.4470172333333333
1157,2,296,1900,0.49060995,0.44582181666666665,0.5057161333333333,0.44582181666666665
1157,2,296,1950,0.4913856833333333,0.4511096333333333,0.504991,0.4511096333333333
1157,2,296,2000,0.4903056,0.45330081666666666,0.50500095,0.45330081666666666
1157,3,352,0,0.48590048333333336,0.4352838333333333,0.4997714,0.4352838333333333
1157,3,352,50,0.48793838333333334,0.43401605,0.49775756666666665,0.43401605
1157,3,352,100,0.48722303333333333,0.4333412,0.4939597,0.4333412
1157,3,352,150,0.4856797333333333,0.42828066666666664,0.49388751666666664,0.42828066666666664
1157,3,352,200,0.4920324833333333,0.4388915666666667,0.50293685,0.4388915666666667
1157,3,352,250,0.5013899,0.44404883333333334,0.5117553833333334,0.44404883333333334
1157,3,352,300,0.5017206333333334,0.44441803333333335,0.5131250333333333,0.44441803333333335
1157,3,352,350,0.5013761,0.4454197166666667,0.5142434833333334,0.4454197166666667
1157,3,352,400,0.5016601833333333,0.4406964333333333,0.5136227666666666,0.4406964333333333
1157,3,352,450,0.5019789666666666,0.43539153333333336,0.5129282333333334,0.43539153333333336
1157,3,352,500,0.4951262833333333,0.4350809,0.5069045333333333,0.4350809
1157,3,352,550,0.49320575,0.43571963333333336,0.5057068499999999,0.43571963333333336
1157,3,352,600,0.4929674666666667,0.4316093,0.5049300333333333,0.4316093
1157,3,352,650,0.49228425,0.4317605,0.50505865,0.4317605
1157,3,352,700,0.4922056,0.43550005,0.5062631833333333,0.43550005
1157,3,352,750,0.49087841666666665,0.4375606833333333,0.5066232166666667,0.4375606833333333
1157,3,352,800,0.49056726666666667,0.43098995,0.5050042833333334,0.43098995
1157,3,352,850,0.49040623333333333,0.4317265,0.5057183166666667,0.4317265
1157,3,352,900,0.4927156833333333,0.4373822,0.5057263666666667,0.4373822
1157,3,352,950,0.4896583333333333,0.4325962666666667,0.5061933666666667,0.4325962666666667
1157,3,352,1000,0.49210725,0.4325974166666667,0.5063559833333333,0.4325974166666667
1157,3,352,1050,0.49288078333333335,0.4304381666666667,0.50941395,0.4304381666666667
1157,3,352,1100,0.4885773333333333,0.42984303333333335,0.5095792666666666,0.42984303333333335
1157,3,352,1150,0.4923557,0.43334738333333334,0.5092172833333334,0.43334738333333334
1157,3,352,1200,0.49140713333333336,0.43033333333333335,0.5097921333333333,0.43033333333333335
1157,3,352,1250,0.4899456,0.4351059,0.5092975333333334,0.4351059
1157,3,352,1300,0.4903332166666667,0.43814013333333335,0.5079131166666666,0.43814013333333335
1157,3,352,1350,0.4919589166666667,0.43671668333333336,0.5093407166666667,0.43671668333333336
1157,3,352,1400,0.48970966666666665,0.43248295,0.51062405,0.43248295
1157,3,352,1450,0.48955778333333333,0.4368587,0.5087530499999999,0.4368587
1157,3,352,1500,0.49126321666666667,0.43212663333333334,0.5090862833333334,0.43212663333333334
1157,3,352,1550,0.4909025166666667,0.43331759999999997,0.5067239833333333,0.43331759999999997
1157,3,352,1600,0.49338098333333336,0.43473538333333334,0.5094269833333334,0.43473538333333334
1157,3,352,1650,0.4920227,0.4364225,0.5088512166666667,0.4364225
1157,3,352,1700,0.4953360333333333,0.4306632166666667,0.5086341833333333,0.4306632166666667
1157,3,352,1750,0.49302873333333336,0.4336896333333333,0.5063826,0.4336896333333333
1157,3,352,1800,0.49459615,0.44193911666666663,0.5070451833333334,0.44193911666666663
1157,3,352,1850,0.49646348333333334,0.44090213333333333,0.5069940666666667,0.44090213333333333
1157,3,352,1900,0.4951902166666667,0.4436915,0.5090764,0.4436915
1157,3,352,1950,0.4941548,0.44018295,0.5098460499999999,0.44018295
1157,3,352,2000,0.49516736666666666,0.4411835,0.5079177666666667,0.4411835
1157,3,352,2050,0.49285476666666667,0.4411406,0.5082698166666667,0.4411406
1157,3,352,2100,0.49366378,0.43905686,0.50928714,0.43905686
1157,3,352,2150,0.4914600333333333,0.4381879,0.5062014833333334,0.4381879
1157,3,352,2200,0.49314705,0.43362295,0.5101761166666666,0.43362295
1157,3,352,2250,0.4943217166666667,0.4302712,0.50689845,0.4302712
1157,3,352,2300,0.492825,0.42811076666666664,0.5071953,0.42811076666666664
1157,3,352,2350,0.4934796,0.42950638333333335,0.5086561166666667,0.42950638333333335
1157,3,352,2400,0.49520543333333333,0.42765426666666667,0.5092206833333334,0.42765426666666667
1157,3,352,2450,0.492913,0.43727683333333334,0.5068675333333333,0.43727683333333334
1157,3,352,2500,0.49552304999999996,0.4224573,0.5094785666666667,0.4224573
1157,3,352,2550,0.49286135,0.42251303333333334,0.5080584166666666,0.42251303333333334
1157,3,352,2600,0.4958372,0.4239585,0.5084733,0.4239585
1157,3,352,2650,0.49788965,0.42487091666666665,0.50911495,0.42487091666666665
1157,3,352,2700,0.49791026666666666,0.42666356666666666,0.5078114333333333,0.42666356666666666
1157,3,352,2750,0.4974969,0.42547243333333334,0.5067497166666667,0.42547243333333334
1157,3,352,2800,0.49496596666666665,0.42546276666666666,0.5068535833333334,0.42546276666666666
1157,3,352,2850,0.49487855,0.4308526833333333,0.5080271,0.4308526833333333
1157,3,352,2900,0.4945058666666667,0.4309058,0.5058909500000001,0.4309058
1157,3,352,2950,0.49452383333333333,0.4259851333333333,0.5056400166666667,0.4259851333333333
1157,3,352,3000,0.4955825166666667,0.42545195,0.50789655,0.42545195
1157,3,352,3050,0.4956501333333333,0.42830673333333336,0.5082114333333333,0.42830673333333336
1157,3,352,3100,0.49456273333333334,0.4273930833333333,0.5073840666666667,0.4273930833333333
1157,3,352,3150,0.4945513,0.4310146,0.5056146666666667,0.4310146
1157,3,352,3200,0.4951218333333333,0.42753675,0.5055545666666666,0.42753675
1157,3,352,3250,0.49715166666666666,0.42687165,0.5059909333333333,0.42687165
1157,3,352,3300,0.4971137666666667,0.42452311666666664,0.5071656333333333,0.42452311666666664
1157,3,352,3350,0.49793468333333335,0.42498383333333334,0.5049962166666666,0.42498383333333334
1157,3,352,3400,0.49693085,0.4203222166666667,0.5070870333333333,0.4203222166666667
1157,3,352,3450,0.49852953333333333,0.4237588333333333,0.5076656666666667,0.4237588333333333
1157,3,352,3500,0.4976188833333333,0.41814565000000004,0.5079355166666667,0.41814565000000004
1157,3,352,3550,0.4984074833333333,0.42004728333333335,0.5114732333333334,0.42004728333333335
