Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1159,1,297,0,0.49737878333333335,0.43020715,0.5058381666666667,0.43020715
1159,1,297,50,0.49514045,0.4400122,0.5074984833333334,0.4400122
1159,1,297,100,0.4938832166666667,0.43592871666666666,0.5066102333333333,0.43592871666666666
1159,1,297,150,0.49286016666666665,0.4334653,0.5078293833333334,0.4334653
1159,1,297,200,0.49311163333333335,0.44414038333333333,0.5054311166666666,0.44414038333333333
1159,1,297,250,0.49276753333333334,0.44036658333333334,0.5029028833333333,0.44036658333333334
1159,1,297,300,0.49519415,0.43713271666666664,0.504324,0.43713271666666664
1159,1,297,350,0.49790273333333335,0.4406258833333333,0.510768,0.4406258833333333
1159,1,297,400,0.5079006166666666,0.4345544333333333,0.5177402,0.4345544333333333
1159,1,297,450,0.5055587833333334,0.43426081666666666,0.5158198333333333,0.43426081666666666
1159,1,297,500,0.5090942,0.4324582166666667,0.5175933500000001,0.4324582166666667
1159,1,297,550,0.50938574,0.4386404,0.51882768,0.4386404
1159,1,297,600,0.5082891166666667,0.4305677666666667,0.5173518833333334,0.4305677666666667
1159,1,297,650,0.5111642333333334,0.42489466666666664,0.518251,0.42489466666666664
1159,1,297,700,0.5106007833333334,0.4385820166666667,0.5211265,0.4385820166666667
1159,1,297,750,0.50917835,0.4314724,0.5180939833333333,0.4314724
1159,1,297,800,0.5105558,0.4374352,0.5198555833333334,0.4374352
1159,1,297,850,0.50993745,0.42856151666666664,0.5167689833333333,0.42856151666666664
1159,1,297,900,0.5090752,0.43212516666666667,0.51803575,0.43212516666666667
1159,1,297,950,0.51239715,0.4323464166666667,0.5171583666666667,0.4323464166666667
1159,1,297,1000,0.5113963333333333,0.4335852,0.5214199166666666,0.4335852
1159,1,297,1050,0.5199304833333334,0.4315908333333333,0.5252714,0.4315908333333333
1159,1,297,1100,0.5264627166666667,0.4320763833333333,0.5341699,0.4320763833333333
1159,1,297,1150,0.5256596833333333,0.43426431666666665,0.5336862666666666,0.43426431666666665
1159,1,297,1200,0.5240933799999999,0.43298338,0.53094966,0.43298338
1159,1,297,1250,0.5276275,0.43552793333333334,0.53190995,0.43552793333333334
1159,1,297,1300,0.5270433,0.4323498333333333,0.5316799166666667,0.4323498333333333
1159,1,297,1350,0.5264698999999999,0.42873001666666666,0.5283749833333333,0.42873001666666666
1159,1,297,1400,0.52520045,0.42894984999999997,0.5283530333333333,0.42894984999999997
1159,1,297,1450,0.5276067,0.43034243333333333,0.5284530666666667,0.43034243333333333
1159,1,297,1500,0.5269283333333333,0.42679825,0.5243293666666666,0.42679825
1159,1,297,1550,0.5268767,0.4241739,0.5244241666666667,0.4241739
1159,1,297,1600,0.5257506333333333,0.4238715,0.5248724166666667,0.4238715
1159,1,297,1650,0.5261017333333333,0.4228117,0.5277422666666667,0.4228117
1159,1,297,1700,0.5266870666666666,0.42373486666666665,0.5308760666666666,0.42373486666666665
1159,1,297,1750,0.5249983,0.4218782833333333,0.5289147333333333,0.4218782833333333
1159,1,297,1800,0.52900134,0.41646248,0.5257512200000001,0.41646248
1159,1,297,1850,0.5260180666666667,0.4203515,0.5267427166666667,0.4203515
1159,1,297,1900,0.52698545,0.4262254,0.5284072,0.4262254
1159,1,297,1950,0.5249799166666667,0.41633678333333335,0.5257940166666667,0.41633678333333335
1159,1,297,2000,0.5241115666666667,0.4202761,0.52711095,0.4202761
1159,1,297,2050,0.52466455,0.42462933333333336,0.5268581,0.42462933333333336
1159,1,297,2100,0.5247102666666666,0.4225709166666667,0.5271973166666667,0.4225709166666667
1159,1,297,2150,0.5229380666666666,0.4221269166666667,0.5293436833333334,0.4221269166666667
1159,1,297,2200,0.5199085,0.42039535,0.5300226,0.42039535
1159,1,297,2250,0.5201605333333333,0.42451051666666667,0.5307611666666666,0.42451051666666667
1159,1,297,2300,0.5216246833333333,0.4308719833333333,0.5298604,0.4308719833333333
1159,1,297,2350,0.5234345666666667,0.42899096666666664,0.5265543500000001,0.42899096666666664
1159,1,297,2400,0.5191490333333333,0.42603388333333336,0.5277438666666666,0.42603388333333336
1159,1,297,2450,0.520846,0.42753354,0.52698658,0.42753354
1159,1,297,2500,0.5199205499999999,0.43359658333333334,0.5280973333333333,0.43359658333333334
1159,1,297,2550,0.5235814333333333,0.4276449666666667,0.5304232333333334,0.4276449666666667
1159,1,297,2600,0.5209568333333333,0.4251763333333333,0.5295094666666667,0.4251763333333333
1159,1,297,2650,0.5217756333333333,0.43889801666666667,0.5292503166666667,0.43889801666666667
1159,1,297,2700,0.5235245333333334,0.43411535,0.5275633333333334,0.43411535
1159,1,297,2750,0.5210055166666667,0.4324182833333333,0.5271878666666667,0.4324182833333333
1159,1,297,2800,0.5235202,0.43484981666666667,0.5283794166666667,0.43484981666666667
1159,1,297,2850,0.5239309,0.42792556666666665,0.5258935666666666,0.42792556666666665
1159,1,297,2900,0.524155,0.4307882333333333,0.5255801,0.4307882333333333
1159,1,297,2950,0.5233220166666667,0.43079846666666666,0.5236787833333334,0.43079846666666666
