Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1179,2,347,0,0.49768598333333336,0.4618271666666667,0.4900781666666667,0.4618271666666667
1179,2,347,50,0.5107575166666667,0.4963848166666667,0.50380545,0.4963848166666667
1179,2,347,100,0.5100983666666666,0.4950417833333333,0.5045764333333334,0.4950417833333333
1179,2,347,150,0.5094296,0.4897994,0.5045192666666667,0.4897994
1179,2,347,200,0.5088487166666666,0.4898948,0.5041372,0.4898948
1179,2,347,250,0.5095231333333333,0.49352435,0.5021328666666667,0.49352435
1179,2,347,300,0.5066743833333333,0.48824303333333335,0.5042879666666666,0.48824303333333335
1179,2,347,350,0.5119326333333334,0.47639841666666666,0.5072662,0.47639841666666666
1179,2,347,400,0.5126664833333333,0.47684555,0.5059837666666667,0.47684555
1179,2,347,450,0.5113879666666666,0.47885,0.5037828833333333,0.47885
1179,2,347,500,0.5104246333333333,0.47504491666666665,0.5037535666666666,0.47504491666666665
1179,2,347,550,0.5099020666666667,0.47211555,0.5034914666666667,0.47211555
1179,2,347,600,0.5084791666666667,0.4732561,0.5054440833333333,0.4732561
1179,2,347,650,0.5084493666666667,0.4733350333333333,0.5043274666666666,0.4733350333333333
1179,2,347,700,0.5067148499999999,0.4757097,0.5041078166666666,0.4757097
1179,2,347,750,0.50675326,0.47375958,0.5057019,0.47375958
1179,2,347,800,0.507866,0.4718735,0.5048034666666666,0.4718735
1179,2,347,850,0.5089833500000001,0.4699620666666666,0.5065690666666667,0.4699620666666666
1179,2,347,900,0.50865875,0.46741628333333335,0.5045645166666667,0.46741628333333335
1179,2,347,950,0.50864395,0.46748408333333336,0.50460225,0.46748408333333336
1179,2,347,1000,0.5092665000000001,0.46492175,0.504685,0.46492175
1179,2,347,1050,0.51096505,0.4617418833333333,0.5063669833333333,0.4617418833333333
1179,2,347,1100,0.50904835,0.46534501666666667,0.5055391833333334,0.46534501666666667
1179,2,347,1150,0.5097027000000001,0.46386835,0.5076138166666666,0.46386835
1179,2,347,1200,0.5069222333333333,0.47023763333333335,0.5058422166666667,0.47023763333333335
1179,2,347,1250,0.5100677499999999,0.4611187666666667,0.5047139,0.4611187666666667
1179,2,347,1300,0.50502695,0.46890865,0.50503135,0.46890865
1179,2,347,1350,0.5061731166666666,0.46680355,0.5039709833333333,0.46680355
1179,2,347,1400,0.5065246333333333,0.4671327833333333,0.5062883166666667,0.4671327833333333
1179,2,347,1450,0.5051639333333333,0.47265226666666665,0.5059007,0.47265226666666665
1179,2,347,1500,0.5054581166666666,0.46631006666666663,0.5035281333333333,0.46631006666666663
1179,2,347,1550,0.5048863,0.46960868333333333,0.5048905666666667,0.46960868333333333
1179,2,347,1600,0.50299324,0.4719209,0.5037811,0.4719209
1179,2,347,1650,0.5039317,0.47220335,0.5019862166666667,0.47220335
1179,2,347,1700,0.5151702333333333,0.47453805,0.5126621,0.47453805
1179,2,347,1750,0.5144966166666667,0.4739006666666667,0.5114998666666667,0.4739006666666667
1179,2,347,1800,0.5148511166666667,0.475366,0.5124918833333333,0.475366
1179,2,347,1850,0.51480415,0.4740054833333333,0.5101667333333333,0.4740054833333333
1179,2,347,1900,0.5155730000000001,0.4742791333333333,0.5098128666666667,0.4742791333333333
1179,2,347,1950,0.5164851500000001,0.4705914666666667,0.5106335,0.4705914666666667
1179,2,347,2000,0.5169623,0.47500271666666666,0.50843145,0.47500271666666666
1179,2,347,2050,0.5176135833333333,0.47344835,0.5095657333333333,0.47344835
1179,2,347,2100,0.51890355,0.47366985,0.5078481833333334,0.47366985
1179,2,347,2150,0.5221233333333333,0.4711777833333333,0.5097407333333334,0.4711777833333333
1179,2,347,2200,0.5185972333333333,0.47293878333333333,0.5074131,0.47293878333333333
1179,2,347,2250,0.5082671,0.4790811,0.49328063333333333,0.4790811
1179,2,347,2300,0.50804615,0.48154953333333333,0.4986458833333333,0.48154953333333333
1179,2,347,2350,0.5077050666666667,0.4799276333333333,0.4995925,0.4799276333333333
1179,2,347,2400,0.50911628,0.47598552,0.5004239,0.47598552
1179,2,347,2450,0.5088393,0.47676315,0.5019982000000001,0.47676315
1179,2,347,2500,0.5060842,0.4818007166666667,0.5040473666666667,0.4818007166666667
1179,2,347,2550,0.5076191666666667,0.475659,0.5035890166666667,0.475659
1179,2,347,2600,0.5161255666666666,0.47788453333333336,0.51262285,0.47788453333333336
1179,2,347,2650,0.5210212000000001,0.4685244333333333,0.5189295333333334,0.4685244333333333
1179,2,347,2700,0.5233602166666667,0.46603286666666666,0.5128469833333333,0.46603286666666666
1179,2,347,2750,0.5216053166666667,0.46679383333333335,0.5117974666666667,0.46679383333333335
1179,2,347,2800,0.52170185,0.47012915,0.5097732,0.47012915
1179,2,347,2850,0.5211829833333333,0.47214758333333334,0.5117500833333334,0.47214758333333334
1179,2,347,2900,0.5222816,0.4724862833333333,0.5115890666666667,0.4724862833333333
1179,2,347,2950,0.5212055166666667,0.46928766666666666,0.5110638333333333,0.46928766666666666
1179,2,347,3000,0.523209,0.46830378333333333,0.5121446833333333,0.46830378333333333
1179,2,347,3050,0.5206716,0.47049608333333337,0.5112398333333333,0.47049608333333337
1179,2,347,3100,0.51844465,0.476639,0.51444695,0.476639
1179,2,347,3150,0.5187071333333333,0.47384705,0.5137214,0.47384705
1179,2,347,3200,0.5195628666666666,0.4719896,0.5148523166666666,0.4719896
1179,2,347,3250,0.51903736,0.47189934,0.51607796,0.47189934
1179,2,347,3300,0.5179029833333333,0.47033305,0.51530685,0.47033305
1179,2,347,3350,0.5263208166666666,0.47280063333333333,0.5209487,0.47280063333333333
1179,2,347,3400,0.5265565666666667,0.4709689166666667,0.5205515166666667,0.4709689166666667
1179,2,347,3450,0.5263628,0.4675578833333333,0.5195291333333334,0.4675578833333333
1179,2,347,3500,0.52599175,0.4696840333333333,0.51983845,0.4696840333333333
1179,2,347,3550,0.5275803666666666,0.46749188333333336,0.5208324666666667,0.46749188333333336
1179,2,347,3600,0.52722135,0.4727316166666667,0.5225971166666666,0.4727316166666667
1179,2,347,3650,0.5280694,0.4690528333333333,0.5217825666666667,0.4690528333333333
1179,2,347,3700,0.5299085666666666,0.4648319833333333,0.5222233166666667,0.4648319833333333
