Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1228,1,369,0,0.4913639833333333,0.4551329,0.5040453666666667,0.4551329
1228,1,369,50,0.4924038,0.44692723333333334,0.50544525,0.44692723333333334
1228,1,369,100,0.49260165,0.4506917166666667,0.5018585666666667,0.4506917166666667
1228,1,369,150,0.4923521833333333,0.44026126666666665,0.5029736,0.44026126666666665
1228,1,369,200,0.49057063333333334,0.44939308333333333,0.5028255833333334,0.44939308333333333
1228,1,369,250,0.4902900333333333,0.44384501666666665,0.5053500166666667,0.44384501666666665
1228,1,369,300,0.48733651666666666,0.46257195,0.49995951666666666,0.46257195
1228,1,369,350,0.48645763333333336,0.4605853166666667,0.5014526,0.4605853166666667
1228,1,369,400,0.4856184,0.46566578333333336,0.5033856166666667,0.46566578333333336
1228,1,369,450,0.4849122833333333,0.46929193333333336,0.5053882000000001,0.46929193333333336
1228,1,369,500,0.48788766666666666,0.4688202166666667,0.5044982833333334,0.4688202166666667
1228,1,369,550,0.4909044,0.46226425,0.50614175,0.46226425
1228,1,369,600,0.5067482833333333,0.42863,0.5196206666666667,0.42863
1228,1,369,650,0.50415155,0.45247788333333333,0.52046135,0.45247788333333333
1228,1,369,700,0.503107,0.44884456666666667,0.5231414333333333,0.44884456666666667
1228,1,369,750,0.5034576,0.44462465,0.5242683333333333,0.44462465
1228,1,369,800,0.5045830333333333,0.44481341666666663,0.52432355,0.44481341666666663
1228,1,369,850,0.50354665,0.46389236666666667,0.5271804,0.46389236666666667
1228,1,369,900,0.5046816000000001,0.42077796666666667,0.5244410666666667,0.42077796666666667
1228,1,369,950,0.5062192333333333,0.4146269166666667,0.5250504833333334,0.4146269166666667
1228,1,369,1000,0.5019346166666667,0.44304155,0.5265185833333333,0.44304155
1228,1,369,1050,0.5014457,0.44633031666666667,0.5246488166666666,0.44633031666666667
1228,1,369,1100,0.5017565166666667,0.4459737166666667,0.52650005,0.4459737166666667
1228,1,369,1150,0.50320260000000006,0.42271003333333335,0.5246062666666667,0.42271003333333335
1228,1,369,1200,0.49770533333333333,0.44016706666666666,0.5273262833333333,0.44016706666666666
1228,1,369,1250,0.50185985,0.4120912666666667,0.5249869333333333,0.4120912666666667
1228,1,369,1300,0.4993318666666667,0.43094835,0.5226532166666666,0.43094835
1228,1,369,1350,0.5006926,0.40835285,0.5258447333333334,0.40835285
1228,1,369,1400,0.4989797,0.41160871666666665,0.5252248166666666,0.41160871666666665
1228,1,369,1450,0.49800175,0.45872165,0.5254037166666667,0.45872165
1228,1,369,1500,0.49478368,0.4619936,0.52326454,0.4619936
1228,1,369,1550,0.49344773333333336,0.47151506666666665,0.5226304833333333,0.47151506666666665
1228,1,369,1600,0.49255818333333334,0.46375761666666665,0.5239095333333333,0.46375761666666665
1228,1,369,1650,0.49520770000000003,0.467876,0.5233117666666667,0.467876
