Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1138,1,619,0,0.4833845428571429,0.41594785714285715,0.48996907142857143,0.41594785714285715
1138,1,619,50,0.47883956,0.41912162000000003,0.49297388000000003,0.41912162000000003
1138,1,619,100,NA,NA,NA,NA
1138,1,619,150,0.4647132,0.5411892,NA,NA
1138,1,619,200,0.4520769333333333,0.36541661666666664,0.47346378,0.35158918
1138,1,619,250,0.40870435,0.24190098333333332,0.4284787166666667,0.24190098333333332
1138,1,619,300,0.40750425,0.23878381666666665,0.42377961666666664,0.23878381666666665
1138,1,619,350,0.4047021333333333,0.2356067,0.42523853333333334,0.2356067
1138,1,619,400,0.40417231666666664,0.23441736666666665,0.42054671666666665,0.23441736666666665
1138,1,619,450,0.5302874333333334,0.26745183333333333,0.5486746,0.26745183333333333
1138,1,619,500,0.5873997,0.2765692,0.6062411333333333,0.2765692
1138,1,619,550,0.5840998166666667,0.2811619166666667,0.6061802000000001,0.2811619166666667
1138,1,619,600,0.5851649833333333,0.2813886333333333,0.6074253833333334,0.2813886333333333
1138,1,619,650,0.60030295,0.2763755333333333,0.6186828333333333,0.2763755333333333
1138,1,619,700,0.6889114833333333,0.26371106666666666,0.70370195,0.26371106666666666
1138,1,619,750,0.6911554,0.26572235,0.7082758833333334,0.26572235
1138,1,619,800,0.5733538,0.38626273333333333,0.5792103333333334,0.38626273333333333
1138,1,619,850,0.48330090000000003,0.4541725,0.49140586666666664,0.4541725
1138,1,619,900,0.48275688333333333,0.45103316666666665,0.4922062333333333,0.45103316666666665
1138,1,619,950,0.4811032333333333,0.46076306666666667,0.48858105,0.46076306666666667
1138,1,619,1000,0.49575613333333335,0.4443387166666667,0.5015861833333334,0.4443387166666667
1138,1,619,1050,0.5134102,0.43229096,0.5208855,0.43229096
1138,1,619,1100,0.5132243,0.4318359,0.5249208166666667,0.4318359
1138,1,619,1150,0.5162071500000001,0.4344304666666667,0.52627725,0.4344304666666667
1138,1,619,1200,0.5148770833333334,0.43529324999999996,0.5219668833333333,0.43529324999999996
1138,1,619,1250,0.5139915166666666,0.43754195,0.5207861666666667,0.43754195
1138,1,619,1300,0.5150910833333333,0.42735805,0.52251155,0.42735805
1138,1,619,1350,0.5141831333333333,0.4332175166666667,0.5192929833333333,0.4332175166666667
1138,1,619,1400,0.5133355666666667,0.43500601666666666,0.5194759166666667,0.43500601666666666
1138,1,619,1450,0.5070494333333333,0.4270312,0.5185859833333334,0.4270312
1138,1,619,1500,0.50491515,0.4291867166666667,0.5130278833333333,0.4291867166666667
1138,1,619,1550,0.5038691166666667,0.43217105,0.5087855666666666,0.43217105
1138,1,619,1600,0.5036283500000001,0.43671126666666665,0.5116744166666667,0.43671126666666665
1138,1,619,1650,0.5058867666666667,0.42978716666666666,0.5093655833333334,0.42978716666666666
1138,1,619,1700,0.5061203833333333,0.42913785,0.5114728,0.42913785
1138,1,619,1750,0.5054606,0.43330996666666666,0.5129519166666667,0.43330996666666666
1138,1,619,1800,0.5061665333333334,0.4255729833333333,0.51307925,0.4255729833333333
1138,1,619,1850,0.50525825,0.4402738,0.5143096,0.4402738
1138,1,619,1900,0.5028265666666667,0.43556855,0.5124197166666666,0.43556855
1138,1,619,1950,0.50401602,0.43033814,0.51376722,0.43033814
1138,1,619,2000,0.504247,0.4325357857142857,0.5137721142857143,0.4325357857142857
1138,1,619,2050,0.50875952,0.4239867,0.51981822,0.4239867
1138,1,619,2100,0.5100026833333333,0.42788495,0.5204400166666667,0.42788495
1138,1,619,2150,0.5094569166666667,0.4269739,0.51869285,0.4269739
1138,1,619,2200,0.5112550666666666,0.43120586666666666,0.5193255333333333,0.43120586666666666
1138,1,619,2250,0.5101900333333333,0.42710631666666665,0.5172050833333334,0.42710631666666665
