Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1091,1,351,0,0.5079373666666667,0.4325095166666667,0.5082001666666667,0.4325095166666667
1091,1,351,50,0.5156532166666666,0.4319807666666667,0.52208155,0.4319807666666667
1091,1,351,100,0.51297105,0.4328254833333333,0.5186653,0.4328254833333333
1091,1,351,150,0.51165425,0.43353628333333333,0.5155768833333333,0.43353628333333333
1091,1,351,200,0.5128698833333334,0.43498831666666665,0.5158182333333333,0.43498831666666665
1091,1,351,250,0.5117552333333334,0.4410007833333333,0.5188852166666666,0.4410007833333333
1091,1,351,300,0.5130988666666667,0.44979965,0.5207496833333334,0.44979965
1091,1,351,350,0.5118223,0.4364934833333333,0.5160567833333334,0.4364934833333333
1091,1,351,400,0.5119762333333333,0.44626846666666664,0.5189595666666666,0.44626846666666664
1091,1,351,450,0.5163422166666667,0.45086265000000003,0.5209144166666667,0.45086265000000003
1091,1,351,500,0.5143733,0.44654008333333334,0.5176851833333334,0.44654008333333334
1091,1,351,550,0.5150221333333334,0.4505909,0.5208190833333333,0.4505909
1091,1,351,600,0.51726885,0.45693344999999996,0.5218484999999999,0.45693344999999996
1091,1,351,650,0.5156442833333333,0.4540086,0.5203003833333333,0.4540086
1091,1,351,700,0.51477555,0.45714336666666666,0.5196831666666667,0.45714336666666666
1091,1,351,750,0.5144899833333334,0.4595111,0.520116,0.4595111
1091,1,351,800,0.5147527666666667,0.4585758,0.51743725,0.4585758
1091,1,351,850,0.5175864,0.46110095,0.5202415833333334,0.46110095
1091,1,351,900,0.5141441,0.4581186,0.516392,0.4581186
1091,1,351,950,0.5170792,0.46163255,0.51822835,0.46163255
1091,1,351,1000,0.5114853500000001,0.4706556666666667,0.51942,0.4706556666666667
1091,1,351,1050,0.5136199333333333,0.47047701666666664,0.5219551666666666,0.47047701666666664
1091,1,351,1100,0.5139836666666667,0.4708018666666667,0.5222907166666667,0.4708018666666667
1091,1,351,1150,0.5144229166666667,0.47343441666666664,0.5167880166666666,0.47343441666666664
1091,1,351,1200,0.5118401333333333,0.47027956666666665,0.5195669,0.47027956666666665
1091,1,351,1250,0.5129397166666667,0.47493475,0.5182999333333334,0.47493475
1091,1,351,1300,0.5111298833333333,0.4754113833333333,0.51845605,0.4754113833333333
1091,1,351,1350,0.51166835,0.4706636666666667,0.5168503166666667,0.4706636666666667
1091,1,351,1400,0.5111379833333334,0.4739643,0.5224012499999999,0.4739643
1091,1,351,1450,0.51221195,0.47426453333333335,0.51620055,0.47426453333333335
1091,1,351,1500,0.5051329666666666,0.46001015,0.5112580666666666,0.46001015
1091,1,351,1550,0.5023589666666667,0.4621933166666667,0.5065696333333334,0.4621933166666667
1091,1,351,1600,0.5026016999999999,0.45542335,0.5086082666666667,0.45542335
1091,1,351,1650,0.50356135,0.46008376666666667,0.50674305,0.46008376666666667
1091,1,351,1700,0.5041656166666667,0.45635190000000003,0.5084812666666666,0.45635190000000003
1091,1,351,1750,0.5060358,0.45448096666666665,0.5060746166666666,0.45448096666666665
1091,1,351,1800,0.5046031333333334,0.4509311833333333,0.5059283833333333,0.4509311833333333
1091,1,351,1850,0.5051431,0.46033683999999997,0.50698098,0.46033683999999997
1091,1,351,1900,0.5065635666666667,0.44844646666666665,0.5088626,0.44844646666666665
1091,1,351,1950,0.5048762166666667,0.4507566666666667,0.5094695,0.4507566666666667
1091,1,351,2000,0.5087528333333333,0.444446,0.5049300333333333,0.444446
1091,1,351,2050,0.5074929,0.44810015000000003,0.5064904,0.44810015000000003
1091,1,351,2100,0.5047897833333334,0.4375629166666667,0.5103186000000001,0.4375629166666667
1091,1,351,2150,0.5043341833333334,0.44489673333333335,0.5116546666666666,0.44489673333333335
1091,1,351,2200,0.5054456166666667,0.44256396666666664,0.5149196666666667,0.44256396666666664
1091,1,351,2250,0.5062164833333334,0.4407436,0.51158405,0.4407436
1091,1,351,2300,0.50728665,0.4421726,0.5087153166666667,0.4421726
1091,1,351,2350,0.5046280333333333,0.44992376666666667,0.5090482166666667,0.44992376666666667
1091,1,351,2400,0.5041147833333334,0.4479313166666667,0.5084774166666667,0.4479313166666667
1091,1,351,2450,0.5042812666666666,0.4534225666666667,0.50952965,0.4534225666666667
1091,1,351,2500,0.50518125,0.4425062,0.5126054166666667,0.4425062
1091,1,351,2550,0.5028812666666667,0.44735328333333335,0.5108220666666666,0.44735328333333335
1091,1,351,2600,0.5033829,0.4401717,0.5116951666666667,0.4401717
1091,1,351,2650,0.5052539333333333,0.45064048333333334,0.5030295166666666,0.45064048333333334
1091,1,351,2700,0.5022608833333333,0.44784775,0.50558213333333335,0.44784775
1091,1,351,2750,0.5019017166666667,0.43404061666666666,0.50574905,0.43404061666666666
1091,1,351,2800,0.5049056833333334,0.45402233333333336,0.50748885,0.45402233333333336
1091,1,351,2850,0.5049951833333334,0.43806465,0.51354325,0.43806465
1091,1,351,2900,0.5076805333333333,0.43328895,0.5118924,0.43328895
1091,1,351,2950,0.5095699666666667,0.4369506166666667,0.5084188166666667,0.4369506166666667
1091,1,351,3000,0.50712032,0.42030866,0.5105595833333333,0.18359055
1091,1,351,3050,0.5086361166666666,0.42679245,0.5150485666666667,0.42679245
1091,1,351,3100,0.5059190833333334,0.43742311666666667,0.5102938333333333,0.43742311666666667
1091,1,351,3150,0.5074734166666667,0.45838840000000003,0.5153404500000001,0.45838840000000003
1091,1,351,3200,0.5041038333333333,0.4459910166666667,0.5118925666666667,0.4459910166666667
1091,1,351,3250,0.5038321166666667,0.43506845,0.5133368666666667,0.43506845
1091,1,351,3300,0.5121350833333334,0.4260350333333333,0.5223770333333333,0.4260350333333333
1091,1,351,3350,0.50839856,0.43424462,0.5177699333333333,0.19520385
1091,1,351,3400,0.5109338,0.4291851666666667,0.5167432333333333,0.4291851666666667
1091,1,351,3450,0.5070290333333334,0.4303632333333333,0.51993615,0.4303632333333333
1091,1,351,3500,0.5064296666666667,0.44484821666666663,0.51962765,0.44484821666666663
1091,1,351,3550,0.50475218,0.43484356,0.52045558,0.43484356
1091,1,351,3600,0.5053800166666667,0.43559155,0.52025245,0.43559155
1091,1,351,3650,0.5099015666666666,0.43799595,0.5165703666666667,0.43799595
1091,1,351,3700,0.5086023833333333,0.4287467166666667,0.5168156833333334,0.4287467166666667
1091,1,351,3750,0.5067737,0.42777871666666667,0.51438885,0.42777871666666667
1091,1,351,3800,0.5078460166666666,0.4426196,0.5169961833333333,0.4426196
