Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1194,1,324,0,0.48766735,0.4048925666666667,0.4956932333333333,0.4048925666666667
1194,1,324,50,0.49136366666666664,0.40726585,0.4964224,0.40726585
1194,1,324,100,0.4885204166666667,0.41407513333333335,0.49540475,0.41407513333333335
1194,1,324,150,0.4905691166666667,0.4119648166666667,0.49628815,0.4119648166666667
1194,1,324,200,0.49099205,0.41311468333333334,0.4965596,0.41311468333333334
1194,1,324,250,0.4930239833333333,0.4080427,0.4940722,0.4080427
1194,1,324,300,0.49171735,0.41286948333333334,0.4956179,0.41286948333333334
1194,1,324,350,0.4967583,0.42360671666666666,0.5032666666666666,0.42360671666666666
1194,1,324,400,0.5061518666666667,0.43701113333333336,0.5117950666666666,0.43701113333333336
1194,1,324,450,0.5054740833333333,0.43733523333333335,0.5116478666666666,0.43733523333333335
1194,1,324,500,0.5058067166666667,0.44015933333333335,0.5113760666666667,0.44015933333333335
1194,1,324,550,0.5053666666666666,0.44039703333333335,0.5121072333333334,0.44039703333333335
1194,1,324,600,0.5059875666666667,0.43958901666666667,0.5128264833333334,0.43958901666666667
1194,1,324,650,0.5047395,0.4346682666666667,0.5128881666666667,0.4346682666666667
1194,1,324,700,0.5048434333333334,0.43386498333333334,0.5141624333333333,0.43386498333333334
1194,1,324,750,0.5038547666666666,0.4390523333333333,0.5122820333333333,0.4390523333333333
1194,1,324,800,0.50470866,0.43941325999999997,0.51266258,0.43941325999999997
1194,1,324,850,0.5036531666666666,0.4447719,0.51209165,0.4447719
1194,1,324,900,0.50292275,0.44268050000000003,0.5145493333333333,0.44268050000000003
1194,1,324,950,0.503538,0.4384912666666667,0.5131471166666667,0.4384912666666667
1194,1,324,1000,0.50566705,0.4335043333333333,0.51370945,0.4335043333333333
1194,1,324,1050,0.5036273833333333,0.4387177666666667,0.5128611833333333,0.4387177666666667
1194,1,324,1100,0.5039704666666667,0.43624481666666665,0.5127472666666667,0.43624481666666665
1194,1,324,1150,0.5027698833333334,0.44294561666666665,0.51413055,0.44294561666666665
1194,1,324,1200,0.50207815,0.4412568333333333,0.5136004666666667,0.4412568333333333
1194,1,324,1250,0.5017097,0.4443347166666667,0.5129587666666666,0.4443347166666667
1194,1,324,1300,0.5002411333333333,0.45122315,0.5132542333333333,0.45122315
1194,1,324,1350,0.5019889333333334,0.44872981666666667,0.512856,0.44872981666666667
1194,1,324,1400,0.5018150333333333,0.4534374666666667,0.5149346833333334,0.4534374666666667
1194,1,324,1450,0.5031262333333333,0.45041596666666667,0.5129373333333334,0.45041596666666667
1194,1,324,1500,0.50360715,0.44975166666666666,0.5138680833333333,0.44975166666666666
1194,1,324,1550,0.50429958,0.45051222,0.511648,0.45051222
1194,1,324,1600,0.50298785,0.45268943333333334,0.5129860333333334,0.45268943333333334
1194,1,324,1650,0.5040034666666666,0.4444505833333333,0.5131588333333333,0.4444505833333333
1194,1,324,1700,0.5012659333333334,0.44343735,0.5103407,0.44343735
1194,1,324,1750,0.5010372,0.4668152,0.51920955,0.1001114
1194,1,324,1800,NA,NA,NA,NA
1194,1,324,1850,0.5194133,0.5033572,0.5559856666666666,0.5033572
1194,1,324,1900,0.5015600333333333,0.4295073166666667,0.5144482,0.4295073166666667
1194,1,324,1950,0.50361345,0.43257968333333335,0.5120109666666667,0.43257968333333335
1194,1,324,2000,0.501394,0.44127974999999997,0.5122325333333333,0.44127974999999997
1194,1,324,2050,0.5025623333333333,0.44416901666666664,0.51238835,0.44416901666666664
1194,1,324,2100,0.5028932166666666,0.4412849166666667,0.51368505,0.4412849166666667
1194,1,324,2150,0.5028877666666667,0.4447336333333333,0.5104542166666667,0.4447336333333333
1194,1,324,2200,0.5037690666666667,0.4482837666666667,0.51119425,0.4482837666666667
1194,1,324,2250,0.5035669833333333,0.4460196166666667,0.5096471833333334,0.4460196166666667
1194,1,324,2300,0.5033822333333333,0.4521921666666667,0.5110902666666667,0.4521921666666667
1194,1,324,2350,0.5045295833333333,0.4449523833333333,0.5108530333333333,0.4449523833333333
1194,1,324,2400,0.5053700799999999,0.44444906,0.5086432,0.44444906
1194,1,324,2450,0.50410065,0.4443472,0.5086814,0.4443472
1194,1,324,2500,0.5056712833333333,0.44575556666666666,0.50938585,0.44575556666666666
1194,1,324,2550,0.50569945,0.44062941666666666,0.5089402666666667,0.44062941666666666
1194,1,324,2600,0.5057302,0.43990613333333334,0.50914565,0.43990613333333334
1194,1,324,2650,0.5054797333333333,0.4469747666666667,0.5093188666666667,0.4469747666666667
1194,1,324,2700,0.5036363333333334,0.4505499,0.5090576666666666,0.4505499
1194,1,324,2750,0.50425365,0.45139103333333336,0.5097144166666667,0.45139103333333336
1194,1,324,2800,0.5035767,0.45799355,0.5095703333333333,0.45799355
1194,1,324,2850,0.50261035,0.4555232,0.5104977666666667,0.4555232
1194,1,324,2900,0.50413445,0.45112281666666665,0.5083053333333333,0.45112281666666665
1194,1,324,2950,0.5054238833333333,0.4532847,0.5089146,0.4532847
1194,1,324,3000,0.5055122333333333,0.45063593333333335,0.5086961333333333,0.45063593333333335
1194,1,324,3050,0.50396685,0.45210633333333333,0.5087971333333333,0.45210633333333333
1194,1,324,3100,0.50462668,0.45922176000000003,0.50810672,0.45922176000000003
1194,1,324,3150,0.5039268333333333,0.4569563166666667,0.5072498333333334,0.4569563166666667
1194,1,324,3200,0.5042385,0.4552499,0.5093893166666666,0.4552499
1194,1,324,3250,0.5046404166666667,0.45030963333333335,0.5098349833333333,0.45030963333333335
1194,1,324,3300,0.5045734166666667,0.45065636666666664,0.5090957333333334,0.45065636666666664
1194,1,324,3350,0.50494735,0.4508461,0.5113465500000001,0.4508461
1194,1,324,3400,0.5055683666666666,0.45171911666666664,0.5115862166666667,0.45171911666666664
1194,1,324,3450,0.5040752666666666,0.45199623333333333,0.5128738,0.45199623333333333
1194,1,324,3500,0.5053616,0.44873166666666664,0.5117006166666667,0.44873166666666664
1194,1,324,3550,0.5048761666666667,0.45373158333333335,0.5121458833333333,0.45373158333333335
1194,1,324,3600,0.5041580833333333,0.45441808333333333,0.5131567666666667,0.45441808333333333
1194,1,324,3650,0.5038673333333333,0.46008498333333336,0.5105964,0.46008498333333336
1194,1,324,3700,0.5031055,0.46485983333333336,0.5129200166666666,0.46485983333333336
1194,1,324,3750,0.5052059,0.4545131666666667,0.5122290166666666,0.4545131666666667
1194,1,324,3800,0.5054147166666667,0.44955080000000003,0.5117015166666666,0.44955080000000003
1194,1,324,3850,0.5100882166666667,0.44624415,0.5156810333333334,0.44624415
1194,1,324,3900,0.511045025,0.4426023,0.5156638,0.15408184
1194,1,324,3950,0.5120535333333334,0.43505479999999996,0.5151228666666666,0.43505479999999996
1194,1,324,4000,0.5127960500000001,0.44560343333333335,0.5148949833333333,0.44560343333333335
1194,1,324,4050,0.5112119166666667,0.4645007666666667,0.51705155,0.4645007666666667
1194,1,324,4100,0.5121109500000001,0.46689878333333334,0.5165521,0.46689878333333334
1194,1,324,4150,0.5124202,0.46942613333333333,0.5176097833333333,0.46942613333333333
1194,1,324,4200,0.5120162833333334,0.46576253333333334,0.5164388833333333,0.46576253333333334
1194,1,324,4250,0.5145884666666667,0.45129568333333336,0.5160839166666666,0.45129568333333336
1194,1,324,4300,0.5124888666666667,0.4613354333333333,0.5167136999999999,0.4613354333333333
1194,1,324,4350,0.5116870666666666,0.4726499333333333,0.5164936,0.4726499333333333
1194,1,324,4400,0.51126015,0.4709220333333333,0.5175113,0.4709220333333333
1194,1,324,4450,0.51193245,0.4697995166666667,0.5171577333333334,0.4697995166666667
1194,1,324,4500,0.5118588833333333,0.46722906666666664,0.5168787,0.46722906666666664
1194,1,324,4550,0.5119389833333333,0.4713526,0.5165014,0.4713526
