Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1131,1,365,0,0.5102014,0.45321455,0.5160660333333333,0.45321455
1131,1,365,50,0.5105203,0.4573856,0.5166461,0.4573856
1131,1,365,100,0.5097203666666666,0.45393873333333334,0.5171027333333333,0.45393873333333334
1131,1,365,150,0.4967664,0.45178645,0.5037324166666667,0.45178645
1131,1,365,200,0.4661801,0.462864,0.46972756666666665,0.462864
1131,1,365,250,0.4652819833333333,0.46525335,0.46852663333333333,0.46525335
1131,1,365,300,0.46494366666666664,0.4621678166666667,0.4734766,0.4621678166666667
1131,1,365,350,0.464899,0.46822321666666666,0.47290908333333337,0.46822321666666666
1131,1,365,400,0.4703887666666667,0.47942453333333335,0.4788779166666667,0.47942453333333335
1131,1,365,450,0.4875527,0.4530691,0.5047342,0.4530691
1131,1,365,500,NA,NA,NA,NA
1131,1,365,550,NA,NA,NA,NA
1131,1,365,600,0.5103963,0.4875322,0.5400394,0.4875322
1131,1,365,650,0.51141118,0.46982988000000003,0.51488008,0.46982988000000003
1131,1,365,700,0.5010243666666667,0.47837066666666667,0.5098173666666667,0.47837066666666667
1131,1,365,750,0.5013974666666666,0.46975428333333336,0.51114455,0.46975428333333336
1131,1,365,800,0.5027243166666666,0.4600236833333333,0.5111338166666667,0.4600236833333333
1131,1,365,850,0.50050655,0.46674461666666667,0.5099820333333334,0.46674461666666667
1131,1,365,900,0.49953733333333333,0.47107661666666667,0.5091672833333334,0.47107661666666667
1131,1,365,950,0.49914373333333334,0.46657198333333333,0.5100517333333333,0.46657198333333333
1131,1,365,1000,0.49901538333333334,0.4711897,0.5110903833333333,0.4711897
1131,1,365,1050,0.4985516166666667,0.46955826666666667,0.5135890166666667,0.46955826666666667
1131,1,365,1100,0.49912436666666665,0.46835499999999997,0.5113977000000001,0.46835499999999997
1131,1,365,1150,0.5056479,0.4772628333333333,0.5164674333333333,0.4772628333333333
1131,1,365,1200,0.5075999,0.4795652166666667,0.5221274333333333,0.4795652166666667
1131,1,365,1250,0.5077211666666667,0.48097405,0.5206122166666667,0.48097405
1131,1,365,1300,0.5104685166666667,0.4697555,0.5204649,0.4697555
1131,1,365,1350,0.5114655166666666,0.47618293333333334,0.5207967666666666,0.47618293333333334
1131,1,365,1400,0.5067821333333333,0.47324095,0.5174090666666666,0.47324095
1131,1,365,1450,0.49739905,0.46769936666666667,0.5071539,0.46769936666666667
1131,1,365,1500,0.49854715,0.47381131666666665,0.5088465,0.47381131666666665
1131,1,365,1550,0.49807023333333333,0.48151961666666665,0.5069902333333334,0.48151961666666665
1131,1,365,1600,0.4972475666666667,0.48011051666666665,0.5063790833333334,0.48011051666666665
1131,1,365,1650,0.5000809666666667,0.4789976166666667,0.5073305833333334,0.4789976166666667
1131,1,365,1700,0.5002932166666667,0.47140061666666666,0.50532385,0.47140061666666666
1131,1,365,1750,0.49825653333333336,0.47637396666666665,0.5056662666666667,0.47637396666666665
1131,1,365,1800,0.4987419166666667,0.47380846666666665,0.5058112333333333,0.47380846666666665
1131,1,365,1850,0.49866976,0.48672358,0.50742234,0.48672358
