Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1223,1,277,0,0.5105532166666666,0.4405779166666667,0.5045021,0.4405779166666667
1223,1,277,50,0.52520325,0.44286705,0.5263228833333333,0.44286705
1223,1,277,100,0.52706785,0.4465352833333333,0.5260432666666667,0.4465352833333333
1223,1,277,150,0.5283310333333333,0.44533208333333335,0.5272949833333334,0.44533208333333335
1223,1,277,200,0.5257002666666667,0.44673928333333335,0.5235899333333334,0.44673928333333335
1223,1,277,250,0.5268586333333334,0.43868001666666667,0.5239057666666667,0.43868001666666667
1223,1,277,300,0.5339721833333333,0.46110015,0.5330433333333333,0.46110015
1223,1,277,350,0.5367625333333333,0.45493795,0.5347659333333333,0.45493795
1223,1,277,400,0.5362981,0.46524166666666666,0.5329426833333333,0.46524166666666666
1223,1,277,450,0.5370060833333333,0.46855711666666666,0.53164485,0.46855711666666666
1223,1,277,500,0.5387932166666667,0.45821971666666667,0.5322293333333333,0.45821971666666667
1223,1,277,550,0.5410178166666666,0.44878141666666665,0.5326113666666666,0.44878141666666665
1223,1,277,600,0.5356526166666666,0.4755771833333333,0.5353132666666667,0.4755771833333333
1223,1,277,650,0.5379784,0.46744166666666664,0.5370783,0.46744166666666664
1223,1,277,700,0.5337719166666667,0.4475724,0.52850755,0.4475724
1223,1,277,750,0.5321280166666666,0.46263345,0.5288459333333333,0.46263345
1223,1,277,800,0.531712,0.4731835833333333,0.53009295,0.4731835833333333
1223,1,277,850,0.5344023833333333,0.46385288333333335,0.5265982833333334,0.46385288333333335
1223,1,277,900,0.5362017,0.4536271,0.527282,0.4536271
1223,1,277,950,0.5478470333333334,0.45848256666666665,0.5436472666666666,0.45848256666666665
1223,1,277,1000,0.5454615666666667,0.46953895,0.5447070333333334,0.46953895
1223,1,277,1050,0.5447222666666667,0.4841914,0.5444095333333334,0.4841914
1223,1,277,1100,0.5473906333333333,0.47376203333333333,0.5443488833333333,0.47376203333333333
1223,1,277,1150,0.54476166,0.46754271999999997,0.5461528999999999,0.46754271999999997
1223,1,277,1200,0.54642325,0.45849805,0.5477293,0.45849805
1223,1,277,1250,0.5439422666666667,0.46466186666666665,0.53983305,0.46466186666666665
1223,1,277,1300,0.54385405,0.46254243333333334,0.5420736666666667,0.46254243333333334
1223,1,277,1350,0.53384175,0.46942843333333334,0.5273599333333334,0.46942843333333334
1223,1,277,1400,0.5272246,0.4813578,0.5291373666666667,0.4813578
1223,1,277,1450,0.5314671166666667,0.4782120833333333,0.5259914166666666,0.4782120833333333
1223,1,277,1500,0.53160065,0.4765545666666667,0.5260202166666667,0.4765545666666667
1223,1,277,1550,0.5319342499999999,0.4759487333333333,0.52496025,0.4759487333333333
1223,1,277,1600,0.5355999166666666,0.4695332333333333,0.5334321,0.4695332333333333
1223,1,277,1650,0.5462315833333333,0.46178443333333336,0.5461726666666666,0.46178443333333336
1223,1,277,1700,0.5445207,0.4493107333333333,0.5495650833333333,0.4493107333333333
1223,1,277,1750,0.5434263,0.4702843,0.5503155,0.4702843
1223,1,277,1800,0.5430848500000001,0.45560476666666666,0.5485916666666667,0.45560476666666666
1223,1,277,1850,0.5438812,0.46907975,0.5499885333333333,0.46907975
1223,1,277,1900,0.5478209333333334,0.4617022,0.5474282,0.4617022
1223,1,277,1950,0.54605905,0.46910845,0.5492872,0.46910845
1223,1,277,2000,0.5481309166666667,0.45394966666666664,0.54912505,0.45394966666666664
1223,1,277,2050,0.5468927666666666,0.4642909,0.5490965666666666,0.4642909
1223,1,277,2100,0.5461871,0.45524871666666666,0.5514763833333334,0.45524871666666666
1223,1,277,2150,0.5524099,0.4349692,0.5539692833333333,0.4349692
1223,1,277,2200,0.5519476666666666,0.427859,0.5532859666666666,0.427859
1223,1,277,2250,0.55198775,0.43848963333333335,0.5544385166666667,0.43848963333333335
1223,1,277,2300,0.5503382,0.44292628333333334,0.5493435333333333,0.44292628333333334
1223,1,277,2350,0.54676395,0.4506885,0.5540499833333333,0.4506885
1223,1,277,2400,0.54913722,0.44675224,0.55673108,0.44675224
1223,1,277,2450,0.5490419833333333,0.46029743333333334,0.5503545,0.46029743333333334
1223,1,277,2500,0.5468727,0.48313126666666667,0.55524705,0.48313126666666667
1223,1,277,2550,0.5501262333333333,0.46110035,0.5557959166666666,0.46110035
1223,1,277,2600,0.5492165333333333,0.46620191666666666,0.5545524000000001,0.46620191666666666
1223,1,277,2650,0.5486047833333333,0.47187745,0.5535268833333333,0.47187745
1223,1,277,2700,0.5508608,0.45511098333333333,0.5526087333333334,0.45511098333333333
