Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1186,1,302,0,0.5093758333333334,0.47974768333333334,0.5193748666666667,0.47974768333333334
1186,1,302,50,0.5097192,0.4801446,0.5204420000000001,0.4801446
1186,1,302,100,0.50996615,0.48239385,0.5223065166666667,0.48239385
1186,1,302,150,0.5087684833333334,0.4815150166666667,0.5219652,0.4815150166666667
1186,1,302,200,0.5083546666666666,0.48199396666666666,0.5205525833333333,0.48199396666666666
1186,1,302,250,0.5093156833333333,0.48132331666666667,0.5221058166666667,0.48132331666666667
1186,1,302,300,0.5083405666666666,0.48013053333333333,0.5217030333333333,0.48013053333333333
1186,1,302,350,0.5085792833333334,0.4850562666666667,0.5220314166666666,0.4850562666666667
1186,1,302,400,0.5097020166666666,0.4785831,0.5217184833333334,0.4785831
1186,1,302,450,0.5104112,0.46939442000000003,0.51856994,0.46939442000000003
1186,1,302,500,0.5093083666666667,0.46566905000000003,0.51849855,0.46566905000000003
1186,1,302,550,0.51018245,0.46413305,0.5187526833333334,0.46413305
1186,1,302,600,0.51153445,0.46783043333333335,0.5187488666666666,0.46783043333333335
1186,1,302,650,0.5113115833333333,0.47301765,0.51814925,0.47301765
1186,1,302,700,0.5121285166666667,0.47456395,0.5163821333333334,0.47456395
1186,1,302,750,0.5122931666666667,0.4753817,0.5177072166666666,0.4753817
1186,1,302,800,0.5123163833333333,0.47439628333333334,0.51633445,0.47439628333333334
1186,1,302,850,0.51243055,0.47843311666666666,0.5164080666666666,0.47843311666666666
1186,1,302,900,0.51183405,0.47616625,0.5174212666666667,0.47616625
1186,1,302,950,0.51433452,0.4804874,0.517359,0.4804874
1186,1,302,1000,0.5124022500000001,0.47954915,0.5183540666666666,0.47954915
1186,1,302,1050,0.5130247833333333,0.48082006666666666,0.5190254166666667,0.48082006666666666
1186,1,302,1100,0.5126471666666667,0.47871398333333337,0.5157855166666666,0.47871398333333337
1186,1,302,1150,0.514507,0.4774543333333333,0.5163106333333334,0.4774543333333333
1186,1,302,1200,0.5135228000000001,0.48384173333333336,0.5168824166666667,0.48384173333333336
1186,1,302,1250,0.5150529833333334,0.4830563666666667,0.5181010166666666,0.4830563666666667
1186,1,302,1300,0.5148360000000001,0.47828165,0.5174633333333333,0.47828165
1186,1,302,1350,0.5143257166666667,0.4795313666666667,0.5160842833333333,0.4795313666666667
1186,1,302,1400,0.5157612,0.4764204166666667,0.5182480833333334,0.4764204166666667
1186,1,302,1450,0.5138172833333333,0.4829009,0.52057298333333335,0.4829009
1186,1,302,1500,0.5137065000000001,0.47998594,0.51831194,0.47998594
1186,1,302,1550,0.5122785166666667,0.47711291666666666,0.51932985,0.47711291666666666
1186,1,302,1600,0.51237825,0.47742284999999995,0.5183084166666667,0.47742284999999995
1186,1,302,1650,0.5122081166666667,0.4726860333333333,0.5189519666666667,0.4726860333333333
1186,1,302,1700,0.51099875,0.47687856666666667,0.51764195,0.47687856666666667
1186,1,302,1750,0.5114331333333333,0.4719123,0.5196708333333333,0.4719123
1186,1,302,1800,0.5113286333333333,0.47535591666666666,0.5204448666666667,0.47535591666666666
1186,1,302,1850,0.5114078333333334,0.47381033333333333,0.5190243,0.47381033333333333
1186,1,302,1900,0.5122829666666666,0.47205341666666667,0.52155655,0.47205341666666667
1186,1,302,1950,0.5114985833333333,0.47246601666666665,0.5213030833333333,0.47246601666666665
1186,1,302,2000,0.5123316,0.47405688,0.52084708,0.47405688
1186,1,302,2050,0.5125154833333334,0.47488708333333335,0.5215558,0.47488708333333335
