Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1183,1,353,0,0.5035812,0.4484907833333333,0.5146697,0.4484907833333333
1183,1,353,50,0.4994984,0.44814223333333336,0.51190525,0.44814223333333336
1183,1,353,100,0.5038860166666667,0.4576318833333333,0.5161561333333333,0.4576318833333333
1183,1,353,150,0.5048645333333334,0.44852255,0.5116011333333333,0.44852255
1183,1,353,200,0.5070223333333334,0.4380429,0.5126211666666667,0.4380429
1183,1,353,250,0.4947909833333333,0.44885301666666666,0.5018745833333333,0.44885301666666666
1183,1,353,300,0.48613588333333335,0.44078096666666666,0.4904896166666667,0.44078096666666666
1183,1,353,350,0.48686208333333336,0.45924575,0.4938828333333333,0.45924575
1183,1,353,400,0.48717413333333337,0.4649394666666667,0.49269005,0.4649394666666667
1183,1,353,450,0.4870220833333333,0.46850211666666663,0.49286473333333336,0.46850211666666663
1183,1,353,500,0.5247659833333334,0.47157788333333334,0.5276502,0.47157788333333334
1183,1,353,550,0.5238072333333333,0.47254376666666664,0.53414465,0.47254376666666664
1183,1,353,600,0.5226071333333333,0.47420036666666665,0.5327435166666666,0.47420036666666665
1183,1,353,650,0.5248593500000001,0.46199351666666666,0.53423005,0.46199351666666666
1183,1,353,700,0.5236424833333333,0.46278851666666665,0.5365646833333333,0.46278851666666665
1183,1,353,750,0.52970265,0.46839278333333334,0.5352144666666667,0.46839278333333334
1183,1,353,800,0.5381370166666667,0.4720632,0.5495304666666667,0.4720632
1183,1,353,850,0.54049605,0.4625543833333333,0.5471849,0.4625543833333333
1183,1,353,900,0.5411768833333332,0.4479706666666667,0.5472509,0.4479706666666667
1183,1,353,950,0.5428769166666667,0.4579055,0.5472033166666667,0.4579055
1183,1,353,1000,0.5406098666666667,0.4560158166666667,0.5479339333333333,0.4560158166666667
1183,1,353,1050,0.5418797166666667,0.4658538166666667,0.5495328166666666,0.4658538166666667
1183,1,353,1100,0.5421124833333333,0.47076965000000004,0.5462652166666667,0.47076965000000004
1183,1,353,1150,0.5426553166666667,0.46026741666666665,0.5473351666666667,0.46026741666666665
1183,1,353,1200,0.5427617333333333,0.4618966333333333,0.5477921166666666,0.4618966333333333
1183,1,353,1250,0.5444786,0.46125658333333336,0.5467332333333333,0.46125658333333336
1183,1,353,1300,0.5444974,0.47179519999999997,0.5472300333333333,0.47179519999999997
1183,1,353,1350,0.5466459333333333,0.4542420166666667,0.54404175,0.4542420166666667
1183,1,353,1400,0.5460348,0.46841704,0.54974426,0.46841704
1183,1,353,1450,0.5463994,0.46571235714285714,0.5466802285714286,0.46571235714285714
1183,1,353,1500,0.5450134999999999,0.46290033999999997,0.54819336,0.46290033999999997
1183,1,353,1550,0.5454146,0.46621538333333334,0.5468138166666666,0.46621538333333334
1183,1,353,1600,0.5465072833333333,0.4569917,0.5493454166666667,0.4569917
1183,1,353,1650,0.5468931666666667,0.45456088333333333,0.5514634833333333,0.45456088333333333
1183,1,353,1700,0.5488911,0.4601072,0.5504832666666667,0.4601072
1183,1,353,1750,0.5483887666666667,0.44809173333333335,0.5505466833333333,0.44809173333333335
1183,1,353,1800,0.5497305833333334,0.4454301666666667,0.5451239666666667,0.4454301666666667
1183,1,353,1850,0.54950555,0.45812508333333335,0.5483612833333333,0.45812508333333335
1183,1,353,1900,0.5481183666666667,0.4565747333333333,0.5487923333333333,0.4565747333333333
1183,1,353,1950,0.5482258166666667,0.45913556666666666,0.54882545,0.45913556666666666
1183,1,353,2000,0.5475353333333334,0.4564609333333333,0.54725725,0.4564609333333333
1183,1,353,2050,0.5481565500000001,0.45526525,0.5460068166666667,0.45526525
1183,1,353,2100,0.54886685,0.4511525,0.5506942833333334,0.4511525
1183,1,353,2150,0.5499794333333333,0.4532493166666667,0.5487538833333333,0.4532493166666667
1183,1,353,2200,0.54923595,0.45605095,0.5506489333333333,0.45605095
1183,1,353,2250,0.5486109333333333,0.4523275,0.5538970166666667,0.4523275
1183,1,353,2300,0.5494202333333333,0.44555670000000003,0.5546272166666667,0.44555670000000003
1183,1,353,2350,0.5493524,0.43980365,0.5520898333333333,0.43980365
1183,1,353,2400,0.5502538666666666,0.46149455,0.5529002833333333,0.46149455
1183,1,353,2450,0.5523084833333334,0.45047081666666666,0.5538099833333333,0.45047081666666666
1183,1,353,2500,0.5511210166666667,0.4460873,0.5565879333333333,0.4460873
1183,1,353,2550,0.5534562333333333,0.4518831,0.5553816166666666,0.4518831
1183,1,353,2600,0.5484258333333333,0.4339933166666667,0.5543988666666667,0.4339933166666667
1183,1,353,2650,0.55015165,0.4487624666666667,0.5576620666666667,0.4487624666666667
1183,1,353,2700,0.5529374499999999,0.45086323333333334,0.5587911666666667,0.45086323333333334
1183,1,353,2750,0.55186895,0.4589155833333333,0.5556674500000001,0.4589155833333333
1183,1,353,2800,0.5524036166666667,0.4682703833333333,0.5593577666666667,0.4682703833333333
1183,1,353,2850,0.5512433333333333,0.4636715,0.5598564666666667,0.4636715
1183,1,353,2900,0.5479542666666667,0.44868556666666665,0.5553836666666667,0.44868556666666665
1183,1,353,2950,0.5505558833333333,0.44691576666666666,0.5572966666666667,0.44691576666666666
1183,1,353,3000,0.5493870166666667,0.4472663666666667,0.5565238,0.4472663666666667
1183,1,353,3050,0.5516471833333333,0.4581112,0.5588518166666667,0.4581112
1183,1,353,3100,0.5491827499999999,0.4601344,0.5562661333333333,0.4601344
1183,1,353,3150,0.5496399333333333,0.47391405,0.5590967,0.47391405
1183,1,353,3200,0.5501345333333333,0.45564605,0.5616639666666666,0.45564605
1183,1,353,3250,0.54612316,0.4520956,0.5631401,0.4520956
1183,1,353,3300,0.5417569333333334,0.47581865,0.5564250333333334,0.47581865
1183,1,353,3350,0.53628225,0.4657379166666667,0.5561878666666666,0.4657379166666667
1183,1,353,3400,0.5359132333333333,0.4397748166666667,0.5577491166666666,0.4397748166666667
1183,1,353,3450,0.5365406166666666,0.45786661666666667,0.5558488666666667,0.45786661666666667
1183,1,353,3500,0.5308892333333334,0.44793791666666666,0.5576337499999999,0.44793791666666666
1183,1,353,3550,0.5341136166666667,0.45786166666666667,0.5581567166666667,0.45786166666666667
1183,1,353,3600,0.5358061000000001,0.45635876666666664,0.55883865,0.45635876666666664
1183,1,353,3650,0.5344265166666666,0.44682736666666667,0.5593087833333333,0.44682736666666667
1183,1,353,3700,0.53686695,0.44206215,0.5568618333333333,0.44206215
1183,1,353,3750,0.5367800333333334,0.4461652,0.5545665833333333,0.4461652
1183,1,353,3800,0.5364609666666666,0.46266846666666667,0.5552531833333333,0.46266846666666667
1183,1,353,3850,0.5413393666666666,0.4548263,0.55774265,0.4548263
1183,1,353,3900,0.5403600333333334,0.45395171666666667,0.5593325666666666,0.45395171666666667
1183,1,353,3950,0.5412490666666667,0.44040826666666666,0.5582938166666667,0.44040826666666666
1183,1,353,4000,0.5410678666666666,0.44643153333333335,0.55668025,0.44643153333333335
1183,1,353,4050,0.5408286833333333,0.4386402833333333,0.55806335,0.4386402833333333
1183,1,353,4100,0.5426089333333334,0.4648813666666667,0.5532226833333334,0.4648813666666667
1183,1,353,4150,0.5422335333333334,0.44002195,0.5589542166666667,0.44002195
1183,1,353,4200,0.5417180333333333,0.43254085,0.5558456166666667,0.43254085
1183,1,353,4250,0.5431823833333334,0.43403695,0.5583155833333333,0.43403695
1183,1,353,4300,0.5449814833333333,0.4360704166666667,0.5579045499999999,0.4360704166666667
1183,1,353,4350,0.5448463166666666,0.4282745333333333,0.5519645666666667,0.4282745333333333
1183,1,353,4400,0.5444621833333334,0.4369818166666667,0.5528001833333334,0.4369818166666667
1183,1,353,4450,0.5443877,0.4356861,0.5505976166666666,0.4356861
1183,1,353,4500,0.5447179166666667,0.43161395,0.55179265,0.43161395
1183,1,353,4550,0.54681715,0.43673131666666665,0.5537774166666667,0.43673131666666665
1183,1,353,4600,0.5472002,0.4334916166666667,0.55139735,0.4334916166666667
1183,1,353,4650,0.5466934166666667,0.43076435,0.5480269333333333,0.43076435
1183,1,353,4700,0.5454254000000001,0.43479636666666666,0.5509312,0.43479636666666666
1183,1,353,4750,0.5465165200000001,0.43740442,0.54795342,0.43740442
1183,1,353,4800,0.5474130166666666,0.45263865000000003,0.55195965,0.45263865000000003
1183,1,353,4850,0.5445809833333334,0.45319428333333334,0.5515905166666667,0.45319428333333334
1183,1,353,4900,0.5456336333333334,0.4447424333333333,0.5522944833333333,0.4447424333333333
1183,1,353,4950,0.5462798,0.43946435,0.5488009833333334,0.43946435
1183,1,353,5000,0.5455817,0.43573316666666667,0.5484013666666667,0.43573316666666667
1183,1,353,5050,0.5458134333333333,0.43704238333333334,0.5479957,0.43704238333333334
1183,1,353,5100,0.5460497833333333,0.4389630333333333,0.5472707166666667,0.4389630333333333
1183,1,353,5150,0.5449464666666667,0.45067725,0.5471766166666667,0.45067725
1183,1,353,5200,0.5457854333333334,0.44233981666666666,0.5488203,0.44233981666666666
1183,1,353,5250,0.5408214833333334,0.44193526666666666,0.5439063166666667,0.44193526666666666
1183,1,353,5300,0.5423871166666667,0.45018206666666666,0.54485368,0.4500984
