Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1218,1,313,0,0.46914575,0.45845945,0.4690248166666667,0.45845945
1218,1,313,50,0.46728805,0.4413284,0.4725874333333333,0.4413284
1218,1,313,100,0.4727797833333333,0.41598088333333333,0.46931208333333335,0.41598088333333333
1218,1,313,150,0.47154758333333335,0.44919338333333336,0.46998406666666664,0.44919338333333336
1218,1,313,200,0.4757763,0.40455271666666665,0.46538809999999997,0.40455271666666665
1218,1,313,250,0.47251081666666667,0.3421993,0.4665402833333333,0.3421993
1218,1,313,300,0.4101397333333333,0.27513183333333335,0.40087476666666666,0.27513183333333335
1218,1,313,350,0.36405329999999997,0.21306938333333333,0.36731653333333336,0.21306938333333333
1218,1,313,400,0.35861255000000003,0.2166943,0.36621773333333335,0.2166943
1218,1,313,450,0.35913313333333335,0.21819388333333334,0.36381735,0.21819388333333334
1218,1,313,500,0.35655275,0.20849418333333333,0.36443918333333336,0.20849418333333333
1218,1,313,550,0.35886486666666667,0.2237196,0.36437043333333335,0.2237196
1218,1,313,600,0.35709921666666666,0.22032913333333334,0.36606315,0.22032913333333334
1218,1,313,650,0.44409021666666665,0.30155685,0.42732376666666666,0.30155685
1218,1,313,700,0.49237426666666667,0.40510081666666664,0.48346266666666665,0.40510081666666664
1218,1,313,750,0.49256915,0.41178033333333336,0.48490161666666665,0.41178033333333336
1218,1,313,800,0.49279806666666665,0.3759478666666667,0.4814635,0.3759478666666667
1218,1,313,850,0.49649946666666667,0.40373,0.48346476666666666,0.40373
1218,1,313,900,0.4956866833333333,0.40650935,0.4872343666666667,0.40650935
1218,1,313,950,0.4938094333333333,0.4021938666666667,0.48528309999999997,0.4021938666666667
1218,1,313,1000,0.49283211666666665,0.4100433,0.48420283333333336,0.4100433
1218,1,313,1050,0.48893785,0.44145785,0.48828708333333337,0.44145785
1218,1,313,1100,0.48304251666666664,0.42993506666666664,0.4825577166666667,0.42993506666666664
1218,1,313,1150,0.4863069,0.4283094,0.4861964166666667,0.4283094
1218,1,313,1200,0.48543775,0.42227555,0.4846843,0.42227555
1218,1,313,1250,0.48539215,0.4159256,0.4825387666666667,0.4159256
1218,1,313,1300,0.4871754,0.41269431666666667,0.48747445,0.41269431666666667
1218,1,313,1350,0.48786141666666666,0.44976848333333336,0.48587625,0.44976848333333336
1218,1,313,1400,0.48907585,0.41180858333333337,0.48829915,0.41180858333333337
1218,1,313,1450,0.48495676,0.44886992,0.48584854,0.44886992
1218,1,313,1500,0.4841111166666667,0.44603648333333334,0.4896396333333333,0.44603648333333334
1218,1,313,1550,0.49151846666666665,0.42033025,0.4852169666666667,0.42033025
1218,1,313,1600,0.48371281666666666,0.425147,0.48425405,0.425147
1218,1,313,1650,0.5001545666666667,0.4097731,0.5006610166666666,0.4097731
1218,1,313,1700,0.52533405,0.4018867,0.5204425666666667,0.4018867
1218,1,313,1750,0.5140872166666667,0.4277296666666667,0.5185987,0.4277296666666667
1218,1,313,1800,0.5150881666666667,0.41674856666666665,0.5189089,0.41674856666666665
1218,1,313,1850,0.5135283333333334,0.3922401833333333,0.5149253666666667,0.3922401833333333
1218,1,313,1900,0.5141502166666667,0.40446658333333335,0.51370375,0.40446658333333335
1218,1,313,1950,0.5083258666666667,0.39534265,0.5069017166666667,0.39534265
1218,1,313,2000,0.5016958499999999,0.38450255,0.5052821333333333,0.38450255
1218,1,313,2050,0.5021336166666667,0.3903934333333333,0.5042769666666667,0.3903934333333333
1218,1,313,2100,0.49802541666666666,0.42062164999999996,0.5031495333333333,0.42062164999999996
1218,1,313,2150,0.4919849666666667,0.43024603333333333,0.5035952166666666,0.43024603333333333
1218,1,313,2200,0.49525790000000003,0.4472885,0.5047357333333333,0.4472885
1218,1,313,2250,0.5005029333333333,0.4038588,0.50555385,0.4038588
1218,1,313,2300,0.4970009166666667,0.35378875,0.50407525,0.35378875
1218,1,313,2350,0.5061659833333333,0.3678764666666667,0.5140158333333333,0.3678764666666667
1218,1,313,2400,0.5131037166666667,0.3665720333333333,0.5216675666666667,0.3665720333333333
1218,1,313,2450,0.5070913166666666,0.41404915,0.5200759,0.41404915
1218,1,313,2500,0.5097264833333334,0.43782801666666665,0.51857725,0.43782801666666665
1218,1,313,2550,0.5118823,0.38162595,0.5185138333333333,0.38162595
1218,1,313,2600,0.5095377333333333,0.4077580833333333,0.5181198333333333,0.4077580833333333
1218,1,313,2650,0.5157440166666667,0.41362745,0.5163575499999999,0.41362745
1218,1,313,2700,0.5097620333333334,0.4356599333333333,0.51681165,0.4356599333333333
1218,1,313,2750,0.5117059666666667,0.39656458333333333,0.5196786666666667,0.39656458333333333
1218,1,313,2800,0.5090701666666666,0.4190101,0.5215033666666666,0.4190101
1218,1,313,2850,0.509063,0.41467895,0.5166873,0.41467895
1218,1,313,2900,0.5055946333333333,0.41064351666666665,0.5198635,0.41064351666666665
1218,1,313,2950,0.5095623166666666,0.41823071666666667,0.5156846666666667,0.41823071666666667
1218,1,313,3000,0.51054055,0.42875336666666664,0.5173792500000001,0.42875336666666664
1218,1,313,3050,0.5077414499999999,0.43586821666666664,0.5176753666666667,0.43586821666666664
1218,1,313,3100,0.5087303333333333,0.4301784166666667,0.51851715,0.4301784166666667
1218,1,313,3150,0.50840706,0.43162904,0.51681548,0.43162904
1218,1,313,3200,0.5074253666666666,0.4549692833333333,0.5195985,0.4549692833333333
1218,1,313,3250,0.5156379,0.4002006166666667,0.5188654833333333,0.4002006166666667
1218,1,313,3300,0.5100068166666667,0.4166850166666667,0.5141472666666667,0.4166850166666667
1218,1,313,3350,0.50742435,0.40700823333333336,0.5145835,0.40700823333333336
1218,1,313,3400,0.5092015333333333,0.42401066666666665,0.5182605333333333,0.42401066666666665
1218,1,313,3450,0.5017959666666667,0.47296761666666665,0.5159529,0.47296761666666665
1218,1,313,3500,0.5072704666666666,0.4475546833333333,0.5198518333333333,0.4475546833333333
1218,1,313,3550,0.50628825,0.42047551666666666,0.5124693666666666,0.42047551666666666
1218,1,313,3600,0.5097281833333334,0.3768178166666667,0.512267,0.3768178166666667
1218,1,313,3650,0.51244735,0.4048267,0.5146402,0.4048267
1218,1,313,3700,0.5140563499999999,0.3955941,0.51171405,0.3955941
1218,1,313,3750,0.5037017833333333,0.3942505333333333,0.5128828000000001,0.3942505333333333
1218,1,313,3800,0.5095254499999999,0.4057938,0.5099866666666666,0.4057938
1218,1,313,3850,0.50672105,0.4210543,0.50838625,0.4210543
1218,1,313,3900,0.5093057833333333,0.3803677,0.5066085,0.3803677
1218,1,313,3950,0.5132831666666666,0.3984470666666667,0.5135616333333333,0.3984470666666667
1218,1,313,4000,0.5153388166666667,0.3993806333333333,0.50908715,0.3993806333333333
1218,1,313,4050,0.5087473833333334,0.39704893333333335,0.50932415,0.39704893333333335
1218,1,313,4100,0.5062144333333334,0.3953659666666667,0.5058234166666666,0.3953659666666667
1218,1,313,4150,0.50849275,0.3979042666666667,0.5039375333333334,0.3979042666666667
1218,1,313,4200,0.5084222,0.4016395,0.5087977166666666,0.4016395
1218,1,313,4250,0.5077491166666667,0.4122217166666667,0.5074193833333334,0.4122217166666667
1218,1,313,4300,0.50553335,0.41485801666666666,0.5033777666666667,0.41485801666666666
1218,1,313,4350,0.5081720833333333,0.4041638833333333,0.5077682833333333,0.4041638833333333
1218,1,313,4400,0.508834,0.40752381666666665,0.5080136666666667,0.40752381666666665
1218,1,313,4450,0.5164140166666666,0.37916978333333334,0.50755735,0.37916978333333334
1218,1,313,4500,0.51127245,0.39815480000000003,0.5053458,0.39815480000000003
1218,1,313,4550,0.5096030166666666,0.37939535,0.5075787666666667,0.37939535
1218,1,313,4600,0.5045344666666667,0.3594347333333333,0.50466115,0.3594347333333333
1218,1,313,4650,0.50149258,0.40420642,0.51050998,0.40420642
1218,1,313,4700,NA,NA,0.5185741,-1
1218,1,313,4750,0.5069968,0.43688298,0.5103846833333333,0.19740248333333332
1218,1,313,4800,0.5070040166666667,0.41258696666666667,0.5078405166666666,0.41258696666666667
1218,1,313,4850,0.50967645,0.38632945,0.5103468,0.38632945
1218,1,313,4900,0.5038585333333333,0.38751611666666663,0.5085552333333333,0.38751611666666663
1218,1,313,4950,0.5105271833333334,0.39267145000000003,0.5096815333333333,0.39267145000000003
1218,1,313,5000,0.51064425,0.3778655833333333,0.5090567166666666,0.3778655833333333
1218,1,313,5050,0.5068801833333333,0.3933991,0.5078743166666666,0.3933991
1218,1,313,5100,0.5107775166666667,0.4054082666666667,0.5024420166666667,0.4054082666666667
1218,1,313,5150,0.5022856,0.3720996833333333,0.4972020833333333,0.3720996833333333
1218,1,313,5200,0.50455075,0.3779694,0.5050415,0.3779694
1218,1,313,5250,0.5028567333333334,0.3857337,0.50518235,0.3857337
1218,1,313,5300,0.5017314166666667,0.38564825,0.5020054666666667,0.38564825
1218,1,313,5350,0.49935236666666666,0.39642618333333335,0.5023439333333334,0.39642618333333335
1218,1,313,5400,0.495815,0.3832420833333333,0.5037830833333333,0.3832420833333333
1218,1,313,5450,0.5054040833333333,0.38362531666666666,0.5080534333333333,0.38362531666666666
1218,1,313,5500,0.5035319833333334,0.3843359,0.5020204166666666,0.3843359
1218,1,313,5550,0.5077850166666666,0.384507,0.5033104333333334,0.384507
1218,1,313,5600,0.5051913333333333,0.38336536666666665,0.49986525,0.38336536666666665
1218,1,313,5650,0.5067011166666667,0.39505863333333335,0.5009788166666667,0.39505863333333335
1218,1,313,5700,0.50358165,0.38099263333333333,0.5006069833333333,0.38099263333333333
1218,1,313,5750,0.5061322,0.38928386666666664,0.49916041666666666,0.38928386666666664
1218,1,313,5800,0.5036625,0.37859035,0.4980274,0.37859035
1218,1,313,5850,0.5012832666666667,0.39427175000000003,0.5009338166666667,0.39427175000000003
1218,1,313,5900,0.4994273166666667,0.3928265,0.5003556,0.3928265
1218,1,313,5950,0.50567965,0.38441096666666663,0.49306526666666667,0.38441096666666663
1218,1,313,6000,0.5022206166666667,0.37274283333333336,0.48988586666666667,0.37274283333333336
1218,1,313,6050,0.5084309333333333,0.3711061666666667,0.48965565,0.3711061666666667
1218,1,313,6100,0.5078568166666666,0.3838307833333333,0.4932091333333333,0.3838307833333333
1218,1,313,6150,0.5111310833333333,0.3907176333333333,0.5006544333333334,0.3907176333333333
1218,1,313,6200,0.5275365333333333,0.3886163166666667,0.50794915,0.3886163166666667
1218,1,313,6250,0.5282163833333333,0.3708660833333333,0.5089480833333333,0.3708660833333333
1218,1,313,6300,0.5257871666666667,0.39013263333333337,0.5077064166666667,0.39013263333333337
1218,1,313,6350,0.52583028,0.3798187,0.50417822,0.3798187
1218,1,313,6400,0.5239675500000001,0.3747505333333333,0.50715605,0.3747505333333333
1218,1,313,6450,0.5248290333333333,0.39034599999999997,0.501977,0.39034599999999997
1218,1,313,6500,0.5198857166666666,0.39844685,0.5036618833333333,0.39844685
1218,1,313,6550,0.5187255833333333,0.3644462666666667,0.50550745,0.3644462666666667
1218,1,313,6600,0.5214420333333333,0.3542905833333333,0.5022962166666667,0.3542905833333333
1218,1,313,6650,0.5221878,0.3789956333333333,0.50299085,0.3789956333333333
1218,1,313,6700,0.5207343166666667,0.3907785,0.5056087833333334,0.3907785
1218,1,313,6750,0.5201888,0.39188551666666666,0.5023215833333333,0.39188551666666666
1218,1,313,6800,0.5176889166666666,0.40988215,0.50405445,0.40988215
1218,1,313,6850,0.5135311333333333,0.44086375,0.5049543,0.44086375
1218,1,313,6900,0.5177360666666666,0.4106968166666667,0.50885085,0.4106968166666667
1218,1,313,6950,0.51835755,0.3982041,0.5021843166666666,0.3982041
1218,1,313,7000,0.5110983333333333,0.40420516666666667,0.50498545,0.40420516666666667
1218,1,313,7050,0.5114402,0.4078691,0.5039884666666666,0.4078691
1218,1,313,7100,0.5158794666666666,0.40874703333333334,0.5063887833333334,0.40874703333333334
1218,1,313,7150,0.50879425,0.4297844,0.50401205,0.4297844
1218,1,313,7200,0.5064191833333334,0.4540979333333333,0.5033266666666667,0.4540979333333333
1218,1,313,7250,0.5098621,0.44465958333333333,0.50451895,0.44465958333333333
1218,1,313,7300,0.51344765,0.4087259,0.5068068,0.4087259
1218,1,313,7350,0.5153845833333334,0.41161405,0.5110323,0.41161405
1218,1,313,7400,0.5169528666666666,0.41039115000000004,0.5046175833333333,0.41039115000000004
1218,1,313,7450,0.51325325,0.42963588333333336,0.5079601166666666,0.42963588333333336
1218,1,313,7500,0.5097666666666667,0.4147920666666667,0.5065656333333334,0.4147920666666667
1218,1,313,7550,0.5094442333333333,0.4533389,0.50419025,0.4533389
1218,1,313,7600,0.5102131000000001,0.4352425833333333,0.5086535333333333,0.4352425833333333
1218,1,313,7650,0.51256685,0.42545388333333334,0.5003493166666667,0.42545388333333334
1218,1,313,7700,0.5110796,0.42528686666666665,0.5039677333333333,0.42528686666666665
1218,1,313,7750,0.5095216833333334,0.43717174999999997,0.5035324833333333,0.43717174999999997
1218,1,313,7800,0.5108647833333333,0.42282606666666667,0.5040482666666667,0.42282606666666667
1218,1,313,7850,0.5091843333333333,0.43294323333333334,0.50903405,0.43294323333333334
1218,1,313,7900,0.5122837166666667,0.42812046666666664,0.5092994833333333,0.42812046666666664
1218,1,313,7950,0.5089505333333333,0.43264443333333336,0.5084388,0.43264443333333336
1218,1,313,8000,0.51117725,0.43784625,0.5080163333333333,0.43784625
1218,2,326,0,0.5050198166666666,0.39108991666666665,0.5114157666666667,0.39108991666666665
1218,2,326,50,0.5079140666666666,0.40283178333333336,0.5132113666666667,0.40283178333333336
1218,2,326,100,0.50896955,0.43170743333333333,0.507009,0.43170743333333333
1218,2,326,150,0.51015205,0.39143875,0.5072726666666667,0.39143875
1218,2,326,200,0.5049729166666667,0.42331915,0.50744695,0.42331915
1218,2,326,250,0.5157299,0.43457243333333334,0.5051440166666666,0.43457243333333334
