Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1129,2,281,0,0.4861685333333333,0.41084303333333333,0.5010722666666667,0.41084303333333333
1129,2,281,50,0.48717123333333334,0.42247825,0.5018643833333334,0.42247825
1129,2,281,100,0.4848861,0.42518876666666666,0.5019944000000001,0.42518876666666666
1129,2,281,150,0.4867813,0.43102613333333334,0.50357565,0.43102613333333334
1129,2,281,200,0.49006805,0.43119911666666666,0.5024022333333333,0.43119911666666666
1129,2,281,250,0.49026585,0.42753625,0.5033960333333334,0.42753625
1129,2,281,300,0.5059036333333333,0.4377494333333333,0.52040305,0.4377494333333333
1129,2,281,350,0.5073671666666667,0.4172851,0.5186554999999999,0.4172851
1129,2,281,400,0.5056027666666667,0.4373930833333333,0.5196993,0.4373930833333333
1129,2,281,450,0.5072275833333333,0.44935936666666665,0.52041015,0.44935936666666665
1129,2,281,500,0.50849445,0.4364526833333333,0.5161036166666667,0.4364526833333333
1129,2,281,550,0.5064688333333334,0.44271133333333335,0.5214067666666666,0.44271133333333335
1129,2,281,600,0.5081389,0.44681118333333336,0.5206176166666666,0.44681118333333336
1129,2,281,650,0.5062618,0.43206296,0.5218532,0.43206296
1129,2,281,700,0.5097190571428571,0.4446011857142857,0.5205283428571429,0.4446011857142857
1129,2,281,750,0.5083978,0.44319878,0.52040748,0.44319878
1129,2,281,800,0.5100981666666666,0.45334836666666667,0.5204472166666667,0.45334836666666667
1129,2,281,850,0.5084609166666667,0.4449995333333333,0.5182946,0.4449995333333333
1129,2,281,900,0.5083913166666667,0.44663698333333335,0.5202684666666667,0.44663698333333335
1129,2,281,950,0.5100942666666667,0.4478112,0.5188945666666667,0.4478112
1129,2,281,1000,0.5109040666666667,0.4468878333333334,0.5206154666666667,0.4468878333333334
1129,2,281,1050,0.5103734666666666,0.45294011666666667,0.5204394,0.45294011666666667
1129,2,281,1100,0.5078251166666666,0.4446205833333333,0.5197108666666667,0.4446205833333333
1129,2,281,1150,0.5092400833333334,0.45303281666666667,0.5208348,0.45303281666666667
1129,2,281,1200,0.506751,0.44409903333333334,0.5203945333333333,0.44409903333333334
1129,2,281,1250,0.5077497666666667,0.45036715,0.5227962500000001,0.45036715
1129,2,281,1300,0.5053905,0.44703675,0.5212793166666667,0.44703675
1129,2,281,1350,0.5079975,0.4495721,0.5226830166666667,0.4495721
1129,2,281,1400,0.5077459833333333,0.4477617,0.5212589833333333,0.4477617
1129,2,281,1450,0.50905446,0.4378547,0.52316558,0.4378547
