Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1214,1,333,0,NA,NA,NA,NA
1214,1,333,50,NA,NA,NA,NA
1214,1,333,100,NA,NA,NA,NA
1214,1,333,150,NA,NA,NA,NA
1214,1,333,200,NA,NA,NA,NA
1214,1,333,250,NA,NA,NA,NA
1214,1,333,300,NA,NA,NA,NA
1214,1,333,350,NA,NA,NA,NA
1214,1,333,400,NA,NA,NA,NA
1214,1,333,450,NA,NA,NA,NA
1214,1,333,500,NA,NA,NA,NA
1214,1,333,550,NA,NA,NA,NA
1214,1,333,600,NA,NA,NA,NA
1214,1,333,650,NA,NA,NA,NA
1214,1,333,700,NA,NA,NA,NA
1214,1,333,750,NA,NA,NA,NA
1214,1,333,800,NA,NA,NA,NA
1214,1,333,850,NA,NA,NA,NA
1214,1,333,900,NA,NA,NA,NA
1214,1,333,950,NA,NA,NA,NA
1214,1,333,1000,NA,NA,NA,NA
1214,1,333,1050,NA,NA,NA,NA
1214,1,333,1100,NA,NA,NA,NA
1214,1,333,1150,NA,NA,NA,NA
1214,1,333,1200,NA,NA,NA,NA
1214,1,333,1250,NA,NA,NA,NA
1214,1,333,1300,NA,NA,NA,NA
1214,1,333,1350,NA,NA,NA,NA
1214,1,333,1400,NA,NA,NA,NA
1214,1,333,1450,NA,NA,NA,NA
1214,1,333,1500,NA,NA,NA,NA
1214,1,333,1550,NA,NA,NA,NA
1214,1,333,1600,NA,NA,NA,NA
1214,1,333,1650,NA,NA,NA,NA
1214,1,333,1700,NA,NA,NA,NA
1214,1,333,1750,NA,NA,NA,NA
1214,1,333,1800,NA,NA,NA,NA
1214,1,333,1850,NA,NA,NA,NA
1214,1,333,1900,NA,NA,NA,NA
1214,1,333,1950,NA,NA,NA,NA
1214,1,333,2000,NA,NA,NA,NA
1214,1,333,2050,NA,NA,NA,NA
1214,1,333,2100,NA,NA,NA,NA
1214,1,333,2150,NA,NA,NA,NA
1214,1,333,2200,NA,NA,NA,NA
1214,1,333,2250,NA,NA,NA,NA
1214,1,333,2300,NA,NA,NA,NA
1214,1,333,2350,NA,NA,NA,NA
1214,1,333,2400,NA,NA,NA,NA
1214,1,333,2450,NA,NA,NA,NA
1214,1,333,2500,NA,NA,NA,NA
1214,1,333,2550,NA,NA,NA,NA
1214,1,333,2600,NA,NA,NA,NA
1214,1,333,2650,NA,NA,NA,NA
1214,1,333,2700,NA,NA,NA,NA
1214,1,333,2750,NA,NA,NA,NA
1214,1,333,2800,NA,NA,NA,NA
1214,1,333,2850,NA,NA,NA,NA
1214,1,333,2900,NA,NA,NA,NA
1214,1,333,2950,NA,NA,NA,NA
1214,1,333,3000,NA,NA,NA,NA
1214,1,333,3050,NA,NA,NA,NA
1214,1,333,3100,NA,NA,NA,NA
1214,1,333,3150,NA,NA,NA,NA
1214,1,333,3200,NA,NA,NA,NA
1214,1,333,3250,NA,NA,NA,NA
1214,1,333,3300,NA,NA,NA,NA
1214,1,333,3350,NA,NA,NA,NA
1214,1,333,3400,NA,NA,NA,NA
1214,1,333,3450,NA,NA,NA,NA
1214,1,333,3500,NA,NA,NA,NA
1214,1,333,3550,NA,NA,NA,NA
1214,1,333,3600,NA,NA,NA,NA
1214,1,333,3650,NA,NA,NA,NA
1214,1,333,3700,NA,NA,NA,NA
1214,1,333,3750,NA,NA,NA,NA
1214,1,333,3800,NA,NA,NA,NA
1214,1,333,3850,NA,NA,NA,NA
1214,1,333,3900,NA,NA,NA,NA
1214,1,333,3950,NA,NA,NA,NA
1214,1,333,4000,NA,NA,NA,NA
1214,1,333,4050,NA,NA,NA,NA
1214,1,333,4100,NA,NA,NA,NA
1214,1,333,4150,NA,NA,NA,NA
1214,1,333,4200,NA,NA,NA,NA
1214,1,333,4250,NA,NA,NA,NA
1214,1,333,4300,NA,NA,NA,NA
1214,1,333,4350,NA,NA,NA,NA
1214,1,333,4400,NA,NA,NA,NA
1214,1,333,4450,NA,NA,NA,NA
1214,1,333,4500,NA,NA,NA,NA
1214,1,333,4550,NA,NA,NA,NA
1214,1,333,4600,NA,NA,NA,NA
1214,1,333,4650,NA,NA,NA,NA
1214,1,333,4700,NA,NA,NA,NA
1214,1,333,4750,NA,NA,NA,NA
1214,1,333,4800,NA,NA,NA,NA
1214,1,333,4850,NA,NA,NA,NA
1214,1,333,4900,NA,NA,NA,NA
1214,1,333,4950,NA,NA,NA,NA
1214,1,333,5000,NA,NA,NA,NA
1214,1,333,5050,NA,NA,NA,NA
1214,1,333,5100,NA,NA,NA,NA
1214,1,333,5150,NA,NA,NA,NA
1214,1,333,5200,NA,NA,NA,NA
1214,1,333,5250,NA,NA,NA,NA
1214,1,333,5300,NA,NA,NA,NA
1214,1,333,5350,NA,NA,NA,NA
1214,1,333,5400,NA,NA,NA,NA
1214,1,333,5450,NA,NA,NA,NA
1214,1,333,5500,NA,NA,NA,NA
1214,1,333,5550,NA,NA,NA,NA
1214,1,333,5600,NA,NA,NA,NA
1214,1,333,5650,NA,NA,NA,NA
1214,1,333,5700,NA,NA,NA,NA
1214,1,333,5750,NA,NA,NA,NA
1214,1,333,5800,NA,NA,NA,NA
1214,1,333,5850,NA,NA,NA,NA
1214,1,333,5900,NA,NA,NA,NA
1214,1,333,5950,NA,NA,NA,NA
1214,1,333,6000,NA,NA,NA,NA
1214,1,333,6050,NA,NA,NA,NA
1214,1,333,6100,NA,NA,NA,NA
1214,1,333,6150,NA,NA,NA,NA
1214,1,333,6200,NA,NA,NA,NA
1214,1,333,6250,NA,NA,NA,NA
1214,1,333,6300,NA,NA,NA,NA
1214,1,333,6350,NA,NA,NA,NA
1214,1,333,6400,NA,NA,NA,NA
1214,1,333,6450,NA,NA,NA,NA
1214,1,333,6500,NA,NA,NA,NA
1214,2,338,0,0.5122494833333333,0.43478553333333336,0.4967574166666667,0.43478553333333336
1214,2,338,50,0.5096034666666667,0.4371292666666667,0.49544965,0.4371292666666667
1214,2,338,100,0.5092554166666667,0.4422812,0.49820228333333333,0.4422812
1214,2,338,150,0.5100561,0.4405833,0.49770543333333334,0.4405833
