Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1237,1,289,0,0.4983449833333333,0.43644391666666665,0.5070553,0.43644391666666665
1237,1,289,50,0.5006005333333333,0.4166291166666667,0.5056445333333334,0.4166291166666667
1237,1,289,100,0.49614043333333335,0.44077305,0.5058142166666667,0.44077305
1237,1,289,150,0.49575935,0.43504393333333335,0.5063914166666666,0.43504393333333335
1237,1,289,200,0.5006709333333333,0.4139179,0.50518315,0.4139179
1237,1,289,250,0.5003177166666667,0.4273225666666667,0.5071710333333334,0.4273225666666667
1237,1,289,300,0.49761431666666667,0.45035416666666667,0.5066050333333333,0.45035416666666667
1237,1,289,350,0.5012729833333334,0.4299776,0.5044588166666666,0.4299776
1237,1,289,400,0.50761405,0.4648042,0.5141571833333334,0.4648042
1237,1,289,450,0.5067255333333334,0.47389288333333335,0.5198182833333334,0.47389288333333335
1237,1,289,500,0.5097015666666667,0.47374574999999997,0.5171471333333333,0.47374574999999997
1237,1,289,550,0.5130642,0.44335768333333336,0.5153001666666667,0.44335768333333336
1237,1,289,600,0.5107119833333333,0.43367646666666665,0.5162694833333333,0.43367646666666665
1237,1,289,650,0.5101609333333333,0.45506485,0.5199346333333333,0.45506485
1237,1,289,700,0.5132651166666666,0.4333805333333333,0.5200555,0.4333805333333333
1237,1,289,750,0.5117223,0.44804445,0.5136880833333333,0.44804445
1237,1,289,800,0.5064487833333333,0.46818988333333333,0.5155362,0.46818988333333333
1237,1,289,850,0.5062807666666667,0.45092988333333334,0.5158567666666667,0.45092988333333334
1237,1,289,900,0.5079478000000001,0.44584754,0.51805356,0.44584754
1237,1,289,950,0.5070548333333333,0.46616615,0.5204318333333333,0.46616615
1237,1,289,1000,0.5106573833333333,0.45369553333333335,0.5160781833333333,0.45369553333333335
1237,1,289,1050,0.5074455166666667,0.4409103,0.5230332,0.4409103
1237,1,289,1100,0.5098306666666667,0.42536721666666666,0.51709995,0.42536721666666666
1237,1,289,1150,0.5109716666666667,0.4211343166666667,0.51192555,0.4211343166666667
1237,1,289,1200,0.5221267333333333,0.4234761833333333,0.5318839166666667,0.4234761833333333
1237,1,289,1250,0.5231239166666667,0.4256663,0.5321043333333333,0.4256663
1237,1,289,1300,0.5234837333333333,0.43743821666666666,0.5305069833333333,0.43743821666666666
1237,1,289,1350,0.5215326833333334,0.42323774999999997,0.53480355,0.42323774999999997
1237,1,289,1400,0.5240091,0.4274526166666667,0.5337031,0.4274526166666667
1237,1,289,1450,0.52049925,0.42414475,0.5339376666666666,0.42414475
1237,1,289,1500,0.5183556166666666,0.40752631666666667,0.5304301666666666,0.40752631666666667
1237,1,289,1550,0.5174238333333333,0.39589898333333334,0.5297124833333333,0.39589898333333334
1237,1,289,1600,0.5214890333333333,0.40428165,0.53131425,0.40428165
1237,1,289,1650,0.52518665,0.41486513333333336,0.5370902333333334,0.41486513333333336
1237,1,289,1700,0.5225312333333334,0.4239786166666667,0.5327112,0.4239786166666667
1237,1,289,1750,0.5244368666666667,0.4202716833333333,0.53227025,0.4202716833333333
1237,1,289,1800,0.5203849833333334,0.43212941666666665,0.5343301333333333,0.43212941666666665
