Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1151,1,294,0,0.5053922166666667,0.4455567833333333,NA,0.4455567833333333
1151,1,294,50,0.5032403,0.4436766166666667,NA,0.44363282
1151,1,294,100,0.5026257,0.44371131666666663,NA,0.44255536666666667
1151,1,294,150,0.5026217166666667,0.4470031166666667,NA,0.4483391
1151,1,294,200,0.50105205,0.4447675,NA,0.44451316
1151,1,294,250,0.5020949666666666,0.4443304,NA,0.445978725
1151,1,294,300,0.4919093666666667,0.41323513333333334,NA,0.40686796
1151,1,294,350,0.47513931666666664,0.3157508,NA,0.3157508
1151,1,294,400,0.47469095,0.3176531833333333,NA,0.3176531833333333
1151,1,294,450,0.47519532,0.3146915,NA,0.3146915
1151,1,294,500,0.47571461666666665,0.31575061666666665,NA,0.31575061666666665
1151,1,294,550,0.4838163,0.31537725,NA,0.31537725
1151,1,294,600,0.5798899833333333,0.3114781,NA,0.3114781
1151,1,294,650,0.5844283833333334,0.3140203166666667,NA,0.3140203166666667
1151,1,294,700,0.5844065833333333,0.30917965000000003,NA,0.30917965000000003
1151,1,294,750,0.6136633333333333,0.31126481666666667,NA,0.31126481666666667
1151,1,294,800,0.71530095,0.302836,NA,0.302836
1151,1,294,850,0.7189485666666666,0.31656435,NA,0.31656435
1151,1,294,900,0.7194841249999999,0.369376025,NA,0.37636963333333334
1151,1,294,950,NA,NA,NA,NA
1151,1,294,1000,0.5118617333333333,0.5608679000000001,NA,NA
1151,1,294,1050,0.5155714666666666,0.47963711666666664,NA,NA
1151,1,294,1100,0.5193717,0.43806581666666666,NA,0.43744343333333335
1151,1,294,1150,0.5192872666666667,0.45067865,NA,0.45113402
1151,1,294,1200,0.5210484,0.4505266333333333,NA,0.4505266333333333
1151,1,294,1250,0.5262111666666667,0.45727646666666666,NA,0.45727646666666666
1151,1,294,1300,0.5267495333333333,0.45413291666666666,NA,0.45413291666666666
1151,1,294,1350,0.5276145666666667,0.4540634333333333,NA,0.4540634333333333
1151,1,294,1400,0.52809785,0.45794688333333333,NA,0.45794688333333333
1151,1,294,1450,0.5220240666666667,0.459702,NA,0.459702
1151,1,294,1500,0.5190898,0.46142424,NA,0.46142424
1151,1,294,1550,0.5197148333333333,0.4640532666666667,NA,0.4640532666666667
1151,1,294,1600,0.5186627833333333,0.4620919333333333,NA,0.46171755999999997
1151,1,294,1650,0.5249344333333333,0.46047575,NA,0.45974512
