Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1210,1,373,0,0.50558675,0.41819106666666667,0.4981463666666667,0.41819106666666667
1210,1,373,50,0.5058352166666666,0.4234616666666667,0.5015421666666666,0.4234616666666667
1210,1,373,100,0.5056910166666666,0.4243513,0.4953883,0.4243513
1210,1,373,150,0.5017581,0.42811208333333334,0.49773938333333334,0.42811208333333334
1210,1,373,200,0.5050495833333333,0.4228396833333333,0.4975351,0.4228396833333333
1210,1,373,250,0.5043208166666666,0.42545941666666665,0.5017524166666667,0.42545941666666665
1210,1,373,300,0.5045099,0.440538,0.50012115,0.440538
1210,1,373,350,0.5064369833333333,0.43141915,0.4964598333333333,0.43141915
1210,1,373,400,0.5062076166666667,0.42951700000000004,0.5034220666666667,0.42951700000000004
1210,1,373,450,0.5052017,0.43614776666666666,0.5036822,0.43614776666666666
1210,1,373,500,0.50499314,0.45223716,0.50344372,0.45223716
1210,1,373,550,0.5041104666666667,0.44951455,0.5021299,0.44951455
1210,1,373,600,0.5028371,0.44213111666666666,0.5025151,0.44213111666666666
1210,1,373,650,0.5059731666666667,0.44867033333333334,0.5052676333333334,0.44867033333333334
1210,1,373,700,0.502634275,0.434925725,0.5091362,0.14794058
1210,1,373,750,NA,NA,NA,NA
1210,1,373,800,NA,NA,NA,NA
1210,1,373,850,0.5228687,0.52506675,0.511741,0.016711166666666666
1210,1,373,900,0.5088638833333333,0.4954422666666667,0.5280584,0.4954422666666667
1210,1,373,950,0.5119011833333333,0.4375714333333333,0.5131059333333333,0.4375714333333333
1210,1,373,1000,0.51464962,0.42938228,0.5136972,0.42938228
1210,1,373,1050,0.51467695,0.4393297666666667,0.51010485,0.4393297666666667
1210,1,373,1100,0.5132703000000001,0.44929078333333333,0.5121571333333333,0.44929078333333333
1210,1,373,1150,0.5120505,0.45267246666666666,0.5057659166666666,0.45267246666666666
1210,1,373,1200,0.5097383166666667,0.44890463333333336,0.5066885833333333,0.44890463333333336
1210,1,373,1250,0.5050898833333333,0.4383834833333333,0.5026158833333333,0.4383834833333333
1210,1,373,1300,0.50618445,0.4315233666666667,0.5020962833333333,0.4315233666666667
