Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1201,1,347,0,0.4892409833333333,0.43630943333333333,0.49330965,0.4395786
1201,1,347,50,0.48914265,0.4351055166666667,NA,NA
1201,1,347,100,0.48816565,0.43748186666666666,0.4937159,0.439978
1201,1,347,150,0.4952029333333333,0.43799553333333335,0.4897749,0.4445711
1201,1,347,200,0.5076168666666667,0.44840776666666665,0.5155959666666666,0.44433833333333334
1201,1,347,250,0.5042359000000001,0.45065516666666666,0.516468,0.444315
1201,1,347,300,0.5055632333333333,0.4516261833333333,0.5134166,0.4454265
1201,1,347,350,0.5046092833333333,0.4500367833333333,0.5119086500000001,0.44566534999999996
1201,1,347,400,0.5025546,0.45517121666666666,0.5164040000000001,0.45696005
1201,1,347,450,0.5013774666666666,0.45290115,0.5139021,0.45387295
1201,1,347,500,0.5016971333333333,0.45701698333333335,0.5174843666666666,0.45900203333333334
1201,1,347,550,0.5028691333333334,0.44953641666666666,0.5154753333333333,0.44953641666666666
1201,1,347,600,0.5027858833333333,0.4479755833333333,0.517828725,0.4453216
1201,1,347,650,0.50253685,0.44740975,0.5161095666666666,0.44740975
1201,1,347,700,0.5033922333333334,0.45020251666666666,0.5149352,0.45155222
1201,1,347,750,0.5027723166666667,0.4471867666666667,0.5151007666666667,0.4471867666666667
1201,1,347,800,0.5013379333333333,0.44736945,0.5141264799999999,0.44646682
1201,1,347,850,0.5035007833333334,0.44758791666666664,0.51539892,0.44944136
1201,1,347,900,0.5045757166666667,0.452629,0.5180169666666666,0.4608078
1201,1,347,950,0.5032350833333333,0.44627705,0.5172203,0.4401804
1201,1,347,1000,0.5048289333333333,0.44655105,0.5105874,0.4451745
1201,1,347,1050,0.5033605666666666,0.44598185,0.5179199166666667,0.44598185
1201,1,347,1100,0.5045003,0.446987,0.5164004,0.44563732
1201,1,347,1150,0.5032594666666667,0.44773810000000003,0.51670315,0.442720775
1201,1,347,1200,0.5046141333333334,0.44614868333333335,0.5147292166666666,0.44614868333333335
1201,1,347,1250,0.5037195,0.44373181666666667,0.5156713500000001,0.43963725
1201,1,347,1300,0.5031297,0.44924514,0.51638312,0.44924514
1201,1,347,1350,0.5038147666666667,0.44822056666666665,0.5168104,0.44822056666666665
1201,1,347,1400,0.5056096,0.4451560428571429,0.5165809285714286,0.4451560428571429
1201,1,347,1450,0.5034530500000001,0.4408425,0.51861085,0.4408425
1201,1,347,1500,0.50505458,0.44451318,0.5192353200000001,0.44451318
1201,1,347,1550,0.5035692333333334,0.44911911666666665,0.51707496,0.45025936
1201,1,347,1600,0.5048883,0.4442591,0.5162383333333334,0.4442591
1201,1,347,1650,0.5057925,0.44460065,0.5139609333333334,0.44460065
1201,1,347,1700,0.5049884666666666,0.44481035,0.5163483833333333,0.44481035
1201,1,347,1750,0.5057144333333333,0.4430929333333333,0.5150040333333333,0.4430929333333333
1201,1,347,1800,0.5052153666666667,0.43950196666666663,0.5134239333333334,0.43950196666666663
1201,1,347,1850,0.5057983833333334,0.43928496666666667,0.5130339833333333,0.43928496666666667
1201,1,347,1900,0.5065765,0.4406483333333333,0.5165593166666667,0.4406483333333333
1201,1,347,1950,0.5039962833333334,0.43848703333333333,0.51528535,0.43848703333333333
1201,1,347,2000,0.50463635,0.43442023333333335,0.5163190666666667,0.43442023333333335
1201,1,347,2050,0.5031328833333333,0.44351995,0.5150764999999999,0.44351995
1201,1,347,2100,0.5036257666666667,0.4398377,0.51441384,0.43967478
1201,1,347,2150,0.5044580333333333,0.4395059,0.51480514,0.43910064
1201,1,347,2200,0.5056506666666667,0.44457665,0.5147978333333333,0.44457665
1201,1,347,2250,0.50472335,0.4412375666666667,0.51484134,0.44153576
1201,1,347,2300,0.5054764833333333,0.4373989,0.5158991833333333,0.4373989
1201,1,347,2350,0.5042587166666667,0.43579325,0.5119898666666667,0.43579325
1201,1,347,2400,0.5061290333333333,0.43562236666666665,0.5153556166666666,0.43562236666666665
1201,1,347,2450,0.5050288666666667,0.43521008333333333,0.5118609666666667,0.43521008333333333
1201,1,347,2500,0.5066265166666667,0.4295075,0.5122422,0.4295075
1201,1,347,2550,0.5061583833333334,0.42590348333333333,0.5117231333333333,0.42590348333333333
1201,1,347,2600,0.5050531833333334,0.4320469666666667,0.5116639000000001,0.4320469666666667
1201,1,347,2650,0.5060561666666666,0.42875268333333333,0.5128701166666667,0.42875268333333333
1201,1,347,2700,0.50887225,0.42822166666666667,0.5113061,0.42822166666666667
1201,1,347,2750,0.50737245,0.4269018666666667,0.5090009833333333,0.4269018666666667
1201,1,347,2800,0.5074013666666667,0.4278367,0.5133303833333334,0.4278367
1201,1,347,2850,0.5067987,0.4253368166666667,0.5115916166666666,0.4253368166666667
1201,1,347,2900,0.50604065,0.43070973333333334,0.5121326333333334,0.43070973333333334
1201,1,347,2950,0.50723205,0.4264355,0.5135151833333333,0.4264355
1201,1,347,3000,0.5053378333333334,0.4274778166666667,0.5120249166666667,0.4274778166666667
1201,1,347,3050,0.5067433333333333,0.42679745,0.5124107666666666,0.42679745
1201,1,347,3100,0.5061992333333334,0.43157086666666666,0.5103413333333333,0.43157086666666666
1201,1,347,3150,0.5058548833333333,0.4180981833333333,0.5133503500000001,0.4180981833333333
1201,1,347,3200,0.5041151666666667,0.42986111666666665,0.5127304166666666,0.42986111666666665
1201,1,347,3250,0.50587572,0.42042908,0.5126016999999999,0.42042908
1201,1,347,3300,0.5040875833333334,0.4231907,0.51247415,0.4231907
1201,1,347,3350,0.5065977333333334,0.4353273,0.5128271,0.4353273
1201,1,347,3400,0.5071240166666666,0.42109165,0.5133252333333334,0.42109165
1201,1,347,3450,0.5040940166666666,0.417187,0.5132165666666666,0.417187
1201,1,347,3500,0.5049968833333334,0.4153313833333333,0.51384365,0.4153313833333333
1201,1,347,3550,0.50572445,0.41271753333333333,0.5113528,0.41271753333333333
1201,1,347,3600,0.50682245,0.4181326833333333,0.5126074833333333,0.4181326833333333
1201,1,347,3650,0.5059627833333333,0.41677375,0.5125261666666667,0.41677375
1201,1,347,3700,0.5074984333333333,0.4204917833333333,0.5144498333333334,0.4204917833333333
1201,1,347,3750,0.5068723666666667,0.4197262333333333,0.5124118666666667,0.4197262333333333
1201,1,347,3800,0.5066844,0.42080056666666665,0.5138534833333334,0.42080056666666665
1201,1,347,3850,0.5090028666666666,0.42808425,0.5134133166666667,0.42808425
1201,1,347,3900,0.5081488666666667,0.4173157,0.5113503333333334,0.4173157
1201,1,347,3950,0.50873265,0.4223039666666667,0.5115969833333334,0.4223039666666667
1201,1,347,4000,0.5081909,0.42410753333333334,0.5138190833333334,0.42410753333333334
1201,1,347,4050,0.50878255000000006,0.4226929,0.5123919,0.4226929
1201,1,347,4100,0.50690885,0.42680885,0.5128829666666667,0.42680885
1201,1,347,4150,0.5096504166666667,0.42204708333333335,0.5144908166666666,0.42204708333333335
