Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1189,1,360,0,0.4713905,0.4133229,0.4770058,0.4133229
1189,1,360,50,0.47107875,0.41075886666666667,0.47547233333333333,0.41075886666666667
1189,1,360,100,0.47224405,0.41507061666666667,0.47628478333333335,0.41507061666666667
1189,1,360,150,0.47130038333333335,0.41190655,0.47673895,0.41190655
1189,1,360,200,0.4918732666666667,0.42605266666666664,0.49215325,0.42605266666666664
1189,1,360,250,0.5141920333333334,0.42730185,0.5121249,0.42730185
1189,1,360,300,0.5122889166666666,0.42683778333333333,0.5124471333333334,0.42683778333333333
1189,1,360,350,0.5121383833333333,0.42902118333333333,0.5137718166666667,0.42902118333333333
1189,1,360,400,0.5098197166666667,0.43422106666666666,0.5110708333333334,0.43422106666666666
1189,1,360,450,0.5092656,0.43623705,0.5131488833333333,0.43623705
1189,1,360,500,0.5106676833333333,0.43584758333333334,0.5124984333333333,0.43584758333333334
1189,1,360,550,0.5079429666666666,0.43391318333333334,0.5126301833333333,0.43391318333333334
1189,1,360,600,0.50749525,0.4345352,0.5146383666666667,0.4345352
1189,1,360,650,0.5039647833333333,0.42640181666666666,0.5115613999999999,0.42640181666666666
1189,1,360,700,0.5075187333333333,0.42131465,0.5104077666666667,0.42131465
1189,1,360,750,0.5055312666666667,0.4215016833333333,0.5102540333333333,0.4215016833333333
1189,1,360,800,0.5070947166666666,0.42423315,0.50839455,0.42423315
1189,1,360,850,0.5065168166666667,0.4298498333333333,0.50912625,0.4298498333333333
1189,1,360,900,0.508307725,0.44949405,0.509485725,0.44949405
1189,1,360,950,NA,NA,NA,NA
1189,1,360,1000,NA,NA,NA,NA
1189,1,360,1050,0.5101549833333333,0.4931911666666667,0.507817575,0.45555985
1189,1,360,1100,0.5119622166666666,0.4390482,0.5091859333333333,0.4390482
1189,1,360,1150,0.5147220166666666,0.42738738333333337,0.5083015166666667,0.42738738333333337
1189,1,360,1200,0.5131680833333333,0.4342170166666667,0.5077382,0.4342170166666667
1189,1,360,1250,0.51460365,0.42063055,0.5071164333333333,0.42063055
