Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1188,1,401,0,0.490801,0.4716568333333333,0.5127902,0.4716568333333333
1188,1,401,50,0.4882761,0.4825143666666667,0.5120479833333333,0.4825143666666667
1188,1,401,100,0.4892812833333333,0.4835911666666667,0.5139449333333334,0.4835911666666667
1188,1,401,150,0.49126025,0.48294418333333333,0.5142894166666667,0.48294418333333333
1188,1,401,200,0.49046695,0.48016285,0.5123995333333333,0.48016285
1188,1,401,250,0.4915074,0.48429496666666666,0.5157375666666667,0.48429496666666666
1188,1,401,300,0.49011275,0.4996704333333334,0.5097993,0.4996704333333334
1188,1,401,350,0.4899846666666667,0.5029189000000001,0.5104496000000001,0.5029189000000001
1188,1,401,400,0.4904155333333333,0.5086549666666667,0.5120493666666667,0.5086549666666667
1188,1,401,450,0.49728721666666664,0.5052177166666667,0.5146373333333334,0.5052177166666667
1188,1,401,500,0.5052851833333334,0.4977516166666667,0.52349265,0.4977516166666667
1188,1,401,550,0.5044528666666667,0.49505893333333334,0.5237204,0.49505893333333334
1188,1,401,600,0.5026952833333334,0.49464008333333337,0.5268360666666667,0.49464008333333337
1188,1,401,650,0.5022285833333333,0.49479781666666667,0.5243647499999999,0.49479781666666667
1188,1,401,700,0.5003579,0.49470871666666666,0.5258544833333333,0.49470871666666666
1188,1,401,750,0.50300265,0.50476085,0.5263159333333334,0.50476085
1188,1,401,800,0.5027564833333333,0.5030551333333334,0.5264177333333333,0.5030551333333334
1188,1,401,850,0.5060173666666666,0.5017823666666666,0.5309145166666667,0.5017823666666666
1188,1,401,900,0.50704635,0.5017622833333334,0.5312284666666667,0.5017622833333334
1188,1,401,950,0.5090095333333333,0.5041037333333334,0.5288056333333333,0.5041037333333334
1188,1,401,1000,0.5085608333333334,0.4978452,0.5294562333333334,0.4978452
1188,1,401,1050,0.5072957666666666,0.49789615,0.5315603666666666,0.49789615
1188,1,401,1100,0.5107797333333333,0.49285315,0.5310812166666666,0.49285315
1188,1,401,1150,0.5094453,0.50369665,0.5284,0.50369665
1188,1,401,1200,0.5083904499999999,0.51560035,0.5315762166666667,0.51560035
1188,1,401,1250,0.5044175333333334,0.5154486,0.5281210833333333,0.5154486
1188,1,401,1300,0.5062431666666667,0.5064750333333333,0.5256687666666666,0.5064750333333333
1188,1,401,1350,0.5066160333333334,0.50240955,0.5265350333333333,0.50240955
1188,1,401,1400,0.5073904166666667,0.50358905,0.5257252,0.50358905
