Subject	condition	TrialId	pretrial_pupil	pretrial_rank
916	easy goal	1	2.5718721572052403	112
916	easy goal	2	2.5788287105263157	114
916	easy goal	3	2.6513899008264463	126
916	easy goal	4	2.4165666946902653	40
916	easy goal	5	2.604001826446281	123
916	easy goal	6	2.5554870058139536	107
916	easy goal	7	2.4573882164502163	65
916	easy goal	8	2.584441681632653	116
916	easy goal	9	2.675824839130435	127
916	easy goal	10	2.4394842869955156	51
916	easy goal	11	2.376868995670996	24
916	easy goal	12	2.461965502040816	66
916	easy goal	13	2.5604737558685446	109
916	easy goal	14	2.600789282700422	121
916	easy goal	15	2.8364995720164607	135
916	easy goal	16	2.770752868852459	131
916	easy goal	18	2.78266656147541	133
916	easy goal	19	2.5532315921052633	106
916	easy goal	20	2.487736195	79
916	easy goal	21	2.497920449339207	83
916	easy goal	22	2.5172058571428573	93
916	easy goal	23	2.5168547357723576	92
916	easy goal	24	2.54950934	102
916	easy goal	25	2.427000037037037	46
916	easy goal	26	2.3044473066037736	8
916	easy goal	27	2.515908140495868	91
916	easy goal	28	2.3489106790123455	18
916	easy goal	29	2.609315074074074	124
916	easy goal	30	2.4997364285714285	84
916	easy goal	31	2.5264452995594713	96
916	easy goal	32	2.477123103305785	75
916	easy goal	34	2.584368282296651	115
916	easy goal	35	2.3579058105726873	19
916	easy goal	36	2.4699323663793105	70
916	easy goal	37	2.4377371639344263	50
916	easy goal	38	2.415082977272727	38
916	easy goal	39	2.2360912454545456	3
916	easy goal	40	2.3643021659192827	21
916	easy goal	41	2.5910657489711935	118
916	easy goal	42	2.446414156462585	56
916	easy goal	43	2.42384593852459	43
916	easy goal	44	2.5668395829787234	111
916	easy goal	45	2.4446197909836065	55
916	easy goal	46	2.433293326923077	48
916	easy goal	47	2.83266741563786	134
916	easy goal	48	2.7634961694214875	130
916	easy goal	49	2.4054912589285715	36
916	easy goal	50	2.440218648535565	53
916	easy goal	51	2.421994103305785	42
916	easy goal	52	2.4764101102040814	74
916	easy goal	53	2.372312231092437	23
916	easy goal	54	2.619276192307692	125
916	easy goal	55	2.2906476229508197	5
916	easy goal	56	2.3907396983471076	30
916	easy goal	57	2.560672675324675	110
916	easy goal	58	2.4650011126760565	67
916	easy goal	59	2.4569383414634145	64
916	easy goal	60	2.3452143223140496	17
916	easy goal	61	2.575517847826087	113
916	easy goal	62	2.304344289473684	7
916	easy goal	63	2.4266616348547716	45
916	easy goal	64	2.323447479338843	13
916	easy goal	65	2.334587901234568	15
916	easy goal	66	2.227945963800905	2
916	easy goal	67	2.397066833333333	32
916	easy goal	68	2.399749202479339	34
916	easy goal	69	2.3342533801652894	14
916	easy goal	71	2.603670004950495	122
916	easy goal	72	2.4566216194690265	63
916	easy goal	73	2.4239585172413793	44
916	easy goal	74	2.4356844956896553	49
916	easy goal	75	2.4080928666666668	37
916	easy goal	76	2.4546958796680496	61
916	easy goal	77	2.319930811659193	11
916	easy goal	78	2.309866895734597	9
916	easy goal	79	2.506007576131687	86
916	easy goal	80	2.4968839333333332	82
916	easy goal	81	2.367397781893004	22
916	easy goal	82	2.7761178512396696	132
916	easy goal	83	2.2443510263157895	4
916	easy goal	84	2.5172742424242425	94
916	easy goal	85	2.4839684460784315	77
916	easy goal	87	2.5976361069958847	120
916	easy goal	88	2.454315510869565	60
916	easy goal	89	2.3799514223300973	25
916	easy goal	90	2.5867874794520547	117
916	easy goal	91	2.5419871275720163	100
916	easy goal	92	2.4883068133971293	80
916	easy goal	93	2.5412738954545455	99
916	easy goal	94	2.4022207407407405	35
916	easy goal	95	2.5392626299559473	98
916	easy goal	96	2.472466306122449	72
916	easy goal	97	2.3232192060301506	12
916	easy goal	98	2.501948573643411	85
916	easy goal	99	2.483977992753623	78
916	easy goal	100	2.315965576419214	10
916	easy goal	101	2.3883236143497757	28
916	easy goal	102	2.4549341097560977	62
916	easy goal	103	2.5100086346153847	88
916	easy goal	104	2.513189511848341	90
916	easy goal	105	2.417374911111111	41
916	easy goal	106	2.4152051642512076	39
916	easy goal	107	2.3408260547945208	16
916	easy goal	108	2.3588504520547944	20
916	easy goal	109	2.481968323809524	76
916	easy goal	110	2.4332769761904762	47
916	easy goal	111	2.692394581920904	129
916	easy goal	112	2.5070650785123965	87
916	easy goal	113	2.5569836966824644	108
916	easy goal	114	2.6888696304347826	128
916	easy goal	115	2.1891188647342994	1
916	easy goal	116	2.5525842543103447	104
916	easy goal	117	2.473259433962264	73
916	easy goal	118	2.291233684729064	6
916	easy goal	119	2.552991691629956	105
916	easy goal	120	2.3829568714285716	26
916	easy goal	121	2.530580174273859	97
916	easy goal	122	2.5492893684210527	101
916	easy goal	123	2.4922739638554217	81
916	easy goal	124	2.5221786044444445	95
916	easy goal	125	2.4523129866071427	59
916	easy goal	126	2.394872375	31
916	easy goal	127	2.439821242857143	52
916	easy goal	128	2.4504444830508474	58
916	easy goal	129	2.4698765901639343	69
916	easy goal	130	2.390694887254902	29
916	easy goal	131	2.471457405737705	71
916	easy goal	132	2.592435676229508	119
916	easy goal	133	2.443129982832618	54
916	easy goal	134	2.387083429906542	27
916	easy goal	135	2.469268825503356	68
916	easy goal	136	2.51170363800905	89
916	easy goal	137	2.3974350616113744	33
916	easy goal	138	2.550562514403292	103
916	easy goal	139	2.9058488787878787	136
916	easy goal	140	2.447265479338843	57
