Subject	condition	TrialId	pretrial_pupil	pretrial_rank
873	easy goal	1	2.7091644660633483	34
873	easy goal	2	2.682477027027027	30
873	easy goal	3	2.744535831168831	40
873	easy goal	4	2.598547314102564	24
873	easy goal	5	2.9027055	72
873	easy goal	6	2.7964288988764046	54
873	easy goal	7	2.8037169090909093	56
873	easy goal	8	2.583745953846154	21
873	easy goal	9	2.5257201965065503	14
873	easy goal	10	2.8028676721311476	55
873	easy goal	11	2.80791723553719	57
873	easy goal	12	2.8805268108108106	66
873	easy goal	13	2.5940462524271846	23
873	easy goal	14	2.7134620086206898	35
873	easy goal	15	3.0924695	94
873	easy goal	16	2.8844550628019325	68
873	easy goal	17	2.7375613167420814	38
873	easy goal	18	2.889330692982456	71
873	easy goal	19	2.747877755102041	43
873	easy goal	20	3.073577495145631	93
873	easy goal	21	3.0474606739130436	92
873	easy goal	22	2.794216181208054	53
873	easy goal	23	2.8810114084507044	67
873	easy goal	24	2.746095084507042	42
873	easy goal	25	2.9726050310559007	84
873	easy goal	26	2.8328462753623187	61
873	easy goal	27	2.602530517948718	25
873	easy goal	28	3.0452814102564103	91
873	easy goal	29	2.9841690979381443	85
873	easy goal	30	2.886076410404624	69
873	easy goal	31	2.958035039106145	82
873	easy goal	32	2.6044456027397263	26
873	easy goal	33	2.7455708723404255	41
873	easy goal	34	2.7337978088235295	37
873	easy goal	35	2.8622661287128714	64
873	easy goal	36	3.227285448979592	100
873	easy goal	37	2.492625490909091	12
873	easy goal	38	2.821705803030303	59
873	easy goal	39	2.5765594320987653	20
873	easy goal	40	2.6654112446043166	28
873	easy goal	41	3.0002486995708155	87
873	easy goal	42	2.7547558369565217	45
873	easy goal	43	2.5451975714285715	16
873	easy goal	44	2.500401655737705	13
873	easy goal	45	3.2017617434554975	99
873	easy goal	46	2.9182148480392156	74
873	easy goal	47	2.568308911764706	19
873	easy goal	48	2.8239376875	60
873	easy goal	50	3.0297580753424658	90
873	easy goal	51	2.369955	6
873	easy goal	52	2.205612	4
873	easy goal	53	2.450879520958084	9
873	easy goal	54	NA	111
873	easy goal	55	2.947462888888889	78
873	easy goal	56	2.4228332105263157	7
873	easy goal	57	3.227612984126984	101
873	easy goal	58	2.7723092875	48
873	easy goal	59	3.013840117647059	88
873	easy goal	60	2.9944489054054055	86
873	easy goal	61	3.3224083125	103
873	easy goal	62	2.954942230769231	81
873	easy goal	63	3.3038860125	102
873	easy goal	64	2.757673891891892	47
873	easy goal	65	2.262788	5
873	easy goal	66	NA	112
873	easy goal	67	3.17003475	98
873	easy goal	68	3.1044497142857144	95
873	easy goal	69	2.4608604197530863	10
873	easy goal	70	2.7427431788617884	39
873	easy goal	71	2.859973652631579	63
873	easy goal	72	2.9096578353658535	73
873	easy goal	73	3.6067099999999996	106
873	easy goal	74	NA	113
873	easy goal	75	2.780297422222222	50
873	easy goal	76	NA	114
873	easy goal	77	2.841113135	62
873	easy goal	79	3.6193440714285714	107
873	easy goal	80	2.58860364516129	22
873	easy goal	82	2.887402	70
873	easy goal	83	NA	115
873	easy goal	84	NA	116
873	easy goal	85	3.1434127333333333	97
873	easy goal	86	2.9599697717391305	83
873	easy goal	88	3.551219927272727	105
873	easy goal	89	2.9468270502512564	77
873	easy goal	90	2.774719530612245	49
873	easy goal	91	2.6923058448275863	32
873	easy goal	92	NA	117
873	easy goal	93	2.9498360645161292	79
873	easy goal	94	2.70835055	33
873	easy goal	95	3.0140817018348622	89
873	easy goal	96	2.444843772727273	8
873	easy goal	97	2.755047782608696	46
873	easy goal	98	2.8089562	58
873	easy goal	99	2.674781125	29
873	easy goal	101	2.6902866944444446	31
873	easy goal	102	NA	118
873	easy goal	103	NA	119
873	easy goal	104	2.5628888983050846	18
873	easy goal	105	2.607097083333333	27
873	easy goal	106	NA	120
873	easy goal	107	2.748390357142857	44
873	easy goal	108	2.719591761904762	36
873	easy goal	109	NA	121
873	easy goal	110	NA	122
873	easy goal	111	2.781575	51
873	easy goal	112	NA	123
873	easy goal	113	2.920802757575758	75
873	easy goal	116	NA	124
873	easy goal	117	NA	125
873	easy goal	118	2.940998754385965	76
873	easy goal	119	2.5590576428571428	17
873	easy goal	120	3.6408745555555555	108
873	easy goal	121	2.8672626	65
873	easy goal	122	2.537777	15
873	easy goal	123	1.918418	1
873	easy goal	124	2.0969446	3
873	easy goal	125	NA	126
873	easy goal	126	2.954732090909091	80
873	easy goal	127	NA	127
873	easy goal	129	NA	128
873	easy goal	130	NA	129
873	easy goal	131	2.7852775555555556	52
873	easy goal	132	3.7776322876712327	109
873	easy goal	133	NA	130
873	easy goal	134	3.5095045714285718	104
873	easy goal	136	2.4704434285714285	11
873	easy goal	137	NA	131
873	easy goal	138	4.113169235294118	110
873	easy goal	139	2.0881416764705882	2
873	easy goal	140	3.1306242903225807	96
