Subject	condition	TrialId	pretrial_pupil	pretrial_rank
925	easy goal	1	2.9691119835390944	111
925	easy goal	2	2.911310620967742	101
925	easy goal	3	2.8074825425531915	67
925	easy goal	4	2.867112729468599	90
925	easy goal	5	2.7434570588235294	47
925	easy goal	6	2.7238477083333335	38
925	easy goal	7	2.773192887254902	57
925	easy goal	8	2.920894463114754	102
925	easy goal	9	2.802094418079096	65
925	easy goal	10	2.7426609057377047	45
925	easy goal	11	2.4760460869565217	5
925	easy goal	12	2.7825004444444446	59
925	easy goal	13	2.829520860465116	75
925	easy goal	14	3.1815327911392406	127
925	easy goal	15	2.4690990512820514	4
925	easy goal	16	2.695940127753304	33
925	easy goal	17	2.7949192210526315	62
925	easy goal	18	2.743204984848485	46
925	easy goal	19	2.819129954918033	72
925	easy goal	20	3.073353368852459	122
925	easy goal	21	2.797064200980392	63
925	easy goal	22	2.5897012983193277	14
925	easy goal	23	2.8576437128712873	85
925	easy goal	24	2.6889314487804876	27
925	easy goal	25	2.689657125	29
925	easy goal	26	2.379777335443038	1
925	easy goal	27	2.830910746031746	76
925	easy goal	28	2.9262132476190477	103
925	easy goal	29	2.898057925	96
925	easy goal	30	2.8468952995391703	83
925	easy goal	31	2.753349580487805	50
925	easy goal	32	2.6192097878787877	18
925	easy goal	34	3.0380631382978724	120
925	easy goal	35	2.870510370786517	91
925	easy goal	36	2.768834358108108	56
925	easy goal	37	2.727805652173913	40
925	easy goal	38	2.815250777777778	69
925	easy goal	39	2.8812846653061226	93
925	easy goal	40	2.4081679130434783	2
925	easy goal	41	2.616402775	17
925	easy goal	42	3.7548821707317073	136
925	easy goal	43	3.3918472285714287	132
925	easy goal	44	2.956177510288066	110
925	easy goal	45	2.9358425165289255	106
925	easy goal	46	2.8762674979591836	92
925	easy goal	47	2.562361345360825	10
925	easy goal	48	2.6206519074074075	19
925	easy goal	49	2.7626778360655737	53
925	easy goal	50	2.699073422535211	34
925	easy goal	51	2.929592247368421	105
925	easy goal	52	2.691015195020747	30
925	easy goal	53	2.6427583488372095	21
925	easy goal	54	2.689468605809129	28
925	easy goal	55	3.090457056910569	123
925	easy goal	56	2.725858253521127	39
925	easy goal	57	2.986355655737705	116
925	easy goal	58	2.900951377118644	97
925	easy goal	59	2.929256552238806	104
925	easy goal	60	2.5822888437500002	12
925	easy goal	61	2.807221731707317	66
925	easy goal	62	2.7213706666666666	37
925	easy goal	63	2.9044287418032786	99
925	easy goal	64	2.645172801801802	22
925	easy goal	65	2.9401195639534885	107
925	easy goal	66	2.6052956417910447	16
925	easy goal	67	2.7444259631147543	48
925	easy goal	68	3.093209799180328	124
925	easy goal	69	2.943246727272727	108
925	easy goal	70	2.9482871746031747	109
925	easy goal	71	2.8410171497797356	80
925	easy goal	72	2.7492461980198017	49
925	easy goal	73	2.6929662	31
925	easy goal	74	3.1795203209876544	126
925	easy goal	76	2.762447244094488	52
925	easy goal	77	2.6947614814814815	32
925	easy goal	78	2.548333304878049	9
925	easy goal	79	2.58885292248062	13
925	easy goal	80	2.8468527077922077	82
925	easy goal	81	3.0078570317460316	117
925	easy goal	82	2.819447301204819	73
925	easy goal	83	2.866456192708333	89
925	easy goal	84	2.5373511403508773	8
925	easy goal	85	2.831283149321267	77
925	easy goal	86	2.6490797857142856	23
925	easy goal	87	2.4837995037593985	6
925	easy goal	88	2.7425312098765433	44
925	easy goal	89	2.885176218106996	94
925	easy goal	90	2.8433032540983607	81
925	easy goal	91	2.7063088510638296	35
925	easy goal	92	2.794684821656051	61
925	easy goal	93	3.2097125450819672	129
925	easy goal	94	2.7542625714285713	51
925	easy goal	95	2.774467112745098	58
925	easy goal	96	2.834043180327869	79
925	easy goal	97	3.208942594262295	128
925	easy goal	98	2.4657459917355373	3
925	easy goal	99	2.8555405545023698	84
925	easy goal	100	2.8012308150289016	64
925	easy goal	102	2.864114265700483	88
925	easy goal	103	2.8854360358744393	95
925	easy goal	104	2.8330804669603524	78
925	easy goal	105	2.814015223300971	68
925	easy goal	106	2.9720824917127073	112
925	easy goal	107	2.7378133005780345	43
925	easy goal	108	3.1227960576131686	125
925	easy goal	109	3.520401132231405	134
925	easy goal	110	2.8590050909090907	86
925	easy goal	111	2.9737550578512395	114
925	easy goal	112	2.7369930289855073	42
925	easy goal	113	2.8180401256281407	71
925	easy goal	114	2.826652639344262	74
925	easy goal	115	2.7279322204301075	41
925	easy goal	116	3.017374814814815	119
925	easy goal	117	2.904048888429752	98
925	easy goal	118	2.9108617033898305	100
925	easy goal	119	3.218808573170732	130
925	easy goal	120	3.494338123966942	133
925	easy goal	121	3.3788862723577235	131
925	easy goal	122	2.6502973739130433	24
925	easy goal	123	2.6581005991735536	26
925	easy goal	124	2.7679535616438358	55
925	easy goal	125	2.7199723201970443	36
925	easy goal	126	2.5694037795918367	11
925	easy goal	127	2.7656385806451613	54
925	easy goal	128	2.9829467479674796	115
925	easy goal	129	2.60484994017094	15
925	easy goal	130	2.5060112	7
925	easy goal	131	2.624090651639344	20
925	easy goal	132	2.7914916914285715	60
925	easy goal	134	2.6538637522123896	25
925	easy goal	135	2.9729368028846155	113
925	easy goal	136	2.8613594837398373	87
925	easy goal	137	3.573565368852459	135
925	easy goal	138	2.8170783541666666	70
925	easy goal	139	3.048659020491803	121
925	easy goal	140	3.0163819673913044	118
