Subject	condition	TrialId	pretrial_pupil	pretrial_rank
890	no goal	1	3.1276333214285716	130
890	no goal	2	3.2076545202020204	133
890	no goal	3	3.082250405940594	129
890	no goal	4	2.947426688995215	117
890	no goal	5	2.9642136515837105	120
890	no goal	6	2.8871687567567568	105
890	no goal	7	2.891381593457944	106
890	no goal	8	3.0398062536585364	126
890	no goal	9	2.9398581658986176	115
890	no goal	10	2.9413452552083332	116
890	no goal	11	2.8722589953051645	102
890	no goal	12	3.232027934343434	134
890	no goal	13	2.9307645863874345	114
890	no goal	15	3.459938264069264	136
890	no goal	16	2.8982404679802958	108
890	no goal	17	2.916648893719807	112
890	no goal	18	2.9157601191709843	111
890	no goal	19	2.82872302	98
890	no goal	20	2.9879023255813952	121
890	no goal	22	3.372814528037383	135
890	no goal	23	2.89188686407767	107
890	no goal	24	2.993666352112676	122
890	no goal	25	2.691272253456221	58
890	no goal	26	3.144355971830986	131
890	no goal	27	2.7668056568627453	82
890	no goal	28	2.805870844827586	92
890	no goal	29	3.0393434356435645	125
890	no goal	30	2.9993047669902912	123
890	no goal	32	3.477092292079208	137
890	no goal	33	2.72963204784689	68
890	no goal	34	2.7477999428571427	74
890	no goal	35	2.8215658920187794	96
890	no goal	36	2.802458523809524	91
890	no goal	37	2.8442871290322582	101
890	no goal	38	2.748617670520231	75
890	no goal	39	2.9136515598086126	110
890	no goal	40	3.06670982464455	128
890	no goal	41	2.8239722401960785	97
890	no goal	42	2.763198056701031	81
890	no goal	43	2.7589032938388627	78
890	no goal	44	2.6884154666666666	57
890	no goal	45	2.8173521210526316	94
890	no goal	46	2.7738459619047617	84
890	no goal	47	2.742760624365482	73
890	no goal	48	2.696279133640553	60
890	no goal	49	2.698158431111111	61
890	no goal	50	2.7843976124401912	89
890	no goal	51	3.0008362672811058	124
890	no goal	52	2.873381447368421	103
890	no goal	53	2.82974521559633	99
890	no goal	54	2.733378347593583	69
890	no goal	55	2.716414405529954	65
890	no goal	56	2.7252279603960394	67
890	no goal	57	2.9169372135416665	113
890	no goal	58	2.734360984375	70
890	no goal	59	2.801901655339806	90
890	no goal	60	2.647288176190476	44
890	no goal	61	2.6370514549763033	37
890	no goal	62	2.639458223463687	40
890	no goal	63	2.6200513367875646	32
890	no goal	64	2.701233812865497	62
890	no goal	65	2.7060152233502537	64
890	no goal	66	2.7610538173515984	80
890	no goal	67	2.70182792746114	63
890	no goal	68	2.672143826530612	51
890	no goal	69	2.636467666666667	36
890	no goal	70	2.547954009174312	21
890	no goal	71	2.6518959142857144	46
890	no goal	72	2.6851254773869346	55
890	no goal	73	2.5112021743589743	15
890	no goal	74	2.521914123762376	17
890	no goal	75	2.520178205128205	16
890	no goal	76	3.0484734894736842	127
890	no goal	77	2.755429942196532	77
890	no goal	78	2.6817537280701753	54
890	no goal	79	2.7597545319148935	79
890	no goal	80	2.6492063224299067	45
890	no goal	81	3.205466481081081	132
890	no goal	82	2.7184564403669724	66
890	no goal	83	2.950225441860465	118
890	no goal	84	2.814734217391304	93
890	no goal	85	2.9005335918367345	109
890	no goal	86	2.6527576458333333	47
890	no goal	87	2.7743134329896906	85
890	no goal	88	2.7799390895522387	87
890	no goal	89	2.6881479875	56
890	no goal	90	2.6552069587628866	48
890	no goal	91	2.617679901408451	31
890	no goal	92	2.6203723908045977	33
890	no goal	93	2.8215033387096775	95
890	no goal	94	2.5857271235955057	28
890	no goal	95	2.555038269461078	22
890	no goal	96	2.5925797210526316	29
890	no goal	97	2.6647967115384614	49
890	no goal	98	2.629272049382716	34
890	no goal	99	2.7511285275229356	76
890	no goal	100	2.6744267158469945	52
890	no goal	101	2.6668519587628867	50
890	no goal	102	2.7395788361581923	72
890	no goal	103	2.637848088888889	39
890	no goal	104	2.602880637362637	30
890	no goal	105	2.6951669660194173	59
890	no goal	106	2.476334753846154	12
890	no goal	107	2.5689755895953756	25
890	no goal	108	2.5230026132596683	18
890	no goal	109	2.5393087471910114	20
890	no goal	110	2.8390169055555554	100
890	no goal	111	2.5679290406091373	24
890	no goal	112	2.4238602162162164	6
890	no goal	113	2.779837863387978	86
890	no goal	114	2.7351105223880596	71
890	no goal	115	2.573729603773585	26
890	no goal	116	2.771116497461929	83
890	no goal	117	2.875049	104
890	no goal	118	2.643879331325301	42
890	no goal	119	2.6376977136363635	38
890	no goal	120	2.500466537142857	14
890	no goal	121	2.629890268817204	35
890	no goal	122	2.5630094902912623	23
890	no goal	123	2.3259742511848343	2
890	no goal	124	2.3831647528735633	3
890	no goal	125	2.5342889944751383	19
890	no goal	126	2.4710830304568527	11
890	no goal	127	2.404214718367347	5
890	no goal	128	2.4016605	4
890	no goal	129	2.4263665857740584	7
890	no goal	130	2.7811982843137253	88
890	no goal	131	2.4556811666666665	9
890	no goal	132	2.6788298620689655	53
890	no goal	133	2.64520533492823	43
890	no goal	134	2.43994175	8
890	no goal	135	2.955319755319149	119
890	no goal	136	2.5813015615763546	27
890	no goal	137	2.313911	1
890	no goal	138	2.6415382102564102	41
890	no goal	139	2.4867998305084744	13
890	no goal	140	2.456529294642857	10
