Subject	condition	TrialId	pretrial_pupil	pretrial_rank
889	easy goal	1	3.795874772727273	135
889	easy goal	2	3.5589560240384617	119
889	easy goal	3	3.093370768595041	38
889	easy goal	4	3.2775742433628317	80
889	easy goal	5	3.1668831101321584	52
889	easy goal	6	3.468957638211382	106
889	easy goal	7	3.5940486844444446	122
889	easy goal	8	3.341206388392857	92
889	easy goal	9	3.7046042126696834	130
889	easy goal	10	3.4979360979381444	110
889	easy goal	11	3.816049669642857	138
889	easy goal	12	3.601582411504425	123
889	easy goal	13	3.2739094724770643	79
889	easy goal	14	3.3362590782608694	89
889	easy goal	15	3.1849550485436895	57
889	easy goal	16	2.7727315317919077	10
889	easy goal	17	3.161928336683417	50
889	easy goal	18	3.692067117647059	129
889	easy goal	19	3.2510512908163265	73
889	easy goal	20	3.6592083289473685	128
889	easy goal	21	3.71915072815534	131
889	easy goal	22	3.0602137385892116	33
889	easy goal	23	3.3855117914691943	100
889	easy goal	24	3.362614898678414	96
889	easy goal	25	3.4857996769911503	108
889	easy goal	26	3.2225650319634704	68
889	easy goal	27	3.745674254716981	133
889	easy goal	28	3.2195774537444932	66
889	easy goal	29	3.7734630695652176	134
889	easy goal	30	2.9681022347417843	23
889	easy goal	31	3.743145166666667	132
889	easy goal	32	3.341413088495575	93
889	easy goal	33	3.461196579710145	105
889	easy goal	34	2.450969991735537	2
889	easy goal	35	3.217668263473054	64
889	easy goal	36	3.320579278026906	86
889	easy goal	37	3.5173984583333335	115
889	easy goal	38	3.2906696802030457	83
889	easy goal	39	3.1263644641148325	44
889	easy goal	40	3.5117755	113
889	easy goal	41	3.326062963114754	87
889	easy goal	42	2.9671762197309417	22
889	easy goal	43	3.249929027027027	72
889	easy goal	44	3.118776230769231	43
889	easy goal	45	3.2229921264367816	69
889	easy goal	46	3.245916590909091	71
889	easy goal	47	3.1855488526785716	58
889	easy goal	48	3.3368753736842107	90
889	easy goal	49	3.2189953942307694	65
889	easy goal	50	3.288205096069869	81
889	easy goal	51	3.260165375	76
889	easy goal	52	3.3694593801652895	97
889	easy goal	53	3.517264092511013	114
889	easy goal	54	3.0961529910714285	39
889	easy goal	55	3.3712739497487436	98
889	easy goal	56	3.086666524229075	37
889	easy goal	57	3.57138958974359	121
889	easy goal	58	3.273243322869955	77
889	easy goal	59	3.542228575221239	117
889	easy goal	60	3.510046665158371	112
889	easy goal	61	3.2210624684684683	67
889	easy goal	62	2.798642014354067	12
889	easy goal	63	3.0191435102880657	30
889	easy goal	64	3.1519266698113206	49
889	easy goal	65	3.460447389908257	104
889	easy goal	67	3.472033094262295	107
889	easy goal	68	3.5701862119815666	120
889	easy goal	69	3.2169206827586208	63
889	easy goal	70	3.2035576497695852	60
889	easy goal	71	3.163965267489712	51
889	easy goal	72	3.1025395042735044	40
889	easy goal	73	2.68151423853211	9
889	easy goal	74	3.1301485849056605	45
889	easy goal	75	3.54349787755102	118
889	easy goal	77	3.3493062	95
889	easy goal	78	3.3486380657276995	94
889	easy goal	79	3.4046280938967137	102
889	easy goal	80	3.2733484394618833	78
889	easy goal	81	3.147905888888889	47
889	easy goal	82	2.9479183507109004	20
889	easy goal	83	3.613691314285714	124
889	easy goal	84	3.2538472510288066	74
889	easy goal	85	3.4935496711711713	109
889	easy goal	86	3.066901132701422	34
889	easy goal	87	3.0588969478672987	32
889	easy goal	88	2.9979198333333335	26
889	easy goal	89	2.9686392748815167	24
889	easy goal	90	3.808654950413223	136
889	easy goal	91	3.3328834292237444	88
889	easy goal	92	3.1873068578199053	59
889	easy goal	93	2.8500921408450703	17
889	easy goal	94	2.8485461718061673	15
889	easy goal	95	2.79938764084507	13
889	easy goal	96	3.3051379222797928	84
889	easy goal	97	3.2566434210526314	75
889	easy goal	98	3.213389435483871	62
889	easy goal	99	3.813496603960396	137
889	easy goal	100	3.001629834196891	27
889	easy goal	101	3.1487456150234743	48
889	easy goal	102	3.2079362363636363	61
889	easy goal	103	2.776637978835979	11
889	easy goal	104	3.1812216018518518	54
889	easy goal	105	3.1849112403846154	56
889	easy goal	106	3.0337426855895195	31
889	easy goal	107	3.505795514563107	111
889	easy goal	108	2.524256824489796	4
889	easy goal	109	3.1776007487922704	53
889	easy goal	110	2.6193979594594596	5
889	easy goal	111	2.988194870813397	25
889	easy goal	112	3.106031872727273	41
889	easy goal	113	3.3740432048780487	99
889	easy goal	114	3.1399055555555555	46
889	easy goal	115	3.4120984344262295	103
889	easy goal	116	3.2314538875	70
889	easy goal	117	3.181501807511737	55
889	easy goal	118	3.6155085	125
889	easy goal	119	3.5316032511210764	116
889	easy goal	120	2.859033082125604	19
889	easy goal	121	3.640711740909091	126
889	easy goal	122	2.849490094936709	16
889	easy goal	123	3.013409995283019	29
889	easy goal	124	2.6380056129032257	6
889	easy goal	125	3.0827403868312757	35
889	easy goal	126	3.3954356313131315	101
889	easy goal	127	3.6497526684782606	127
889	easy goal	128	3.0041128524590164	28
889	easy goal	129	2.8457657403846155	14
889	easy goal	130	2.8582210833333335	18
889	easy goal	131	3.2898836986899562	82
889	easy goal	132	2.664971012244898	8
889	easy goal	133	2.4299080979591836	1
889	easy goal	134	3.086407455399061	36
889	easy goal	135	3.3390832849740932	91
889	easy goal	136	2.49498317721519	3
889	easy goal	137	3.114688131818182	42
889	easy goal	138	2.965564447115385	21
889	easy goal	139	3.313792146017699	85
889	easy goal	140	2.653160135678392	7
