Subject	condition	TrialId	pretrial_pupil	pretrial_rank
858	easy goal	1	2.564443973214286	93
858	easy goal	2	2.7856032369668244	133
858	easy goal	3	2.5267049884393065	79
858	easy goal	4	2.4828732419354838	57
858	easy goal	5	2.383097748148148	18
858	easy goal	6	2.493394868292683	62
858	easy goal	7	2.658068242798354	116
858	easy goal	8	2.4203988444444446	29
858	easy goal	9	2.4380066294117646	39
858	easy goal	10	2.6756893253588516	119
858	easy goal	11	2.4878216805555557	61
858	easy goal	12	2.6785692523364486	120
858	easy goal	14	2.798132693877551	134
858	easy goal	15	2.630917346590909	114
858	easy goal	16	2.5229506086956524	77
858	easy goal	17	2.456095808695652	43
858	easy goal	18	2.4333517666666666	37
858	easy goal	19	2.5391478721461187	84
858	easy goal	20	2.6191876026785716	111
858	easy goal	21	2.5952460388349516	106
858	easy goal	22	2.511056842931937	72
858	easy goal	23	2.5928059668508285	105
858	easy goal	24	2.518946725490196	76
858	easy goal	25	2.4831546813186813	59
858	easy goal	26	2.731337805	126
858	easy goal	27	2.7289856084656083	125
858	easy goal	28	2.733822160194175	127
858	easy goal	29	2.6077516280193236	109
858	easy goal	30	2.5133161941747573	74
858	easy goal	31	2.77848075	131
858	easy goal	32	2.708361200892857	123
858	easy goal	33	2.375072822485207	14
858	easy goal	34	2.740636518348624	128
858	easy goal	35	2.401029473404255	23
858	easy goal	36	2.6668678551724136	118
858	easy goal	37	2.480592190839695	56
858	easy goal	38	2.3394911568627452	7
858	easy goal	39	2.4059101071428572	24
858	easy goal	40	2.482950232142857	58
858	easy goal	41	2.5541941421800947	90
858	easy goal	42	2.565721704819277	96
858	easy goal	43	2.4312996485148517	36
858	easy goal	44	2.326197081081081	5
858	easy goal	45	1.8619095673076924	1
858	easy goal	46	2.473171765625	51
858	easy goal	47	2.424958005988024	34
858	easy goal	48	2.414147518134715	26
858	easy goal	49	2.3970139130434784	21
858	easy goal	50	2.5467049420289856	87
858	easy goal	51	2.4557571785714285	42
858	easy goal	52	2.573166608490566	100
858	easy goal	53	2.561616192468619	91
858	easy goal	54	2.806409806763285	135
858	easy goal	55	2.456362284090909	44
858	easy goal	56	2.511521862559242	73
858	easy goal	57	2.659305068376068	117
858	easy goal	58	2.56578288	97
858	easy goal	59	2.4995796974358973	64
858	easy goal	60	2.5648099855072464	94
858	easy goal	61	2.5237043575129534	78
858	easy goal	62	2.425666457142857	35
858	easy goal	63	2.4781699150326797	55
858	easy goal	64	2.3806434	15
858	easy goal	65	2.476601097560976	54
858	easy goal	66	2.4730452826086955	50
858	easy goal	67	2.4208000229885056	30
858	easy goal	68	2.337358679245283	6
858	easy goal	69	2.638955330434783	115
858	easy goal	70	2.4089653231707318	25
858	easy goal	71	2.391827131313131	20
858	easy goal	72	2.504518131067961	65
858	easy goal	74	2.585580267605634	104
858	easy goal	75	2.3630681438356165	12
858	easy goal	76	2.473598978835979	52
858	easy goal	77	2.434443808988764	38
858	easy goal	78	2.4225292275132277	32
858	easy goal	79	2.5847836336206895	103
858	easy goal	80	2.474814361904762	53
858	easy goal	81	2.510608287356322	71
858	easy goal	82	2.5088797142857144	69
858	easy goal	83	2.5516421791044777	89
858	easy goal	84	2.629359699074074	112
858	easy goal	85	2.7619792403846155	129
858	easy goal	86	2.720093990825688	124
858	easy goal	87	2.4658129494949494	47
858	easy goal	89	2.506713945736434	66
858	easy goal	90	2.41971507960199	28
858	easy goal	91	2.341458410526316	8
858	easy goal	92	2.8614234459459458	136
858	easy goal	93	2.9517837004405285	137
858	easy goal	94	2.7814200046728974	132
858	easy goal	95	2.513325570680628	75
858	easy goal	96	2.3477613902439023	10
858	easy goal	97	2.5448944675324676	86
858	easy goal	98	2.765575061452514	130
858	easy goal	99	2.5411225802469137	85
858	easy goal	100	2.5313115833333333	82
858	easy goal	101	2.38229985	16
858	easy goal	102	2.6901586834862385	121
858	easy goal	103	2.356856088607595	11
858	easy goal	104	2.422610301075269	33
858	easy goal	105	2.6930048970588234	122
858	easy goal	106	2.567551201058201	99
858	easy goal	107	2.3824240550458717	17
858	easy goal	108	2.6008384611650484	107
858	easy goal	109	2.5484145485714285	88
858	easy goal	110	2.4144754895104894	27
858	easy goal	111	2.464386132596685	46
858	easy goal	112	2.6015557358490566	108
858	easy goal	113	2.5648608529411763	95
858	easy goal	114	2.562583884259259	92
858	easy goal	115	2.537398894736842	83
858	easy goal	116	2.507784211618257	68
858	easy goal	117	2.2722086666666668	2
858	easy goal	118	2.3430064462809916	9
858	easy goal	119	2.531055243902439	81
858	easy goal	120	2.372033606060606	13
858	easy goal	121	2.508930198979592	70
858	easy goal	122	2.507077812785388	67
858	easy goal	123	2.5828221307692307	102
858	easy goal	124	2.4639995674157302	45
858	easy goal	125	2.441618030534351	41
858	easy goal	126	2.2974450204081633	4
858	easy goal	127	2.4215717674418604	31
858	easy goal	128	2.472577	49
858	easy goal	129	2.4399504296296297	40
858	easy goal	130	2.4832820276243095	60
858	easy goal	131	2.630867419047619	113
858	easy goal	132	2.566838859375	98
858	easy goal	133	2.467197741666667	48
858	easy goal	134	2.610782778443114	110
858	easy goal	135	2.383510314285714	19
858	easy goal	136	2.5305082227979274	80
858	easy goal	137	2.2964709130434784	3
858	easy goal	138	2.399273875	22
858	easy goal	139	2.495800294117647	63
858	easy goal	140	2.5827844689265538	101
