Subject	condition	TrialId	pretrial_pupil	pretrial_rank
882	easy goal	1	3.114423535864979	136
882	easy goal	2	3.1528014088888887	138
882	easy goal	3	2.7258592	77
882	easy goal	4	2.6052137860082305	50
882	easy goal	5	2.7675943138075314	93
882	easy goal	6	2.630894838842975	57
882	easy goal	7	2.7690660661157023	94
882	easy goal	8	2.764704200819672	92
882	easy goal	9	2.429439917355372	21
882	easy goal	10	2.6494592727272726	63
882	easy goal	11	2.913550461988304	115
882	easy goal	12	2.943701057613169	126
882	easy goal	13	2.744635592105263	83
882	easy goal	14	2.6506469510204083	65
882	easy goal	15	2.731481355371901	78
882	easy goal	16	2.62386670661157	55
882	easy goal	17	2.696498580912863	71
882	easy goal	18	2.735724212244898	79
882	easy goal	19	2.554747945736434	39
882	easy goal	20	2.760233724770642	89
882	easy goal	21	2.771188563786008	95
882	easy goal	22	2.932598694214876	123
882	easy goal	23	2.7372332216216217	80
882	easy goal	24	2.43994237704918	22
882	easy goal	25	2.900236826446281	114
882	easy goal	26	2.5258937552742617	34
882	easy goal	27	2.7925875454545452	101
882	easy goal	28	2.9298569523809523	122
882	easy goal	29	2.7609651232876713	90
882	easy goal	30	3.004637954918033	132
882	easy goal	31	2.92747187295082	121
882	easy goal	32	2.7402418353909463	82
882	easy goal	33	2.787251471861472	98
882	easy goal	34	2.527901398340249	35
882	easy goal	35	2.4068936	17
882	easy goal	36	2.2740295611814347	5
882	easy goal	37	2.663299460176991	66
882	easy goal	38	2.634481547325103	59
882	easy goal	39	2.615982468181818	54
882	easy goal	40	2.721872721030043	75
882	easy goal	41	3.071306962962963	133
882	easy goal	42	2.793271906077348	102
882	easy goal	44	2.986436107142857	129
882	easy goal	45	2.6698920166666666	68
882	easy goal	46	2.612996161016949	53
882	easy goal	47	2.708276803652968	72
882	easy goal	48	2.751284468879668	86
882	easy goal	49	2.853895458677686	110
882	easy goal	50	2.403683390909091	16
882	easy goal	51	2.1803706611570246	2
882	easy goal	52	2.7874896390041495	99
882	easy goal	53	2.738526004166667	81
882	easy goal	54	2.8340806725663716	106
882	easy goal	55	2.8915203536585365	113
882	easy goal	56	2.942870995867769	125
882	easy goal	57	2.7830284716981133	96
882	easy goal	58	2.78798702970297	100
882	easy goal	60	3.099710707692308	135
882	easy goal	61	2.9580171171548115	127
882	easy goal	62	3.0979715497076024	134
882	easy goal	63	2.9160851161825727	117
882	easy goal	64	3.137901439834025	137
882	easy goal	65	2.9331004066390043	124
882	easy goal	66	2.338575782426778	9
882	easy goal	67	2.710059844262295	73
882	easy goal	68	2.917901182572614	118
882	easy goal	69	2.648916975369458	62
882	easy goal	70	2.54332689626556	38
882	easy goal	71	2.369427	13
882	easy goal	72	2.9984600286885246	131
882	easy goal	73	2.9942993374485596	130
882	easy goal	74	2.958150867768595	128
882	easy goal	75	2.9217820550458717	119
882	easy goal	76	2.4836656210526318	28
882	easy goal	77	2.642609578059072	61
882	easy goal	78	2.725536949579832	76
882	easy goal	79	2.5676373488372093	45
882	easy goal	80	2.566309020661157	43
882	easy goal	81	2.484475792792793	29
882	easy goal	82	2.5250559751037343	32
882	easy goal	83	2.1000107842105264	1
882	easy goal	84	2.846853025	108
882	easy goal	85	2.836103375	107
882	easy goal	86	2.9156875283842796	116
882	easy goal	87	2.7830435409836065	97
882	easy goal	88	2.528493180672269	36
882	easy goal	89	2.5316624545454545	37
882	easy goal	90	2.763488714953271	91
882	easy goal	91	2.753109909871245	87
882	easy goal	92	2.7585883755102043	88
882	easy goal	93	2.8231731152263375	105
882	easy goal	94	2.9233873673469386	120
882	easy goal	95	2.5080311991701243	30
882	easy goal	96	2.410955640167364	18
882	easy goal	97	2.6270112098765432	56
882	easy goal	98	2.650572857142857	64
882	easy goal	99	2.5609156625	41
882	easy goal	100	2.635452318181818	60
882	easy goal	101	2.4132141198347106	20
882	easy goal	102	2.717527974683544	74
882	easy goal	103	2.3214303192488264	7
882	easy goal	104	2.231755775510204	3
882	easy goal	105	2.5576649465020576	40
882	easy goal	106	2.571896567567568	46
882	easy goal	107	2.334251520661157	8
882	easy goal	108	2.247311892156863	4
882	easy goal	109	2.4807033526970956	26
882	easy goal	110	2.6886160456621004	70
882	easy goal	111	2.3955971487603307	15
882	easy goal	112	2.4814599663865544	27
882	easy goal	113	2.8080356445783132	104
882	easy goal	114	2.8738187860082305	112
882	easy goal	115	2.746395681632653	84
882	easy goal	116	2.4441489	23
882	easy goal	117	2.7468752479338843	85
882	easy goal	118	2.801997008368201	103
882	easy goal	119	2.6315150737704918	58
882	easy goal	120	2.4122473719008264	19
882	easy goal	121	2.5637770421940926	42
882	easy goal	122	2.51797894214876	31
882	easy goal	123	2.384697082987552	14
882	easy goal	124	2.3501647552742617	11
882	easy goal	125	2.8663434837398376	111
882	easy goal	126	2.3568927613168724	12
882	easy goal	127	2.470197739910314	25
882	easy goal	128	2.469371737327189	24
882	easy goal	129	2.607512594936709	52
882	easy goal	130	2.5667782764976956	44
882	easy goal	131	2.2853171067961164	6
882	easy goal	132	2.5895556040816325	49
882	easy goal	133	2.8512126122448977	109
882	easy goal	134	2.6780582107438016	69
882	easy goal	135	2.665650302040816	67
882	easy goal	136	2.606823252066116	51
882	easy goal	137	2.588067586065574	48
882	easy goal	138	2.5749277020408163	47
882	easy goal	139	2.525460279835391	33
882	easy goal	140	2.345578942477876	10
