Subject	condition	TrialId	pretrial_pupil	pretrial_rank
945	hard goal	2	2.604395694214876	41
945	hard goal	3	2.704852283842795	71
945	hard goal	4	2.565285056768559	28
945	hard goal	5	2.613335208888889	44
945	hard goal	6	2.532995355263158	21
945	hard goal	7	2.9101559401709403	120
945	hard goal	8	2.918500844262295	122
945	hard goal	9	2.7487063388429753	82
945	hard goal	10	2.9796992843601897	129
945	hard goal	11	2.966818751020408	126
945	hard goal	12	2.604422281407035	42
945	hard goal	14	2.669251870967742	59
945	hard goal	15	2.6081818733624456	43
945	hard goal	16	2.568917128440367	29
945	hard goal	17	2.624575347457627	49
945	hard goal	18	3.1955486543209877	135
945	hard goal	19	3.343310061728395	136
945	hard goal	20	2.618208672413793	45
945	hard goal	21	2.68993116872428	68
945	hard goal	22	2.5819784656862743	33
945	hard goal	23	2.5412966543209876	22
945	hard goal	24	2.872359956521739	113
945	hard goal	25	3.083299359504132	134
945	hard goal	26	2.8888091128205127	118
945	hard goal	27	2.571297212244898	30
945	hard goal	28	2.404834892857143	5
945	hard goal	29	2.649626089385475	57
945	hard goal	30	2.6191693886255925	47
945	hard goal	31	2.7316453141592922	79
945	hard goal	32	2.5309323896103897	20
945	hard goal	33	2.631815451754386	53
945	hard goal	34	2.520958575221239	18
945	hard goal	35	2.812475607142857	97
945	hard goal	36	2.5195880734693876	17
945	hard goal	37	2.8785308534031415	115
945	hard goal	38	2.7971461565217393	95
945	hard goal	39	2.4850345431472083	12
945	hard goal	40	2.867019274590164	111
945	hard goal	41	2.755864982832618	86
945	hard goal	42	2.811896188118812	96
945	hard goal	43	2.687032942857143	67
945	hard goal	44	2.7602815483870966	89
945	hard goal	45	2.7266006812227075	78
945	hard goal	46	2.6805115849056604	64
945	hard goal	47	2.624501142857143	48
945	hard goal	48	2.7327680609756095	80
945	hard goal	49	3.002108098765432	132
945	hard goal	50	2.4549597242798353	7
945	hard goal	51	2.989243950617284	130
945	hard goal	52	2.8583321982758623	109
945	hard goal	53	2.691207689956332	69
945	hard goal	54	2.778492261306533	91
945	hard goal	55	2.7234081528925618	75
945	hard goal	56	2.6818095396039605	65
945	hard goal	57	2.68564733	66
945	hard goal	58	2.5527347052631577	26
945	hard goal	59	2.7172457647058823	74
945	hard goal	60	2.7907886710526317	93
945	hard goal	61	2.6775770207253884	63
945	hard goal	62	2.6280893693693694	51
945	hard goal	63	2.9726916398305083	128
945	hard goal	64	2.6252345	50
945	hard goal	65	2.947744452173913	125
945	hard goal	66	2.5421932329545456	23
945	hard goal	67	2.7098252710280373	72
945	hard goal	68	2.9255102151898735	123
945	hard goal	69	2.767256306666667	90
945	hard goal	70	2.5116975680751175	16
945	hard goal	71	2.559832076923077	27
945	hard goal	72	2.6033545327510916	39
945	hard goal	73	2.7248894273127755	77
945	hard goal	74	2.8809358846153845	116
945	hard goal	75	2.825326	100
945	hard goal	76	2.829535551724138	101
945	hard goal	77	2.4561125614035086	8
945	hard goal	78	2.754361194092827	85
945	hard goal	79	2.6313867831858406	52
945	hard goal	80	2.7562869773755656	87
945	hard goal	81	2.907162477777778	119
945	hard goal	82	2.9322948933333333	124
945	hard goal	83	2.5767002520661157	32
945	hard goal	84	2.8674853512396696	112
945	hard goal	85	2.465620328358209	9
945	hard goal	86	2.641508210762332	55
945	hard goal	87	2.848372438596491	107
945	hard goal	88	2.832604655172414	104
945	hard goal	89	2.2577129950738914	1
945	hard goal	90	2.6416110801886794	56
945	hard goal	91	2.7602349917355373	88
945	hard goal	92	2.8372315764192138	105
945	hard goal	93	3.0549929753086418	133
945	hard goal	94	2.603513645933014	40
945	hard goal	95	2.4835299736842105	11
945	hard goal	96	2.7483040388349513	81
945	hard goal	97	2.8319837704918034	103
945	hard goal	98	2.5825809180327868	34
945	hard goal	99	2.8621097361702126	110
945	hard goal	100	2.704198264957265	70
945	hard goal	101	2.7525709860465115	84
945	hard goal	102	2.5437342603305786	24
945	hard goal	103	2.5942211147540983	37
945	hard goal	104	2.820719316017316	99
945	hard goal	105	2.593251168141593	36
945	hard goal	108	2.7099711794871797	73
945	hard goal	109	2.571346123222749	31
945	hard goal	110	2.8137625324675324	98
945	hard goal	111	2.319706803030303	3
945	hard goal	112	2.8549614107142856	108
945	hard goal	113	2.5446871405405407	25
945	hard goal	114	2.6184112946859903	46
945	hard goal	115	2.6586661126126128	58
945	hard goal	116	2.910213885106383	121
945	hard goal	117	2.724364595505618	76
945	hard goal	118	2.8295559672131145	102
945	hard goal	119	2.433289067264574	6
945	hard goal	120	2.7867301733333334	92
945	hard goal	121	2.749718511013216	83
945	hard goal	122	2.508184259911894	15
945	hard goal	123	2.6757454755555554	61
945	hard goal	124	2.9933464533898304	131
945	hard goal	125	2.7914081341463413	94
945	hard goal	126	2.877962844537815	114
945	hard goal	127	2.8864938072289155	117
945	hard goal	128	2.6727114133333334	60
945	hard goal	129	2.6770311084905662	62
945	hard goal	130	2.4975312455357144	13
945	hard goal	131	2.3992762583333334	4
945	hard goal	132	2.5852347963800906	35
945	hard goal	133	2.4745409871244637	10
945	hard goal	134	2.9708194292682926	127
945	hard goal	135	2.6337257172131148	54
945	hard goal	136	2.5211595204918034	19
945	hard goal	137	2.599832472361809	38
945	hard goal	138	2.2847022466960354	2
945	hard goal	139	2.4992547458333334	14
945	hard goal	140	2.8381615901639345	106
