Subject	condition	TrialId	pretrial_pupil	pretrial_rank
867	easy goal	1	3.2692180172413794	113
867	easy goal	2	3.152358751072961	88
867	easy goal	3	3.350056082608696	118
867	easy goal	4	3.2870841402439024	114
867	easy goal	5	3.2683894798206277	112
867	easy goal	6	3.4368562314410482	123
867	easy goal	7	3.176357	99
867	easy goal	8	3.045466711111111	60
867	easy goal	9	3.038690420353982	56
867	easy goal	10	3.1071259346938773	77
867	easy goal	11	3.1957420873362445	103
867	easy goal	13	3.4336894641148326	122
867	easy goal	14	3.0649213636363637	65
867	easy goal	15	3.7921477831858406	136
867	easy goal	16	3.1844661225490194	100
867	easy goal	17	3.1355142866242036	79
867	easy goal	18	3.155077682819383	89
867	easy goal	19	3.6206109298245615	129
867	easy goal	20	3.1505302009345795	87
867	easy goal	21	3.527300705128205	126
867	easy goal	22	3.148183247787611	85
867	easy goal	23	3.4049837102803737	120
867	easy goal	24	3.148075583333333	84
867	easy goal	26	3.1726830739130434	97
867	easy goal	27	3.429751508130081	121
867	easy goal	28	3.1069092260869566	76
867	easy goal	29	3.161960654676259	92
867	easy goal	30	3.2394652511627906	107
867	easy goal	31	3.746980443478261	135
867	easy goal	32	3.091163268292683	72
867	easy goal	33	3.1621477155963302	93
867	easy goal	34	3.157671130081301	91
867	easy goal	35	2.9975955778688523	48
867	easy goal	36	2.9246155974025974	32
867	easy goal	37	3.195413442622951	102
867	easy goal	38	3.156316510288066	90
867	easy goal	39	3.6276726625514404	130
867	easy goal	40	3.6771890909090907	133
867	easy goal	41	2.838457161904762	19
867	easy goal	42	2.8738099298245614	25
867	easy goal	43	2.8667293157894735	24
867	easy goal	44	3.310457200819672	115
867	easy goal	45	2.9168608767123287	27
867	easy goal	46	3.0674321902654866	66
867	easy goal	47	3.492337597560976	125
867	easy goal	48	3.029497779735683	53
867	easy goal	49	3.173358839506173	98
867	easy goal	50	2.9701019056603775	42
867	easy goal	51	2.9185741769547326	30
867	easy goal	52	2.916912267241379	28
867	easy goal	53	2.7441347717842324	5
867	easy goal	54	3.091300632	73
867	easy goal	55	2.9271534743589744	34
867	easy goal	56	3.039722386792453	58
867	easy goal	57	3.1405841495327103	81
867	easy goal	58	2.9554797541899442	38
867	easy goal	59	3.1942052807017545	101
867	easy goal	60	3.1484500282485874	86
867	easy goal	61	2.8226442544642856	13
867	easy goal	63	3.0727939924242422	68
867	easy goal	64	3.115227205479452	78
867	easy goal	65	3.0593354666666666	63
867	easy goal	66	2.9556966	39
867	easy goal	67	3.0533509098360656	61
867	easy goal	68	2.7732210661157026	9
867	easy goal	69	3.0369723512396694	55
867	easy goal	70	3.0798475289256197	71
867	easy goal	71	3.096350757201646	75
867	easy goal	72	2.9169421516393443	29
867	easy goal	73	2.848089218106996	22
867	easy goal	74	2.8643020781893003	23
867	easy goal	75	2.7542273504273505	7
867	easy goal	76	3.4451825867768595	124
867	easy goal	77	2.7557998588235293	8
867	easy goal	78	3.211185670781893	104
867	easy goal	79	3.825210318181818	137
867	easy goal	80	3.000142236111111	49
867	easy goal	81	3.669577661157025	131
867	easy goal	82	3.71213787654321	134
867	easy goal	83	3.0776133300970874	70
867	easy goal	84	3.5729268739130435	127
867	easy goal	85	3.250949655462185	109
867	easy goal	86	3.373380849593496	119
867	easy goal	87	3.2503290675105485	108
867	easy goal	88	2.9597428310502285	40
867	easy goal	89	3.060503004132231	64
867	easy goal	90	2.841609458515284	20
867	easy goal	91	3.0773997071428574	69
867	easy goal	92	3.2527255025906734	110
867	easy goal	93	3.041750928229665	59
867	easy goal	94	3.16227025974026	94
867	easy goal	95	3.1676001703703704	96
867	easy goal	96	3.032425194214876	54
867	easy goal	97	3.1437270867768596	82
867	easy goal	98	3.004702211382114	50
867	easy goal	99	3.3185111028806586	116
867	easy goal	100	2.830862588744589	15
867	easy goal	101	2.786010921487603	10
867	easy goal	102	2.990365155737705	46
867	easy goal	103	2.951882473251029	37
867	easy goal	104	2.8455371853448277	21
867	easy goal	105	2.7930016425531914	11
867	easy goal	106	2.750085193415638	6
867	easy goal	107	2.9250841517857142	33
867	easy goal	108	2.9047846721311474	26
867	easy goal	109	2.835745924242424	17
867	easy goal	110	3.058205088785047	62
867	easy goal	111	3.219308448979592	106
867	easy goal	112	3.2625734163265308	111
867	easy goal	113	2.974633502857143	43
867	easy goal	114	3.092803689956332	74
867	easy goal	115	2.833991771144279	16
867	easy goal	116	2.8366803801652893	18
867	easy goal	117	2.948761564102564	36
867	easy goal	118	2.9866707098214285	45
867	easy goal	119	3.3449635041322314	117
867	easy goal	120	3.1657322016460907	95
867	easy goal	121	2.921714132231405	31
867	easy goal	122	3.2123478388429754	105
867	easy goal	123	3.148047229268293	83
867	easy goal	124	3.138302201680672	80
867	easy goal	125	2.822637522821577	12
867	easy goal	126	3.0127368237704917	52
867	easy goal	127	2.9421866028368795	35
867	easy goal	128	2.8301487934782608	14
867	easy goal	129	2.983516867256637	44
867	easy goal	130	3.0093810149999998	51
867	easy goal	131	2.743391528138528	4
867	easy goal	132	3.038955510344828	57
867	easy goal	133	3.6713546434426227	132
867	easy goal	134	3.617537536585366	128
867	easy goal	135	2.612003472826087	1
867	easy goal	136	2.7277286737967916	3
867	easy goal	137	2.7212021031390132	2
867	easy goal	138	2.9641943943089433	41
867	easy goal	139	3.0691099147727274	67
867	easy goal	140	2.9942046937799045	47
