Subject	condition	TrialId	pretrial_pupil	pretrial_rank
888	hard goal	1	3.192102152838428	130
888	hard goal	2	2.82168762345679	103
888	hard goal	3	3.027868	127
888	hard goal	4	2.9977960569948188	121
888	hard goal	5	2.910830142201835	113
888	hard goal	6	2.7603648548387096	86
888	hard goal	7	2.7627806589595374	89
888	hard goal	8	2.716149180327869	79
888	hard goal	9	2.9657327540983607	120
888	hard goal	10	2.832711	104
888	hard goal	11	3.093705936170213	129
888	hard goal	12	2.9980939883040936	122
888	hard goal	13	2.8483417357512955	106
888	hard goal	14	2.8170934210526317	102
888	hard goal	15	2.67349063876652	65
888	hard goal	16	2.704397856502242	75
888	hard goal	17	2.5552406972477066	29
888	hard goal	18	2.6954120205761316	73
888	hard goal	19	2.6270475096774195	48
888	hard goal	20	2.631547191836735	51
888	hard goal	21	2.810521767955801	99
888	hard goal	22	2.8160590204918035	101
888	hard goal	23	2.9610519478672988	119
888	hard goal	24	2.605459364806867	40
888	hard goal	25	2.691374252136752	72
888	hard goal	26	2.522292481171548	22
888	hard goal	27	2.6530241	59
888	hard goal	28	2.759039378600823	85
888	hard goal	29	2.8452065	105
888	hard goal	30	2.76444429245283	90
888	hard goal	31	2.6880925819672132	69
888	hard goal	32	2.615224957264957	46
888	hard goal	33	2.9406413157894735	118
888	hard goal	34	2.7646628512396694	91
888	hard goal	35	2.7137179710144927	78
888	hard goal	36	2.6118924822335026	44
888	hard goal	37	3.02230548447205	126
888	hard goal	38	2.8534362716049384	108
888	hard goal	39	2.5966387216981133	37
888	hard goal	40	2.749702318367347	84
888	hard goal	41	2.6308013166666666	50
888	hard goal	42	2.5924491227272726	36
888	hard goal	43	2.6528950614754097	58
888	hard goal	44	2.7604217591836733	87
888	hard goal	45	2.61295175	45
888	hard goal	46	2.609203279661017	43
888	hard goal	47	2.5564212077294686	30
888	hard goal	48	2.5625121807228917	32
888	hard goal	49	3.3643651666666665	131
888	hard goal	50	3.072075106870229	128
888	hard goal	51	2.801568254310345	96
888	hard goal	52	2.635341864	54
888	hard goal	53	2.6862207391304347	68
888	hard goal	54	2.6499461693121695	57
888	hard goal	55	2.600655668269231	39
888	hard goal	56	2.6091635980861243	42
888	hard goal	57	2.865693301980198	110
888	hard goal	58	2.8505046315789473	107
888	hard goal	59	2.9256761557788944	117
888	hard goal	60	2.7737202871794873	93
888	hard goal	61	2.899789551020408	112
888	hard goal	63	2.656207785714286	64
888	hard goal	64	2.605536343137255	41
888	hard goal	65	2.6800038284313725	67
888	hard goal	66	2.493975324074074	19
888	hard goal	67	2.56671187012987	33
888	hard goal	68	2.488560777777778	18
888	hard goal	69	2.5314759836065575	26
888	hard goal	70	2.596837026737968	38
888	hard goal	71	2.3996719277108434	6
888	hard goal	72	2.481419372881356	13
888	hard goal	73	2.4435528783068783	12
888	hard goal	74	2.4865224545454545	17
888	hard goal	75	2.4191081166666666	10
888	hard goal	76	2.923390632231405	116
888	hard goal	77	2.3848165847953218	5
888	hard goal	78	2.6545880055555555	61
888	hard goal	79	2.526031966666667	23
888	hard goal	80	2.633116581632653	53
888	hard goal	81	2.870805696078431	111
888	hard goal	82	2.3286735	3
888	hard goal	83	2.519215	21
888	hard goal	84	2.5280510119047617	25
888	hard goal	85	3.0196413009708736	125
888	hard goal	86	2.5904128401826485	35
888	hard goal	87	2.8157925550458716	100
888	hard goal	88	2.4859158535353534	16
888	hard goal	89	2.7708295824175826	92
888	hard goal	90	2.4837182389937107	14
888	hard goal	91	2.699673613207547	74
888	hard goal	92	2.808425211267606	97
888	hard goal	93	2.5572639127906975	31
888	hard goal	95	2.5278950514705882	24
888	hard goal	96	2.642661794520548	55
888	hard goal	98	2.71272187295082	77
888	hard goal	99	2.402558589473684	7
888	hard goal	100	2.3032929636363635	1
888	hard goal	103	2.748060552036199	83
888	hard goal	104	2.4054300470588235	8
888	hard goal	105	2.779764609929078	94
888	hard goal	106	2.6544707647058825	60
888	hard goal	107	2.410320614942529	9
888	hard goal	108	2.725665449197861	81
888	hard goal	109	2.6441309877551022	56
888	hard goal	110	2.382296768844221	4
888	hard goal	111	2.6551315765765766	63
888	hard goal	112	2.483886690909091	15
888	hard goal	114	2.9189384303797468	115
888	hard goal	115	2.9185610958333332	114
888	hard goal	116	2.6889515404040405	70
888	hard goal	117	2.6895454227642275	71
888	hard goal	118	2.6329381831683167	52
888	hard goal	119	2.512783536036036	20
888	hard goal	120	2.6259223611111113	47
888	hard goal	122	2.7615739751552795	88
888	hard goal	124	2.6276887927927928	49
888	hard goal	125	2.808497583783784	98
888	hard goal	126	2.5679601721311474	34
888	hard goal	127	3.0049770985915494	124
888	hard goal	129	2.743898585253456	82
888	hard goal	130	2.316218689655172	2
888	hard goal	131	2.6781329234449762	66
888	hard goal	132	2.7186	80
888	hard goal	133	2.782325116788321	95
888	hard goal	134	2.4227955144927535	11
888	hard goal	135	2.6550436097560977	62
888	hard goal	136	2.541526793478261	27
888	hard goal	137	2.9993325769230768	123
888	hard goal	138	2.864485721698113	109
888	hard goal	139	2.7126602242424243	76
888	hard goal	140	2.5503348641975307	28
