Subject	condition	TrialId	pretrial_pupil	pretrial_rank
946	easy goal	1	2.9747598325581395	117
946	easy goal	2	2.852924190909091	77
946	easy goal	3	3.0129966534653465	126
946	easy goal	4	2.827719186868687	68
946	easy goal	5	2.7441451195652173	44
946	easy goal	6	2.864612155844156	85
946	easy goal	7	2.895764459090909	100
946	easy goal	8	2.840652665116279	73
946	easy goal	9	2.918534827586207	110
946	easy goal	10	3.1036808724279834	132
946	easy goal	11	2.766419225641026	51
946	easy goal	12	2.9964077649769587	124
946	easy goal	13	2.912917727272727	106
946	easy goal	14	2.9757072217391305	118
946	easy goal	15	2.687040053398058	27
946	easy goal	16	2.780344489208633	56
946	easy goal	17	2.7625829754901963	50
946	easy goal	18	2.9263692542372883	113
946	easy goal	19	2.7743788454935623	55
946	easy goal	20	2.882713576419214	94
946	easy goal	21	3.0104136126126124	125
946	easy goal	22	2.679498616113744	25
946	easy goal	23	2.746270901869159	46
946	easy goal	24	2.946672456521739	115
946	easy goal	25	2.7558723896713615	49
946	easy goal	26	2.9925044093023256	123
946	easy goal	27	2.8662198303571427	87
946	easy goal	28	2.6709796602870814	24
946	easy goal	29	2.918386193548387	109
946	easy goal	30	2.8877651086956524	97
946	easy goal	31	2.8188589695652175	65
946	easy goal	32	2.896081777777778	101
946	easy goal	33	2.745108990291262	45
946	easy goal	34	2.6603659185520363	21
946	easy goal	35	2.8819843224489796	93
946	easy goal	36	2.8382692222222223	72
946	easy goal	37	2.7051449018691587	35
946	easy goal	39	2.981581552763819	120
946	easy goal	40	2.6289930669642856	15
946	easy goal	41	2.7300328522167487	41
946	easy goal	42	2.876397853448276	91
946	easy goal	43	2.8464288815789476	75
946	easy goal	44	2.851305142857143	76
946	easy goal	45	2.9192480086206896	111
946	easy goal	46	3.058178780701754	130
946	easy goal	48	2.8432633640350877	74
946	easy goal	49	2.7471311572052404	47
946	easy goal	50	2.6316406681818183	17
946	easy goal	51	2.636662061032864	18
946	easy goal	52	2.666490380952381	23
946	easy goal	53	3.03869084	129
946	easy goal	54	2.956547669767442	116
946	easy goal	55	2.8543933374485597	78
946	easy goal	56	2.9073252746781115	103
946	easy goal	58	2.911584658415842	104
946	easy goal	59	2.8761565536480687	90
946	easy goal	60	2.8342222880658436	70
946	easy goal	61	2.6172682436548222	11
946	easy goal	62	2.569018	6
946	easy goal	64	2.812946375	63
946	easy goal	65	2.6997552826086957	32
946	easy goal	66	2.6895395309734513	29
946	easy goal	67	2.893890205128205	99
946	easy goal	68	2.7690205405405406	54
946	easy goal	69	2.6252707631578946	14
946	easy goal	70	2.8741116017316015	89
946	easy goal	71	2.8618780213675215	84
946	easy goal	72	2.6803496188118814	26
946	easy goal	73	2.8907576376811592	98
946	easy goal	74	2.5970737489361704	9
946	easy goal	75	2.5951101296296297	8
946	easy goal	76	2.9181917459016393	108
946	easy goal	77	2.548216320855615	4
946	easy goal	78	2.663957347107438	22
946	easy goal	79	2.7440635329341316	43
946	easy goal	80	2.868326678414097	88
946	easy goal	81	2.820390732142857	66
946	easy goal	82	2.8008978626609444	59
946	easy goal	83	2.7032238305785126	34
946	easy goal	84	2.622131510288066	13
946	easy goal	85	2.7677525603864734	53
946	easy goal	86	2.7214184921465967	38
946	easy goal	87	2.720215947368421	37
946	easy goal	88	2.545143267857143	3
946	easy goal	89	2.7313977854077254	42
946	easy goal	90	2.8037172532188843	60
946	easy goal	91	2.8343278803418803	71
946	easy goal	92	2.883859305785124	95
946	easy goal	93	2.5329287574257426	2
946	easy goal	94	2.620806275862069	12
946	easy goal	96	3.0776708034188034	131
946	easy goal	97	3.1964391400966186	133
946	easy goal	98	2.797987471153846	58
946	easy goal	99	3.0203714743589742	127
946	easy goal	100	2.8876704978354977	96
946	easy goal	101	2.9396065324675327	114
946	easy goal	102	2.9016650655737704	102
946	easy goal	103	2.809783477876106	62
946	easy goal	104	3.240516766233766	134
946	easy goal	105	2.630545042918455	16
946	easy goal	106	2.911990559090909	105
946	easy goal	107	2.698198688442211	31
946	easy goal	108	2.7555134752066115	48
946	easy goal	109	2.639037865116279	20
946	easy goal	110	2.795299602620087	57
946	easy goal	111	2.8215792008547007	67
946	easy goal	112	2.9782379195402298	119
946	easy goal	113	2.722241336787565	39
946	easy goal	114	2.865616964102564	86
946	easy goal	115	2.7091586419213973	36
946	easy goal	116	2.6938681194690264	30
946	easy goal	117	2.616037033816425	10
946	easy goal	118	2.5217692102564104	1
946	easy goal	119	2.576077417040359	7
946	easy goal	120	2.72248031981982	40
946	easy goal	121	2.817641869198312	64
946	easy goal	122	2.828289458677686	69
946	easy goal	123	2.767245395652174	52
946	easy goal	124	2.6382984086956522	19
946	easy goal	125	2.551616676470588	5
946	easy goal	126	2.8555203663793103	79
946	easy goal	127	2.8082220274725276	61
946	easy goal	128	2.8617130215517244	83
946	easy goal	129	2.8583001990950225	81
946	easy goal	130	3.035949106557377	128
946	easy goal	131	2.8606679341563788	82
946	easy goal	132	2.701085085714286	33
946	easy goal	133	2.6885926782178218	28
946	easy goal	134	2.8563657652173915	80
946	easy goal	135	2.8781290163934425	92
946	easy goal	136	2.98238802991453	121
946	easy goal	137	2.921241670995671	112
946	easy goal	138	2.9130541585903083	107
946	easy goal	140	2.989197553097345	122
