Subject	condition	TrialId	pretrial_pupil	pretrial_rank
863	hard goal	1	2.701374761904762	70
863	hard goal	3	2.891891049180328	121
863	hard goal	4	2.6732192090163935	58
863	hard goal	5	2.812471975609756	114
863	hard goal	6	2.6707380130434784	56
863	hard goal	7	2.6655986386138615	53
863	hard goal	8	2.8698450166666665	120
863	hard goal	9	2.7046171583710406	72
863	hard goal	10	2.7364970658682637	95
863	hard goal	11	2.721105287037037	89
863	hard goal	12	2.7825936233183857	106
863	hard goal	13	2.716348941704036	83
863	hard goal	14	2.625255410958904	38
863	hard goal	15	2.8931450243902437	122
863	hard goal	16	2.6821196260162603	61
863	hard goal	17	2.920093938016529	126
863	hard goal	18	2.7467910642201834	98
863	hard goal	19	2.9124164555555554	125
863	hard goal	20	2.721930400990099	90
863	hard goal	21	2.790211296482412	112
863	hard goal	22	2.7132052093023256	79
863	hard goal	23	2.815013178217822	115
863	hard goal	24	2.7691619711934155	103
863	hard goal	25	2.690033572016461	65
863	hard goal	26	2.7488012388059704	99
863	hard goal	27	2.6854583333333335	64
863	hard goal	28	2.8334846043956046	117
863	hard goal	29	2.991069957746479	130
863	hard goal	30	2.71084531147541	76
863	hard goal	31	2.632137367346939	40
863	hard goal	32	2.7141453169642857	81
863	hard goal	33	2.6937670454545453	67
863	hard goal	34	2.7338366315789475	94
863	hard goal	35	2.72799678313253	92
863	hard goal	36	2.65331218974359	51
863	hard goal	37	2.593431017699115	23
863	hard goal	38	2.6673609311926607	54
863	hard goal	39	2.620832536585366	37
863	hard goal	40	2.7147434115226337	82
863	hard goal	41	2.59859601754386	24
863	hard goal	42	2.716509239130435	84
863	hard goal	43	2.7840853009708737	107
863	hard goal	44	2.717741512295082	86
863	hard goal	45	2.620153213114754	36
863	hard goal	46	2.609263008264463	28
863	hard goal	47	2.9082623760330577	124
863	hard goal	48	2.6146692363636364	34
863	hard goal	49	2.639943554112554	45
863	hard goal	50	2.564268631147541	18
863	hard goal	51	2.5994518155737705	26
863	hard goal	52	2.5924177105263158	22
863	hard goal	53	2.7516857891566264	100
863	hard goal	54	2.627952572072072	39
863	hard goal	55	2.7873981538461536	109
863	hard goal	57	2.789789154185022	110
863	hard goal	58	2.712623432653061	77
863	hard goal	59	2.6567983770491805	52
863	hard goal	60	2.7537982477064222	101
863	hard goal	61	2.6830799813953488	63
863	hard goal	62	2.638764846153846	42
863	hard goal	63	2.6703294674796747	55
863	hard goal	64	2.5102943224489795	9
863	hard goal	65	2.5084596388888887	8
863	hard goal	66	2.591406400921659	21
863	hard goal	67	2.5579108775510204	16
863	hard goal	68	2.641166403669725	46
863	hard goal	69	2.717733893939394	85
863	hard goal	70	2.496108194915254	6
863	hard goal	71	2.745887479338843	97
863	hard goal	72	2.704085213114754	71
863	hard goal	73	2.6454430367346937	47
863	hard goal	74	2.8597588559670784	119
863	hard goal	75	2.700391324074074	69
863	hard goal	76	2.5626936000000002	17
863	hard goal	77	2.639336448559671	43
863	hard goal	78	2.6805146772727273	60
863	hard goal	79	2.7411264570135745	96
863	hard goal	80	2.7279945325203254	91
863	hard goal	81	2.6102232350230414	29
863	hard goal	82	2.598640790123457	25
863	hard goal	83	2.67318940776699	57
863	hard goal	85	2.9429642255639097	128
863	hard goal	86	2.7126420447761195	78
863	hard goal	87	2.7899478028169016	111
863	hard goal	88	2.6137614221311476	32
863	hard goal	89	2.8187947224880383	116
863	hard goal	90	2.692914	66
863	hard goal	91	2.553098611111111	15
863	hard goal	92	2.7051607297297298	73
863	hard goal	93	2.8088918181818183	113
863	hard goal	94	2.9690336743119268	129
863	hard goal	95	2.4727320532786887	5
863	hard goal	96	2.6145579642857144	33
863	hard goal	97	2.618864267489712	35
863	hard goal	98	2.5856712819148937	20
863	hard goal	99	2.683030897540984	62
863	hard goal	100	2.7323681630434784	93
863	hard goal	101	2.652916305418719	50
863	hard goal	103	2.8444384524886877	118
863	hard goal	104	2.606256356557377	27
863	hard goal	105	2.639432070539419	44
863	hard goal	106	2.650688746753247	48
863	hard goal	107	2.6352703571428573	41
863	hard goal	108	2.675284257261411	59
863	hard goal	109	3.0522256650485438	132
863	hard goal	110	2.5464132972972973	13
863	hard goal	111	2.5112165714285712	10
863	hard goal	112	2.707455122222222	74
863	hard goal	113	3.017091824074074	131
863	hard goal	114	2.7562245	102
863	hard goal	115	2.5355333672316385	11
863	hard goal	116	2.6986631369294605	68
863	hard goal	117	2.6102342388059703	30
863	hard goal	118	2.5420792641509435	12
863	hard goal	119	2.4272069	4
863	hard goal	120	2.785280694117647	108
863	hard goal	121	2.89645965	123
863	hard goal	122	2.770186916666667	105
863	hard goal	123	2.3793038666666666	1
863	hard goal	124	2.770062340425532	104
863	hard goal	125	2.7135547150537636	80
863	hard goal	126	2.72074294	88
863	hard goal	127	2.5523424294478527	14
863	hard goal	128	2.5009836951219513	7
863	hard goal	129	2.719871507936508	87
863	hard goal	130	NA	133
863	hard goal	131	2.412162705882353	3
863	hard goal	132	2.9208822475247525	127
863	hard goal	133	2.572757677419355	19
863	hard goal	134	2.7077250251572327	75
863	hard goal	135	2.6520187636363635	49
863	hard goal	136	NA	134
863	hard goal	137	2.6129033155080212	31
863	hard goal	138	2.405737861111111	2
863	hard goal	139	NA	135
863	hard goal	140	NA	136
