Subject	condition	TrialId	pretrial_pupil	pretrial_rank
872	hard goal	1	2.832403945378151	88
872	hard goal	2	2.9693447531380754	121
872	hard goal	3	2.8825862904564317	104
872	hard goal	4	2.7667647459016393	67
872	hard goal	5	2.8459099714285716	93
872	hard goal	6	2.791910889361702	74
872	hard goal	7	2.7952970301724136	76
872	hard goal	8	2.861348824489796	99
872	hard goal	9	2.7558626736401672	63
872	hard goal	10	2.752299541322314	61
872	hard goal	11	2.956477399122807	118
872	hard goal	12	2.6974116723404253	39
872	hard goal	13	2.7833244415584417	73
872	hard goal	14	2.651845193133047	22
872	hard goal	15	2.7497785598290596	60
872	hard goal	16	2.882732069958848	105
872	hard goal	17	2.7037308189300413	41
872	hard goal	18	2.676018826446281	29
872	hard goal	19	2.55403375308642	7
872	hard goal	20	2.688106823275862	31
872	hard goal	21	2.684544318584071	30
872	hard goal	22	2.631784255144033	15
872	hard goal	23	2.662994861607143	25
872	hard goal	24	2.6927659414414413	35
872	hard goal	25	2.8310455661157023	87
872	hard goal	26	2.806635583333333	80
872	hard goal	27	2.626648331932773	14
872	hard goal	28	2.7459943696682463	58
872	hard goal	29	2.8456212008733623	92
872	hard goal	30	2.9055968333333335	111
872	hard goal	31	2.9817606255144034	122
872	hard goal	32	2.7176914469026547	49
872	hard goal	33	2.5953764081632653	10
872	hard goal	34	2.688909111607143	32
872	hard goal	35	2.6179648894230767	12
872	hard goal	36	2.652397285	23
872	hard goal	37	2.6743418130434784	28
872	hard goal	38	2.590758856521739	9
872	hard goal	39	2.837625522123894	90
872	hard goal	40	2.9509865172413794	116
872	hard goal	41	3.2068830762331837	134
872	hard goal	42	2.649221947368421	21
872	hard goal	43	2.767509324786325	68
872	hard goal	44	2.689136025862069	33
872	hard goal	45	2.7183090857142855	50
872	hard goal	46	3.0716116790123458	130
872	hard goal	48	2.863612155172414	100
872	hard goal	49	3.0458451782178217	126
872	hard goal	50	2.9482448975409836	114
872	hard goal	51	2.613728600877193	11
872	hard goal	52	2.8159211268292683	83
872	hard goal	53	2.6385249237668162	17
872	hard goal	54	2.6908176748971195	34
872	hard goal	55	3.1862921697247706	133
872	hard goal	56	2.782712245614035	72
872	hard goal	57	2.94144012	112
872	hard goal	58	3.0649776147540986	128
872	hard goal	59	2.7763486762295084	71
872	hard goal	61	2.8528884351464434	97
872	hard goal	62	2.7920662112068966	75
872	hard goal	63	2.9885583140495866	123
872	hard goal	64	2.8076440164609053	81
872	hard goal	65	2.7146208922413795	47
872	hard goal	66	2.7158338018867925	48
872	hard goal	67	2.706543242798354	42
872	hard goal	68	2.520485453038674	4
872	hard goal	69	2.659063151960784	24
872	hard goal	70	2.7605225	65
872	hard goal	71	2.8251761158798283	86
872	hard goal	72	2.8462297440758295	94
872	hard goal	73	2.673206071111111	27
872	hard goal	74	2.898584725	110
872	hard goal	75	3.1363312	132
872	hard goal	76	2.6692659696969696	26
872	hard goal	77	2.588632230769231	8
872	hard goal	78	2.7662724720496894	66
872	hard goal	79	2.7105757344398342	45
872	hard goal	81	2.702211917475728	40
872	hard goal	82	2.8861329094650205	107
872	hard goal	83	2.9618118132780085	120
872	hard goal	84	2.8916174008264464	108
872	hard goal	85	2.734848931034483	56
872	hard goal	86	3.0512897860082306	127
872	hard goal	87	3.2100604752066118	135
872	hard goal	88	2.952598487704918	117
872	hard goal	89	2.8780557090163934	103
872	hard goal	90	2.8593066829268294	98
872	hard goal	91	2.821449311965812	84
872	hard goal	92	2.803093580786026	79
872	hard goal	93	2.8759477923728816	102
872	hard goal	94	2.7322036239669423	55
872	hard goal	95	2.8154394831932774	82
872	hard goal	96	2.756431901234568	64
872	hard goal	97	2.728953424489796	53
872	hard goal	98	2.6341597076271186	16
872	hard goal	99	2.886120893004115	106
872	hard goal	100	2.76863221719457	69
872	hard goal	101	2.7994271064814815	78
872	hard goal	102	2.5146337040816324	3
872	hard goal	103	2.729690047413793	54
872	hard goal	104	2.693678248847926	36
872	hard goal	105	2.8692369471544716	101
872	hard goal	106	3.0669339628099173	129
872	hard goal	107	2.413474783653846	1
872	hard goal	108	2.69721012704918	38
872	hard goal	109	2.837779925925926	91
872	hard goal	111	2.7266931393442624	51
872	hard goal	112	2.5236560923913043	5
872	hard goal	113	2.8478787385892117	95
872	hard goal	114	2.738209873873874	57
872	hard goal	115	3.0955459026548673	131
872	hard goal	116	2.639554572614108	19
872	hard goal	117	2.9600334045454546	119
872	hard goal	118	2.75251485520362	62
872	hard goal	119	2.696271962962963	37
872	hard goal	120	2.9942222581967215	124
872	hard goal	121	2.638602448979592	18
872	hard goal	122	2.79674335	77
872	hard goal	123	2.4246736575342465	2
872	hard goal	124	2.8241318347107436	85
872	hard goal	125	2.532981893854749	6
872	hard goal	126	3.258277362962963	136
872	hard goal	127	2.849701786885246	96
872	hard goal	128	3.0293009098360657	125
872	hard goal	129	2.945722581967213	113
872	hard goal	130	2.6449235086206895	20
872	hard goal	131	2.8362354796747966	89
872	hard goal	132	2.711175355102041	46
872	hard goal	133	2.7693019959016394	70
872	hard goal	134	2.7497744380165288	59
872	hard goal	135	2.623826731092437	13
872	hard goal	136	2.949774748917749	115
872	hard goal	137	2.7280078524590166	52
872	hard goal	138	2.709015307377049	43
872	hard goal	139	2.7100806926229506	44
872	hard goal	140	2.8975738737864076	109
