Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1104,1,351,0,0.5018988833333333,0.50126065,0.5009583333333333,0.50126065
1104,1,351,50,0.49732316666666665,0.5156791333333334,0.5020507833333333,0.5156791333333334
1104,1,351,100,0.5006913666666667,0.5053536666666667,0.49874668333333333,0.5053536666666667
1104,1,351,150,0.49926746666666666,0.50701435,0.49833774999999997,0.50701435
1104,1,351,200,0.4957899333333333,0.5095162833333333,0.49310430000000005,0.5095162833333333
1104,1,351,250,0.48758928333333335,0.5345095166666667,0.48295663333333333,0.5345095166666667
1104,1,351,300,0.48304386666666665,0.5284792833333334,0.47967651666666666,0.5284792833333334
1104,1,351,350,0.49118263333333334,0.5244409333333333,0.4894069166666667,0.5244409333333333
1104,1,351,400,0.5144687333333333,0.5379704833333333,0.51537725,0.5379704833333333
1104,1,351,450,0.5112298166666667,0.52700715,0.5123523,0.52700715
1104,1,351,500,0.5133672499999999,0.5313550166666666,0.5097619833333333,0.5313550166666666
1104,1,351,550,0.5162221499999999,0.5217083833333334,0.5141461666666667,0.5217083833333334
1104,1,351,600,0.51236792,0.53284846,0.50566608,0.53284846
1104,1,351,650,0.5149059333333333,0.5161650166666667,0.5078969999999999,0.5161650166666667
1104,1,351,700,0.516238,0.5201337833333334,0.5098784166666667,0.5201337833333334
1104,1,351,750,0.51478895,0.5246599333333334,0.5093215333333333,0.5246599333333334
1104,1,351,800,0.5162085666666667,0.5223725833333334,0.5092566833333334,0.5223725833333334
1104,1,351,850,0.5146901333333334,0.5189454,0.5107025833333333,0.5189454
1104,1,351,900,0.5152852833333333,0.53544415,0.5057278833333333,0.53544415
1104,1,351,950,0.5206938999999999,0.5065954666666667,0.5125588,0.5065954666666667
1104,1,351,1000,0.5194124,0.4997528333333333,0.5083785,0.4997528333333333
1104,1,351,1050,0.5187025333333334,0.5061588,0.5088902666666666,0.5061588
