Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1078,1,273,0,0.5025424857142857,0.41636792857142857,0.5092183142857143,0.41636792857142857
1078,1,273,50,0.5072087625,0.4285981,0.509643175,0.4285981
1078,1,273,100,0.5095123625,0.4578993125,0.5135822624999999,0.4578993125
1078,1,273,150,0.5080106875,0.44205115,0.514542775,0.44205115
1078,1,273,200,0.516226175,0.48492922499999996,0.5234116,0.48492922499999996
1078,1,273,250,0.5172757375,0.4472981875,0.5174413625,0.4472981875
1078,1,273,300,0.5190969625,0.456121,0.5246134875,0.456121
1078,1,273,350,0.5199322749999999,0.4513726625,0.5245155125,0.4513726625
1078,1,273,400,0.5200178875,0.450646475,0.5266962875,0.450646475
1078,1,273,450,0.519832675,0.4523274125,0.52037125,0.4523274125
1078,1,273,500,0.518814,0.435543275,0.517293425,0.435543275
1078,1,273,550,0.5178859666666666,0.4475001333333333,0.5196907444444444,0.4475001333333333
1078,1,273,600,0.5181787625000001,0.459720825,0.5112603375,0.459720825
1078,1,273,650,0.5202748,0.435062825,0.5083728625,0.435062825
1078,1,273,700,0.5225034375,0.4353297875,0.516787875,0.4353297875
1078,1,273,750,0.519341325,0.4571241625,0.5098936875,0.4571241625
1078,1,273,800,0.5196999625,0.449554175,0.5156404375,0.449554175
1078,1,273,850,0.5189942125,0.47072318750000003,0.5138670125,0.47072318750000003
1078,1,273,900,0.51961015,0.4590206625,0.5163918375000001,0.4590206625
1078,1,273,950,0.5192542875,0.4376311625,0.513631425,0.4376311625
1078,1,273,1000,0.5197283375,0.457562175,0.51617715,0.457562175
1078,1,273,1050,0.5181426875,0.44149415,0.5080857625,0.44149415
1078,1,273,1100,0.5170758222222223,0.44418762222222224,0.5164910888888888,0.44418762222222224
1078,1,273,1150,0.513718875,0.4712422125,0.513222575,0.4712422125
1078,1,273,1200,0.517990325,0.478229675,0.5083136125,0.478229675
1078,1,273,1250,0.516524825,0.455555425,0.5200342375,0.455555425
1078,1,273,1300,0.5167374,0.4744529125,0.5140713625,0.4744529125
