Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
985,1,288,0,0.48604431666666664,0.4448295333333333,0.5035127333333334,0.4448295333333333
985,1,288,50,0.48683493333333333,0.4444329,0.5040307166666667,0.4444329
985,1,288,100,0.4876534833333333,0.44366185,0.506207,0.44366185
985,1,288,150,0.48843111666666666,0.44571895,0.5048728833333334,0.44571895
985,1,288,200,0.48724551666666666,0.4452559,0.50445025,0.4452559
985,1,288,250,0.49497953333333333,0.4473741666666667,0.5137786166666667,0.4473741666666667
985,1,288,300,0.5057885833333333,0.45553625,0.5260900666666667,0.45553625
985,1,288,350,0.5040960833333333,0.45502555,0.5268326,0.45502555
985,1,288,400,0.5068183666666667,0.45619841666666666,0.5276994833333333,0.45619841666666666
985,1,288,450,0.5086175833333333,0.45650138333333334,0.5268752333333333,0.45650138333333334
985,1,288,500,0.50829165,0.45647788333333333,0.5252060166666667,0.45647788333333333
985,1,288,550,0.5082280166666666,0.45430686666666664,0.52614255,0.45430686666666664
985,1,288,600,0.50926846,0.45436181999999997,0.52426384,0.45436181999999997
985,1,288,650,0.5281922,0.4653119333333333,0.5425324833333334,0.4653119333333333
985,1,288,700,0.5308938833333333,0.46493951666666666,0.5454474333333333,0.46493951666666666
985,1,288,750,0.53358785,0.4678444333333333,0.54691495,0.4678444333333333
985,1,288,800,0.5344357166666667,0.47452873333333334,0.5467342166666667,0.47452873333333334
985,1,288,850,0.5339943833333334,0.4746156,0.5428992166666666,0.4746156
985,1,288,900,0.5322623166666667,0.46771281666666664,0.53853465,0.46771281666666664
985,1,288,950,0.5285226166666667,0.4655364833333333,0.5383918166666667,0.4655364833333333
985,1,288,1000,0.5275529166666667,0.46860763333333333,0.5378205500000001,0.46860763333333333
985,1,288,1050,0.52705745,0.4634568,0.5381411666666667,0.4634568
985,1,288,1100,0.5250272166666666,0.4693896166666667,0.5386331166666667,0.4693896166666667
985,1,288,1150,0.5237265,0.46191302,0.5403785,0.46191302
985,1,288,1200,0.5250388833333334,0.4652948333333333,0.5390458666666667,0.4652948333333333
985,1,288,1250,0.5243398833333334,0.46448568333333334,0.5410930666666667,0.46448568333333334
985,1,288,1300,0.5228630666666667,0.46255183333333333,0.5402561499999999,0.46255183333333333
985,1,288,1350,0.5245050833333333,0.4665785333333333,0.5403477666666666,0.4665785333333333
985,1,288,1400,0.5254206666666666,0.46550861666666665,0.53968905,0.46550861666666665
985,1,288,1450,0.5263674333333334,0.4649918833333333,0.5401798166666667,0.4649918833333333
985,1,288,1500,0.5269689166666667,0.46588735000000003,0.5377100333333333,0.46588735000000003
985,1,288,1550,0.5284324833333334,0.47134556666666666,0.5374804166666667,0.47134556666666666
985,1,288,1600,0.5305597833333333,0.4705530333333333,0.5360503666666667,0.4705530333333333
