Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1128,1,297,0,0.49340283333333335,0.4037769666666667,0.5008841166666667,0.4037769666666667
1128,1,297,50,0.49327865,0.41532858333333333,0.49947241666666664,0.41532858333333333
1128,1,297,100,0.49329988333333336,0.42540728333333333,0.49974036666666666,0.42540728333333333
1128,1,297,150,0.4916245166666667,0.40470833333333334,0.5005170833333333,0.40470833333333334
1128,1,297,200,0.4945661666666667,0.38692886666666665,0.5005929,0.38692886666666665
1128,1,297,250,0.4924974,0.4117149,0.498743,0.4117149
1128,1,297,300,0.49597789999999997,0.38740835,0.4977465166666667,0.38740835
1128,1,297,350,0.4937391,0.39821755000000003,0.4990393833333333,0.39821755000000003
1128,1,297,400,0.49456595,0.3953446,0.49903631666666665,0.3953446
1128,1,297,450,0.4947779,0.4082867,0.5016562166666667,0.4082867
1128,1,297,500,0.4931887,0.41787905000000003,0.5009586833333334,0.41787905000000003
1128,1,297,550,0.49505905,0.4125242,0.5018444333333334,0.4125242
1128,1,297,600,0.49505035000000003,0.42966555,0.5020094333333334,0.42966555
1128,1,297,650,0.49408255,0.43854975,0.5026519500000001,0.43854975
1128,1,297,700,0.49743278333333335,0.42587953333333334,0.5054952666666667,0.42587953333333334
1128,1,297,750,0.5075838833333334,0.45499768333333335,0.5141841333333333,0.45499768333333335
1128,1,297,800,0.5104560166666667,0.43863288333333333,0.51521265,0.43863288333333333
1128,1,297,850,0.5080312,0.44547538333333336,0.5174166833333333,0.44547538333333336
1128,1,297,900,0.51037415,0.44598875,0.5152028666666667,0.44598875
1128,1,297,950,0.5101161833333333,0.45292393333333336,0.5161233666666667,0.45292393333333336
1128,1,297,1000,0.50986,0.44819413333333336,0.51514645,0.44819413333333336
1128,1,297,1050,0.5083971,0.45328903333333337,0.5156889666666666,0.45328903333333337
1128,1,297,1100,0.5088402333333333,0.4506479,0.5161692166666667,0.4506479
1128,1,297,1150,0.5087468333333334,0.46433115,0.5164597666666667,0.46433115
1128,1,297,1200,0.5094845666666666,0.4557483333333333,0.5156157,0.4557483333333333
1128,1,297,1250,0.5068276166666666,0.4671511666666667,0.5153598666666667,0.4671511666666667
1128,1,297,1300,0.50838085,0.46395983333333335,0.5137997999999999,0.46395983333333335
1128,1,297,1350,0.5087558666666667,0.4564211166666667,0.5145018833333334,0.4564211166666667
1128,1,297,1400,0.51012796,0.4601822,0.51425066,0.4601822
1128,1,297,1450,0.5069560333333334,0.4467824,0.5121558666666667,0.4467824
1128,1,297,1500,0.5060370666666667,0.4617693,0.5134719333333333,0.4617693
1128,1,297,1550,0.5058906833333333,0.43644890000000003,0.5117910666666666,0.43644890000000003
1128,1,297,1600,0.5051437833333333,0.43766436666666664,0.5127289833333333,0.43766436666666664
1128,1,297,1650,0.5070941,0.43671573333333336,0.5127231666666666,0.43671573333333336
1128,1,297,1700,0.50502285,0.4501103833333333,0.5131437166666667,0.4501103833333333
1128,1,297,1750,0.5045446833333334,0.45308585,0.5136580833333333,0.45308585
1128,1,297,1800,0.5061886166666667,0.4616223,0.5140239166666667,0.4616223
1128,1,297,1850,0.5057494666666666,0.4683631833333333,0.5130009333333333,0.4683631833333333
1128,1,297,1900,0.5061745666666666,0.46586685,0.5132786333333333,0.46586685
1128,1,297,1950,0.5082050166666666,0.4567213,0.5115901833333334,0.4567213
1128,1,297,2000,0.5069319333333333,0.46922765,0.5117011499999999,0.46922765
1128,1,297,2050,0.5108222833333333,0.4849088833333333,0.50937615,0.4849088833333333
1128,1,297,2100,0.5097329833333333,0.47863928333333333,0.5109384166666666,0.47863928333333333
1128,1,297,2150,0.5103543666666667,0.47985545,0.5142042,0.47985545
1128,1,297,2200,0.5103964,0.4802906,0.5161263,0.4802906
1128,1,297,2250,0.50988205,0.4836272833333333,0.5165211,0.4836272833333333
1128,1,297,2300,0.508569,0.48643003333333334,0.5171546666666667,0.48643003333333334
1128,1,297,2350,0.50692145,0.4873784,0.5167379166666667,0.4873784
1128,1,297,2400,0.5041849333333334,0.47459215,0.5169727,0.47459215
1128,1,297,2450,0.50444365,0.47956265,0.5148272,0.47956265
1128,1,297,2500,0.5023297166666667,0.47318371666666664,0.5128771666666667,0.47318371666666664
1128,1,297,2550,0.499927175,0.48210685000000003,0.5148183,0.48210685000000003
1128,1,297,2600,NA,NA,NA,NA
1128,1,297,2650,NA,NA,NA,NA
