Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1032,1,454,0,0.5142564666666667,0.4790751166666667,0.4998910166666667,0.4790751166666667
1032,1,454,50,0.5148840666666666,0.47275975000000003,0.5028498333333333,0.47275975000000003
1032,1,454,100,0.5130775166666667,0.46942276666666666,0.5015538666666667,0.46942276666666666
1032,1,454,150,0.51225625,0.47250876666666664,0.5042685166666667,0.47250876666666664
1032,1,454,200,0.508935,0.4726689666666667,0.4995083166666667,0.4726689666666667
1032,1,454,250,0.48719655,0.4937292,0.48754298333333335,0.4937292
1032,1,454,300,0.48523625000000004,0.48945515,0.48663456666666666,0.48945515
1032,1,454,350,0.4855408333333333,0.49440328333333333,0.48595263333333333,0.49440328333333333
1032,1,454,400,0.48279286666666665,0.49668781666666667,0.48728555,0.49668781666666667
1032,1,454,450,0.5013173666666667,0.4995055333333333,0.5033505,0.4995055333333333
1032,1,454,500,0.50591,0.5048021,0.5052315833333333,0.5048021
1032,1,454,550,0.50627495,0.5018743833333333,0.5042347666666667,0.5018743833333333
1032,1,454,600,0.5059659666666666,0.49947671666666665,0.5020826333333334,0.49947671666666665
1032,1,454,650,0.5047431333333333,0.4959810333333333,0.5023067999999999,0.4959810333333333
1032,1,454,700,0.5102282,0.49682575,0.49977228333333334,0.49682575
1032,1,454,750,0.5106417,0.5007620333333334,0.5013838666666667,0.5007620333333334
1032,1,454,800,0.5131133999999999,0.49429331666666665,0.5020612333333333,0.49429331666666665
1032,1,454,850,0.5131312,0.4967661666666667,0.5027596166666667,0.4967661666666667
1032,1,454,900,0.5165207,0.49516295,0.5045006666666667,0.49516295
1032,1,454,950,0.5161925666666667,0.49670539999999996,0.5039934333333334,0.49670539999999996
1032,1,454,1000,0.51673195,0.4974577,0.50410345,0.4974577
1032,1,454,1050,0.5160839833333333,0.5003624166666667,0.5047521833333333,0.5003624166666667
1032,1,454,1100,0.5176880833333333,0.49951843333333334,0.5055828166666667,0.49951843333333334
1032,1,454,1150,0.5161646,0.49796538333333334,0.5056030166666666,0.49796538333333334
1032,1,454,1200,0.5160178833333333,0.49680216666666666,0.5042012333333333,0.49680216666666666
1032,1,454,1250,0.5160943,0.4991767833333333,0.5030197666666667,0.4991767833333333
1032,1,454,1300,0.5178833333333334,0.49670973333333335,0.5032615333333333,0.49670973333333335
1032,1,454,1350,0.5133993,0.5034016166666667,0.5040913666666667,0.5034016166666667
1032,1,454,1400,0.5135504333333333,0.5026652166666666,0.5008986666666666,0.5026652166666666
1032,1,454,1450,0.5131867,0.50282105,0.5021880166666667,0.50282105
1032,1,454,1500,0.5122105166666666,0.50725635,0.5017031166666667,0.50725635
1032,1,454,1550,0.5102282833333334,0.5124608166666667,0.5015631666666667,0.5124608166666667
1032,1,454,1600,0.5100992,0.51025756,0.5013045,0.51025756
1032,1,454,1650,0.5097143333333334,0.5129306333333333,0.5016032833333334,0.5129306333333333
1032,1,454,1700,0.50782755,0.5099284333333334,0.4977410333333333,0.5099284333333334
1032,1,454,1750,0.5081550833333334,0.5150806166666667,0.4995669,0.5150806166666667
1032,1,454,1800,0.5071286166666666,0.515589,0.4987237,0.515589
1032,1,454,1850,0.5117700666666667,0.5121186833333333,0.5001557166666667,0.5121186833333333
1032,1,454,1900,0.5132024,0.5147212999999999,0.4990053166666667,0.5147212999999999
1032,1,454,1950,0.5130926333333333,0.5117973666666666,0.49982048333333334,0.5117973666666666
1032,1,454,2000,0.5132812333333333,0.5135929333333333,0.5015997666666666,0.5135929333333333
1032,1,454,2050,0.5123061166666667,0.5090759666666667,0.5023280166666667,0.5090759666666667
1032,1,454,2100,0.5133755666666666,0.50347385,0.5023097166666667,0.50347385
1032,1,454,2150,0.5129275333333333,0.5110501166666667,0.5020755,0.5110501166666667
1032,1,454,2200,0.5122015,0.5116927,0.50267615,0.5116927
1032,1,454,2250,0.513601,0.5090283833333333,0.5023063333333333,0.5090283833333333
1032,1,454,2300,0.5136031333333333,0.5066730333333334,0.5038449666666667,0.5066730333333334
1032,1,454,2350,0.5148106833333334,0.511089,0.5029618666666666,0.511089
1032,1,454,2400,0.5160554833333334,0.5083073833333334,0.5019844,0.5083073833333334
1032,1,454,2450,0.5154487333333333,0.5091144000000001,0.5017736166666666,0.5091144000000001
1032,1,454,2500,0.5161487,0.51109515,0.5023962166666667,0.51109515
1032,1,454,2550,0.5136258833333334,0.5081196833333333,0.49988141666666663,0.5081196833333333
1032,1,454,2600,0.5145973333333334,0.5157824833333333,0.49975801666666664,0.5157824833333333
1032,1,454,2650,0.5159032166666666,0.5206176833333334,0.49853428333333333,0.5206176833333334
1032,1,454,2700,0.5154973166666666,0.5225869,0.4969751333333333,0.5225869
1032,1,454,2750,0.51448035,0.5269621,0.4952871166666667,0.5269621
