Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
986,1,328,0,0.5021440333333334,0.45132076666666665,0.50391785,0.45132076666666665
986,1,328,50,0.5023892,0.45228045,0.5046892666666667,0.45228045
986,1,328,100,0.50357655,0.45350203333333333,0.5045823666666667,0.45350203333333333
986,1,328,150,0.5044333166666667,0.4492464666666667,0.5040822833333334,0.4492464666666667
986,1,328,200,0.506295,0.44847645,0.5044633666666667,0.44847645
986,1,328,250,0.5067477333333333,0.4460972166666667,0.5067495166666667,0.4460972166666667
986,1,328,300,0.5082657,0.4434324666666667,0.5073524,0.4434324666666667
986,1,328,350,0.5094444333333333,0.44429065,0.50893025,0.44429065
986,1,328,400,0.5078494833333334,0.44685721666666667,0.5071792333333334,0.44685721666666667
986,1,328,450,0.49476296666666664,0.45665445,0.49613681666666665,0.45665445
986,1,328,500,0.49445515,0.45760446666666665,0.4965247666666667,0.45760446666666665
986,1,328,550,0.4957515,0.45841765,0.49590993333333333,0.45841765
986,1,328,600,0.49369873333333336,0.45975651666666667,0.49551755,0.45975651666666667
986,1,328,650,0.49448786666666666,0.4597379166666667,0.4946591166666667,0.4597379166666667
986,1,328,700,0.4945714,0.46039906666666663,0.49659355,0.46039906666666663
986,1,328,750,0.4943935666666667,0.4621709,0.4952862333333333,0.4621709
986,1,328,800,0.49396470000000003,0.46120245,0.4957970666666667,0.46120245
986,1,328,850,0.49219775,0.46355311666666665,0.4962002333333333,0.46355311666666665
986,1,328,900,0.49060001666666664,0.46564668333333337,0.49544503333333334,0.46564668333333337
986,1,328,950,0.49157018333333335,0.46492358333333333,0.49554624999999997,0.46492358333333333
986,1,328,1000,0.49147111666666665,0.4654799666666667,0.4945336833333333,0.4654799666666667
986,1,328,1050,0.49196305,0.4614398666666667,0.49650353333333336,0.4614398666666667
986,1,328,1100,0.49222388333333333,0.46049076666666666,0.49419236666666666,0.46049076666666666
986,1,328,1150,0.49412246,0.4595034,0.49658220000000003,0.4595034
986,1,328,1200,0.49380766666666664,0.4590448166666667,0.49744035,0.4590448166666667
986,1,328,1250,0.4949623166666667,0.4559612833333333,0.4965641333333333,0.4559612833333333
986,1,328,1300,0.49508985,0.4556861166666667,0.49643385,0.4556861166666667
986,1,328,1350,0.49616910000000003,0.45418838333333333,0.49527751666666664,0.45418838333333333
986,1,328,1400,0.49297118333333334,0.45647946666666667,0.49561665,0.45647946666666667
986,1,328,1450,0.4921275666666667,0.4575395,0.4954575666666666,0.4575395
986,1,328,1500,0.4909892166666667,0.4564627,0.4944080833333333,0.4564627
986,1,328,1550,0.4898643,0.45627283333333335,0.49592248333333333,0.45627283333333335
986,1,328,1600,0.48955126666666665,0.45731768333333334,0.49337770000000003,0.45731768333333334
986,1,328,1650,0.49002081666666664,0.45528558333333335,0.4945838833333333,0.45528558333333335
986,1,328,1700,0.49032121666666667,0.4540156166666667,0.49333765,0.4540156166666667
986,1,328,1750,0.48831763333333333,0.45346766666666666,0.49477965,0.45346766666666666
986,1,328,1800,0.4878790666666667,0.45234778333333336,0.4944940666666667,0.45234778333333336
986,1,328,1850,0.48748009999999997,0.44978001666666667,0.49194293333333333,0.44978001666666667
986,1,328,1900,0.48668443333333333,0.45214503333333333,0.4933824,0.45214503333333333
986,1,328,1950,0.48634656666666665,0.45221480000000003,0.4907509333333333,0.45221480000000003
986,1,328,2000,0.4882751,0.45416666666666666,0.49222313333333334,0.45416666666666666
986,1,328,2050,0.48861515,0.45480276666666664,0.49274385,0.45480276666666664
986,1,328,2100,0.4874820833333333,0.45542175,0.4926089166666667,0.45542175
986,1,328,2150,0.48714236666666666,0.45574988333333333,0.49079815,0.45574988333333333
986,1,328,2200,0.4873719166666667,0.45730913333333334,0.4906232,0.45730913333333334
986,1,328,2250,0.4874178,0.45667051666666664,0.4904847333333333,0.45667051666666664
986,1,328,2300,0.48686661666666664,0.45917125000000003,0.48726155,0.45917125000000003
986,1,328,2350,0.4875365166666667,0.4596202,0.4878650666666667,0.4596202
986,1,328,2400,0.48856122,0.45760284,0.48734632,0.45760284
986,1,328,2450,0.4873817833333333,0.45900005,0.48726071666666665,0.45900005
986,1,328,2500,0.48576696666666663,0.45860365000000003,0.4894456833333333,0.45860365000000003
986,1,328,2550,0.4870212166666667,0.4585277,0.4890469333333333,0.4585277
986,1,328,2600,0.4874763,0.4568437,0.49085531666666665,0.4568437
986,1,328,2650,0.4876214166666667,0.4583325833333333,0.49053573333333333,0.4583325833333333
986,1,328,2700,0.4877393333333333,0.4576285,0.48966438333333334,0.4576285
986,1,328,2750,0.4875286166666667,0.4579511,0.4908903,0.4579511
986,1,328,2800,0.4885392,0.45791706666666665,0.48901201666666666,0.45791706666666665
986,1,328,2850,0.48806325,0.45699643333333334,0.48970225,0.45699643333333334
986,1,328,2900,0.48949745,0.45618491666666666,0.48966805,0.45618491666666666
986,1,328,2950,0.4886778666666667,0.46036811666666666,0.4885286833333333,0.46036811666666666
986,1,328,3000,0.48915413333333335,0.45920175,0.4878779,0.45920175
986,1,328,3050,0.4892783,0.4597754333333333,0.48770271666666665,0.4597754333333333
986,1,328,3100,0.4902709666666667,0.4584365166666666,0.4881472,0.4584365166666666
986,1,328,3150,0.4905136666666667,0.4564666333333333,0.4853996666666667,0.4564666333333333
986,1,328,3200,0.49042188333333336,0.45634158333333336,0.48762938333333333,0.45634158333333336
986,1,328,3250,0.49132703333333333,0.45487773333333337,0.48762941666666665,0.45487773333333337
986,1,328,3300,0.49148575,0.4551394833333333,0.4904491833333333,0.4551394833333333
986,1,328,3350,0.4911635,0.4542695,0.4897024833333333,0.4542695
986,1,328,3400,0.49074718333333334,0.4543944166666667,0.49041548333333335,0.4543944166666667
986,1,328,3450,0.49066203333333336,0.4543662333333333,0.49109236666666667,0.4543662333333333
986,1,328,3500,0.48921785,0.4535616,0.49143295,0.4535616
986,1,328,3550,0.49085125,0.4525709666666667,0.49174038333333336,0.4525709666666667
986,1,328,3600,0.48969742,0.45097912,0.49195782,0.45097912
986,1,328,3650,0.49024798333333336,0.45515168333333333,0.4926152,0.45515168333333333
986,1,328,3700,0.4899664833333333,0.4553284166666667,0.49189381666666665,0.4553284166666667
986,1,328,3750,0.4869561666666667,0.4568498166666667,0.49005598333333333,0.4568498166666667
986,1,328,3800,0.47530865,0.46049968333333335,0.47970835,0.46049968333333335
986,1,328,3850,0.47443701666666666,0.46170495,0.4809920166666667,0.46170495
986,1,328,3900,0.47379211666666665,0.46047313333333334,0.48098820000000003,0.46047313333333334
986,1,328,3950,0.4734558166666667,0.46044565,0.48008445,0.46044565
986,1,328,4000,0.4745539166666667,0.4605903,0.47938963333333334,0.4605903
986,1,328,4050,0.47465575,0.46000225,0.47906713333333334,0.46000225
986,1,328,4100,0.47298785,0.46112095000000003,0.47775135,0.46112095000000003
986,1,328,4150,0.47433956666666666,0.45934488333333334,0.47841528333333333,0.45934488333333334
986,1,328,4200,0.47306655,0.4589144333333333,0.48024258333333336,0.4589144333333333
986,1,328,4250,0.47478288333333335,0.4588378,0.48218465,0.4588378
986,1,328,4300,0.47611278333333334,0.45846953333333335,0.4814244,0.45846953333333335
986,1,328,4350,0.47707598333333334,0.46048903333333335,0.4806185333333333,0.46048903333333335
986,1,328,4400,0.4779848,0.46412695,0.48138606666666667,0.46412695
986,1,328,4450,0.47735479999999997,0.4655985166666667,0.48121688333333335,0.4655985166666667
986,1,328,4500,0.4774790333333333,0.47143826666666666,0.4822538333333333,0.47143826666666666
986,1,328,4550,0.4769425,0.4708418166666667,0.4820787833333333,0.4708418166666667
986,1,328,4600,0.4759675,0.47202288333333337,0.48174686666666666,0.47202288333333337
986,1,328,4650,0.4772458666666667,0.4717201833333333,0.4822257833333333,0.4717201833333333
986,1,328,4700,0.47785696666666666,0.46595838333333334,0.48220548333333335,0.46595838333333334
986,1,328,4750,0.47920493333333336,0.4666973166666667,0.48138586666666666,0.4666973166666667
986,1,328,4800,0.48772605,0.4617366333333333,0.48860621666666665,0.4617366333333333
986,1,328,4850,0.50364566,0.4644818,0.50750026,0.4644818
986,1,328,4900,0.5049372333333333,0.46440936666666666,0.5064247333333334,0.46440936666666666
986,1,328,4950,0.5059423666666667,0.4633142,0.5054528166666667,0.4633142
986,1,328,5000,0.50679005,0.4632126166666667,0.50498915,0.4632126166666667
986,1,328,5050,0.5065976833333333,0.46290845,0.50502485,0.46290845
986,1,328,5100,0.5065473333333333,0.46354449999999997,0.5029869666666666,0.46354449999999997
986,1,328,5150,0.5063181333333333,0.45987011666666666,0.5013345333333333,0.45987011666666666
986,1,328,5200,0.5056833166666667,0.45977313333333336,0.5006330833333333,0.45977313333333336
986,1,328,5250,0.5072067,0.4604789,0.5018870833333333,0.4604789
986,1,328,5300,0.5078234,0.45873455,0.5038209333333333,0.45873455
986,1,328,5350,0.5093439833333333,0.459411,0.5056425333333333,0.459411
986,1,328,5400,0.5081271333333334,0.4633700666666667,0.5075802666666667,0.4633700666666667
986,1,328,5450,0.5092489333333333,0.4614155,0.5110487666666667,0.4614155
986,1,328,5500,0.5097176833333333,0.46107241666666665,0.5115736166666667,0.46107241666666665
986,1,328,5550,0.5072293,0.46120206666666663,0.5119834666666666,0.46120206666666663
986,1,328,5600,0.5073778833333333,0.4618613833333333,0.5137142166666666,0.4618613833333333
986,1,328,5650,0.5063173666666667,0.4636517,0.5142779,0.4636517
986,1,328,5700,0.50692655,0.46366691666666665,0.5166060333333333,0.46366691666666665
986,1,328,5750,0.5069454166666667,0.4605113833333333,0.5171827,0.4605113833333333
986,1,328,5800,0.5047647666666667,0.46037005,0.5152657666666667,0.46037005
986,1,328,5850,0.5044299666666666,0.4617913833333333,0.5160436166666666,0.4617913833333333
986,1,328,5900,0.5036834166666667,0.46164551666666664,0.5153628333333333,0.46164551666666664
986,1,328,5950,0.5046227333333333,0.46299334999999997,0.5150769666666667,0.46299334999999997
986,1,328,6000,0.5047893666666667,0.46573561666666663,0.5131233166666667,0.46573561666666663
986,2,389,0,0.5008398166666667,0.44430773333333334,0.5015775333333333,0.44430773333333334
986,2,389,50,0.5023045333333334,0.44138341666666664,0.50066065,0.44138341666666664
986,2,389,100,0.4997925833333333,0.44519885000000003,0.5028074333333333,0.44519885000000003
986,2,389,150,0.5012387833333333,0.4460746,0.5013690333333334,0.4460746
986,2,389,200,0.47902925,0.4622976166666667,0.47929188333333334,0.4622976166666667
986,2,389,250,0.4690072666666667,0.4804744833333333,0.4742131,0.4804744833333333
986,2,389,300,0.47170375,0.4807967833333333,0.47565858333333333,0.4807967833333333
986,2,389,350,0.4700769,0.4835927666666667,0.4715504833333333,0.4835927666666667
986,2,389,400,0.47022916666666664,0.48300778333333333,0.47487711666666665,0.48300778333333333
986,2,389,450,0.47046536666666666,0.4833045,0.4730240333333333,0.4833045
986,2,389,500,0.4714442333333333,0.48342406666666665,0.47312105,0.48342406666666665
986,2,389,550,0.4708727,0.48565906666666664,0.4739100666666667,0.48565906666666664
986,2,389,600,0.46992843333333334,0.4870184166666667,0.47342628333333336,0.4870184166666667
986,2,389,650,0.46967051666666665,0.4878312166666667,0.47280046666666664,0.4878312166666667
986,2,389,700,0.47112366666666666,0.47680835,0.4729401833333333,0.47680835
986,2,389,750,0.4723934166666667,0.46704875,0.47636734999999997,0.46704875
986,2,389,800,0.47249046666666666,0.45971361666666666,0.47598358333333335,0.45971361666666666
986,2,389,850,0.4748480333333333,0.446033,0.47602411666666666,0.446033
986,2,389,900,0.4692917,0.45425893333333334,0.46916225,0.45425893333333334
986,2,389,950,0.47054768333333336,0.4350782833333333,0.4686798833333333,0.4350782833333333
986,2,389,1000,0.47340305,0.4289252333333333,0.46848286666666666,0.4289252333333333
986,2,389,1050,0.4724835,0.43254775,0.46788545000000004,0.43254775
986,2,389,1100,0.47214805,0.4484168666666667,0.46741773333333336,0.4484168666666667
986,2,389,1150,0.4673053166666667,0.47638535,0.4685816666666667,0.47638535
986,2,389,1200,0.46994815,0.46421728333333334,0.46691085,0.46421728333333334
986,2,389,1250,0.47427718333333335,0.46303526666666667,0.46839156666666665,0.46303526666666667
986,2,389,1300,0.4742403333333333,0.4591199,0.47135313333333334,0.4591199
986,2,389,1350,0.47385045,0.45952545,0.47067691666666667,0.45952545
986,2,389,1400,0.4731038166666667,0.46709486666666666,0.4698312,0.46709486666666666
986,2,389,1450,0.46951215,0.47331986666666664,0.4704574,0.47331986666666664
986,2,389,1500,0.47104255,0.46331293333333334,0.47190984999999996,0.46331293333333334
986,2,389,1550,0.47315612,0.4610089,0.47148372,0.4610089
986,2,389,1600,0.47305625,0.4724392333333333,0.4705406166666667,0.4724392333333333
986,2,389,1650,0.4729033833333333,0.4797182,0.46830625,0.4797182
986,2,389,1700,0.47228515,0.48089776666666667,0.46756225,0.48089776666666667
986,2,389,1750,0.4743111,0.4815039,0.46800568333333337,0.4815039
986,2,389,1800,0.4719605666666667,0.47985053333333333,0.46766185,0.47985053333333333
986,2,389,1850,0.47288664999999996,0.48135443333333333,0.4690575833333333,0.48135443333333333
986,2,389,1900,0.4712339333333333,0.47786453333333334,0.46951061666666666,0.47786453333333334
986,2,389,1950,0.47131991666666667,0.48008076666666666,0.4703335166666667,0.48008076666666666
986,2,389,2000,0.4716322333333333,0.47769358333333334,0.47050805,0.47769358333333334
986,2,389,2050,0.4705989,0.4749875,0.47005026666666666,0.4749875
986,2,389,2100,0.46860246666666666,0.4730911,0.4707561,0.4730911
986,2,389,2150,0.46940401666666665,0.4737613333333333,0.4702835,0.4737613333333333
986,2,389,2200,0.46807825,0.47366708333333335,0.4720501,0.47366708333333335
986,2,389,2250,0.46775053333333333,0.4739979833333333,0.47077926666666664,0.4739979833333333
