Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1049,1,299,0,0.489398,0.4825492333333333,0.5005078333333334,0.4825492333333333
1049,1,299,50,0.4881610666666667,0.47514623333333333,0.5006980666666666,0.47514623333333333
1049,1,299,100,0.4895329,0.4663457,0.5019748666666667,0.4663457
1049,1,299,150,0.4882881,0.4749747166666667,0.5016896333333334,0.4749747166666667
1049,1,299,200,0.4769519,0.46648761666666666,0.48438163333333334,0.46648761666666666
1049,1,299,250,0.47532586666666665,0.4779021666666667,0.4857300333333333,0.4779021666666667
1049,1,299,300,0.4766588666666667,0.4860979833333333,0.48453026666666665,0.4860979833333333
1049,1,299,350,0.5010479333333333,0.49545275,0.5067027833333333,0.49545275
1049,1,299,400,0.5017676666666666,0.49133173333333335,0.5088924333333333,0.49133173333333335
1049,1,299,450,0.4995064166666667,0.5121069166666666,0.5079163166666667,0.5121069166666666
1049,1,299,500,0.49930151666666667,0.5224625,0.50807185,0.5224625
1049,1,299,550,0.4997159333333333,0.5284334833333334,0.5088861666666666,0.5284334833333334
1049,1,299,600,0.4973841333333333,0.5204698,0.5094363833333333,0.5204698
1049,1,299,650,0.4984348,0.5194541833333334,0.5106528,0.5194541833333334
1049,1,299,700,0.49290500000000004,0.5118121,0.5122293666666666,0.5118121
1049,1,299,750,0.49523928333333334,0.5150978166666667,0.5108691166666667,0.5150978166666667
1049,1,299,800,0.49719501666666666,0.5103973833333333,0.5101859166666667,0.5103973833333333
1049,1,299,850,0.4994506166666667,0.50074215,0.51419835,0.50074215
1049,1,299,900,0.4986692833333333,0.4936380833333333,0.5110115833333333,0.4936380833333333
1049,1,299,950,0.4979842666666667,0.4930846,0.51252345,0.4930846
1049,1,299,1000,0.49832315,0.49760635,0.5117523166666667,0.49760635
1049,1,299,1050,0.4990762166666667,0.4869086166666666,0.5114005166666666,0.4869086166666666
1049,1,299,1100,0.5019103333333333,0.47823916666666666,0.5102792666666667,0.47823916666666666
1049,1,299,1150,0.49830921666666667,0.4910865833333333,0.5086516166666667,0.4910865833333333
1049,1,299,1200,0.5004696666666667,0.49159155,0.5122673833333333,0.49159155
1049,1,299,1250,0.5003413166666666,0.5091703333333333,0.5124302000000001,0.5091703333333333
1049,1,299,1300,0.5026095833333333,0.5155930833333333,0.5126636666666666,0.5155930833333333
1049,1,299,1350,0.5000595166666667,0.4913168,0.5144223666666666,0.4913168
1049,1,299,1400,0.4989659,0.49014646666666667,0.5121579,0.49014646666666667
1049,1,299,1450,0.5034613,0.4828565,0.5116734666666667,0.4828565
1049,1,299,1500,0.49971403999999997,0.48326244,0.5088692,0.48326244
1049,1,299,1550,0.5040702333333333,0.48803268333333333,0.5098390666666667,0.48803268333333333
1049,1,299,1600,0.5015693999999999,0.48622355,0.5110910166666667,0.48622355
1049,1,299,1650,0.50444205,0.4899663166666667,0.510826,0.4899663166666667
1049,1,299,1700,0.5038637666666667,0.5070191166666667,0.5117300333333333,0.5070191166666667
1049,1,299,1750,0.5031791999999999,0.5015684,0.5118056,0.5015684
1049,1,299,1800,0.5026194666666667,0.48072265000000003,0.50881245,0.48072265000000003
1049,1,299,1850,0.5002745333333334,0.4936942833333333,0.5103011,0.4936942833333333
1049,1,299,1900,0.5032908833333334,0.4882670666666667,0.5106362833333333,0.4882670666666667
1049,1,299,1950,0.5018547333333333,0.4878815833333333,0.5114986333333333,0.4878815833333333
1049,1,299,2000,0.5026248333333333,0.48798055,0.5115589333333334,0.48798055
1049,1,299,2050,0.50409755,0.4824622666666667,0.5096815166666666,0.4824622666666667
1049,1,299,2100,0.5002316,0.5034241833333333,0.5109533500000001,0.5034241833333333
1049,1,299,2150,0.5013089833333333,0.48691246666666665,0.5129890500000001,0.48691246666666665
1049,1,299,2200,0.5041274833333333,0.4875938666666667,0.5094587666666667,0.4875938666666667
1049,1,299,2250,0.5051047166666667,0.49090913333333336,0.5111032666666666,0.49090913333333336
1049,1,299,2300,0.5111056333333334,0.4823038,0.51185685,0.4823038
1049,1,299,2350,0.5083999,0.48655011666666664,0.5085191666666666,0.48655011666666664
1049,1,299,2400,0.5051824666666667,0.49195441666666667,0.5081881333333333,0.49195441666666667
1049,1,299,2450,0.5097428500000001,0.5051332,0.5096351,0.5051332
1049,1,299,2500,0.5115632666666666,0.47937291666666665,0.5089165333333333,0.47937291666666665
1049,1,299,2550,0.5092768666666667,0.47885446666666664,0.5094929333333333,0.47885446666666664
1049,1,299,2600,0.5097052333333333,0.47631671666666664,0.5087077333333333,0.47631671666666664
1049,1,299,2650,0.5096870666666666,0.4769794,0.51170015,0.4769794
1049,1,299,2700,0.5088723833333333,0.48549785,0.5092659666666667,0.48549785
1049,1,299,2750,0.5079091,0.5062949666666666,0.5109138166666667,0.5062949666666666
1049,1,299,2800,0.5048623833333333,0.5268135833333333,0.5142431,0.5268135833333333
