Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1031,2,341,0,0.48808365,0.4055443166666667,0.5056833666666667,0.4055443166666667
1031,2,341,50,0.48682016666666666,0.41438721666666667,0.5101219,0.41438721666666667
1031,2,341,100,0.4867273,0.41094136666666664,0.5081647166666666,0.41094136666666664
1031,2,341,150,0.48752591666666667,0.4042762166666667,0.5104015166666667,0.4042762166666667
1031,2,341,200,0.4856982166666667,0.4166629333333333,0.5082671666666667,0.4166629333333333
1031,2,341,250,0.48757079999999997,0.40605338333333335,0.5114546666666666,0.40605338333333335
1031,2,341,300,0.49310495,0.41937596666666666,0.5151018,0.41937596666666666
1031,2,341,350,0.49403265,0.40927655,0.52439585,0.40927655
1031,2,341,400,0.4958403,0.42832198,0.51848666,0.42832198
1031,2,341,450,0.49673391666666666,0.42688791666666664,0.5218982333333333,0.42688791666666664
1031,2,341,500,0.49658776666666665,0.45196033333333335,0.5138329333333334,0.45196033333333335
1031,2,341,550,0.4971143,0.42928768333333334,0.52037545,0.42928768333333334
1031,2,341,600,0.4997634833333333,0.4203498666666667,0.5212066166666667,0.4203498666666667
1031,2,341,650,0.49905896666666666,0.40915199999999996,0.5095271333333333,0.40915199999999996
1031,2,341,700,0.5049939,0.41699278333333334,0.5137345166666667,0.41699278333333334
1031,2,341,750,0.50449665,0.43569036666666666,0.5108546833333333,0.43569036666666666
1031,2,341,800,0.50377894,0.45777818000000003,0.51333594,0.45777818000000003
1031,2,341,850,0.5050379666666667,0.45068995,0.5126837666666667,0.45068995
1031,2,341,900,0.5036493166666667,0.41997338333333334,0.5134385166666666,0.41997338333333334
1031,2,341,950,0.5082816166666666,0.42391898333333333,0.5079250333333334,0.42391898333333333
1031,2,341,1000,0.5059129833333333,0.4632856666666667,0.5081430666666666,0.4632856666666667
1031,2,341,1050,0.5063963666666667,0.4603767166666667,0.5117860666666667,0.4603767166666667
1031,2,341,1100,0.50404665,0.48899785,0.5158227166666667,0.48899785
1031,2,341,1150,0.5051543333333334,0.5126114333333334,0.5088156166666666,0.5126114333333334
1031,2,341,1200,0.5082940833333334,0.4652077333333333,0.51099245,0.4652077333333333
1031,2,341,1250,0.50970972,0.4146456,0.51383792,0.4146456
1031,2,341,1300,0.5098410833333333,0.42348161666666667,0.5068850666666667,0.42348161666666667
1031,2,341,1350,0.5071033,0.48882793333333335,0.5089512833333333,0.48882793333333335
1031,2,341,1400,0.5088168166666667,0.5002778833333333,0.5120391166666667,0.5002778833333333
1031,2,341,1450,0.5111542333333333,0.4691936333333333,0.51681923333333335,0.4691936333333333
1031,2,341,1500,0.510453,0.5014646333333334,0.511748,0.5014646333333334
1031,2,341,1550,0.5107882166666666,0.5176678166666667,0.5108562333333333,0.5176678166666667
1031,2,341,1600,0.5084012666666666,0.5283227833333333,0.5124869666666667,0.5283227833333333
1031,2,341,1650,0.5101459166666666,0.4924125166666667,0.5155120666666667,0.4924125166666667
1031,2,341,1700,0.5102829,0.4986597,0.51074344,0.4986597
1031,2,341,1750,0.5101299666666667,0.4873741166666667,0.5151148,0.4873741166666667
1031,2,341,1800,0.5092857166666667,0.5202311666666667,0.5159428333333334,0.5202311666666667
1031,2,341,1850,0.4796388,0.40594298333333334,0.47518865,0.40594298333333334
1031,2,341,1900,0.4202863666666667,0.28133488333333334,0.42184506666666666,0.28133488333333334
1031,2,341,1950,0.42099264999999997,0.28395756666666666,0.4205263,0.28395756666666666
1031,2,341,2000,0.42380898333333333,0.28411376666666666,0.4223073333333333,0.28411376666666666
1031,2,341,2050,0.42178625000000003,0.2783739,0.42038048333333333,0.2783739
1031,2,341,2100,0.47369419999999995,0.39876161666666665,0.47258541666666665,0.39876161666666665
1031,2,341,2150,0.51206194,0.54269808,0.51276784,0.54269808
1031,2,341,2200,0.5115162166666667,0.5253567166666666,0.5146580833333333,0.5253567166666666
1031,2,341,2250,0.5105782666666666,0.4916750166666667,0.5136522166666666,0.4916750166666667
1031,2,341,2300,0.51069765,0.45936473333333333,0.5152371,0.45936473333333333
1031,2,341,2350,0.5062002666666666,0.46755295,0.5152796333333334,0.46755295
1031,2,341,2400,0.5030088166666666,0.48270423333333334,0.5213297833333334,0.48270423333333334
1031,2,341,2450,0.5041435166666667,0.45588850000000003,0.5155511166666666,0.45588850000000003
1031,2,341,2500,0.5045984166666666,0.45406095,0.52010745,0.45406095
1031,2,341,2550,0.5025915599999999,0.44414534,0.52095032,0.44414534
1031,2,341,2600,0.5033367666666666,0.43742621666666665,0.5094109833333333,0.43742621666666665
1031,2,341,2650,0.5046155833333333,0.4071382333333333,0.5145994666666667,0.4071382333333333
1031,2,341,2700,0.5013839833333333,0.38650213333333333,0.5182946666666667,0.38650213333333333
1031,2,341,2750,0.5023169166666667,0.39844711666666666,0.5149951,0.39844711666666666
1031,2,341,2800,0.5012292,0.38939476666666667,0.5175814,0.38939476666666667
1031,2,341,2850,0.5037155833333333,0.39310058333333336,0.5207110333333334,0.39310058333333336
1031,2,341,2900,0.5002683666666666,0.3989516,0.5148805166666667,0.3989516
1031,2,341,2950,0.5009822333333334,0.40458431666666667,0.5162278833333334,0.40458431666666667
1031,2,341,3000,0.5025197333333333,0.4014142666666667,0.5223407,0.4014142666666667
1031,3,363,0,0.5104759,0.5423331555555556,0.5326076333333334,0.5423331555555556
1031,3,363,50,0.512832975,0.543628625,0.5289875875,0.543628625
1031,3,363,100,0.5129106875,0.54530315,0.5232344625,0.54530315
1031,3,363,150,0.5145926375000001,0.5457362625,0.522806625,0.5457362625
1031,3,363,200,0.5141346125,0.5455803375,0.5213122125,0.5455803375
1031,3,363,250,0.51322205,0.5434509125,0.5204982375,0.5434509125
1031,3,363,300,0.5124481000000001,0.53928195,0.5277537875,0.53928195
1031,3,363,350,0.51008865,0.5400646375,0.5192179875,0.5400646375
1031,3,363,400,0.511269925,0.5405908625,0.52049975,0.5405908625
1031,3,363,450,0.5126062333333333,0.5399774444444444,0.5245325888888889,0.5399774444444444
1031,3,363,500,0.5137239375,0.5380856625,0.5254233625,0.5380856625
1031,3,363,550,0.512810925,0.53314145,0.520191225,0.53314145
1031,3,363,600,0.513382625,0.5324486374999999,0.5181137875,0.5324486374999999
