Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
999,1,283,0,0.4992689833333333,0.3947999166666667,0.51390905,0.3947999166666667
999,1,283,50,0.49911021666666666,0.3995158166666667,0.5115116666666667,0.3995158166666667
999,1,283,100,0.49993091666666667,0.39465491666666663,0.5127356333333333,0.39465491666666663
999,1,283,150,0.4990282833333333,0.4025646666666667,0.5116596166666667,0.4025646666666667
999,1,283,200,0.50873005,0.41610933333333333,0.5159928166666666,0.41610933333333333
999,1,283,250,0.5186448,0.41823494,0.52772386,0.41823494
999,1,283,300,0.5182818666666666,0.4188200833333333,0.52713245,0.4188200833333333
999,1,283,350,0.5166888166666667,0.42500896666666665,0.52922915,0.42500896666666665
999,1,283,400,0.51940095,0.42772493333333333,0.5275436333333333,0.42772493333333333
999,1,283,450,0.5201303166666666,0.42776221666666664,0.5242341,0.42776221666666664
999,1,283,500,0.5124307833333334,0.42884523333333335,0.5177588833333333,0.42884523333333335
999,1,283,550,0.5115661,0.43522015999999997,0.51420274,0.43522015999999997
999,1,283,600,0.5124596666666666,0.42683031666666665,0.5188310333333334,0.42683031666666665
999,1,283,650,0.5123819333333334,0.4265960166666667,0.5209154166666666,0.4265960166666667
999,1,283,700,0.5120261500000001,0.43320993333333335,0.5183004833333333,0.43320993333333335
999,1,283,750,0.5111626666666667,0.4160091,0.5195137666666667,0.4160091
999,1,283,800,0.5101807166666666,0.4187705666666667,0.5195568333333334,0.4187705666666667
999,1,283,850,0.51025312,0.4213765,0.52411412,0.4213765
999,1,283,900,0.5152225500000001,0.42433086666666664,0.5301348166666666,0.42433086666666664
999,1,283,950,0.5173653666666667,0.42596466666666666,0.5343206666666667,0.42596466666666666
999,1,283,1000,0.5185177333333333,0.41649200000000003,0.5350555,0.41649200000000003
999,1,283,1050,0.5133330166666666,0.42144481666666667,0.5259050833333333,0.42144481666666667
999,1,283,1100,0.5122659,0.42059894,0.5282515,0.42059894
999,1,283,1150,0.5095573833333333,0.4168458666666667,0.5300889333333334,0.4168458666666667
999,1,283,1200,0.5108069166666667,0.4200887,0.5234603666666666,0.4200887
999,1,283,1250,0.5104330333333333,0.4091790833333333,0.5209001833333333,0.4091790833333333
999,1,283,1300,0.5111849333333334,0.41372813333333336,0.52187165,0.41372813333333336
999,1,283,1350,0.5117779166666667,0.41169561666666665,0.5238621333333333,0.41169561666666665
999,1,283,1400,0.5135227333333333,0.4156278,0.5274907166666667,0.4156278
999,1,283,1450,0.51424092,0.42087821999999997,0.52702772,0.42087821999999997
999,1,283,1500,0.5157094666666666,0.4190169166666667,0.5259886833333334,0.4190169166666667
999,1,283,1550,0.5147252,0.4249682,0.5255844333333334,0.4249682
