Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1084,1,329,0,0.49836073333333336,0.438352,0.514834,0.438352
1084,1,329,50,0.5025549166666666,0.43586475,0.5148535,0.43586475
1084,1,329,100,0.50219255,0.43554075000000003,0.5147936,0.43554075000000003
1084,1,329,150,0.50218665,0.43254668333333335,0.5129795,0.43254668333333335
1084,1,329,200,0.5007037,0.4458819,0.5136705,0.4458819
1084,1,329,250,0.5026815666666666,0.43959638333333334,0.5107213166666666,0.43959638333333334
1084,1,329,300,0.4997283833333333,0.4330518,0.50939345,0.4330518
1084,1,329,350,0.5009450333333334,0.4485827,0.5114404666666666,0.4485827
1084,1,329,400,0.5026473666666667,0.44579855,0.5098250666666666,0.44579855
1084,1,329,450,0.5016604166666667,0.46127331666666666,0.5096333,0.46127331666666666
1084,1,329,500,0.5039816,0.4448409,0.5105070333333334,0.4448409
1084,1,329,550,0.5043603166666667,0.45628063333333335,0.5077483333333334,0.45628063333333335
1084,1,329,600,0.5036286999999999,0.45369881666666667,0.5098876833333333,0.45369881666666667
1084,1,329,650,0.50845725,0.4552577,0.5154499666666666,0.4552577
1084,1,329,700,0.5117991666666667,0.4474497666666667,0.5202369166666667,0.4474497666666667
1084,1,329,750,0.5118769166666667,0.45044311666666664,0.5164656333333334,0.45044311666666664
1084,1,329,800,0.5123422833333333,0.45492489999999997,0.5158704333333334,0.45492489999999997
1084,1,329,850,0.5108123666666666,0.4495206,0.5170908000000001,0.4495206
1084,1,329,900,0.5089824833333333,0.45315251666666667,0.5186591333333334,0.45315251666666667
1084,1,329,950,0.5114276600000001,0.43991446,0.51977596,0.43991446
1084,1,329,1000,0.5088640333333333,0.45110623333333333,0.5168241666666666,0.45110623333333333
1084,1,329,1050,0.5110954166666667,0.4421918166666667,0.5168757666666667,0.4421918166666667
1084,1,329,1100,0.5087531,0.44493945,0.51597665,0.44493945
1084,1,329,1150,0.5087043333333333,0.45054686666666666,0.5147276833333333,0.45054686666666666
1084,1,329,1200,0.5095127666666667,0.44572086666666666,0.5138265833333333,0.44572086666666666
1084,1,329,1250,0.5082754333333334,0.43341086666666667,0.5138528333333333,0.43341086666666667
1084,1,329,1300,0.5071443833333333,0.43831156666666665,0.516261,0.43831156666666665
1084,1,329,1350,0.50530995,0.43910883333333334,0.5127636666666666,0.43910883333333334
1084,1,329,1400,0.5156009166666666,0.4544587333333333,0.52133105,0.4544587333333333
1084,1,329,1450,0.5146232333333334,0.4420879,0.52334855,0.4420879
1084,1,329,1500,0.5158493166666667,0.44663715,0.52351585,0.44663715
