Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1090,1,255,0,0.5097769,0.44972148333333334,0.5031225,0.44972148333333334
1090,1,255,50,0.5127980333333333,0.4502232,0.49656955,0.4502232
1090,1,255,100,0.51254745,0.4651394166666667,0.4994941666666667,0.4651394166666667
1090,1,255,150,0.51721745,0.4671510166666667,0.5034832166666667,0.4671510166666667
1090,1,255,200,0.5050565666666667,0.470703,0.4895969,0.470703
1090,1,255,250,0.48114476666666667,0.44046233333333334,0.47623885,0.44046233333333334
1090,1,255,300,0.4772563166666667,0.4507025,0.4703923166666667,0.4507025
1090,1,255,350,0.49784736,0.48189092,0.48763321666666665,0.2349091
1090,1,255,400,0.51883915,0.44573555,0.53562265,0.44573555
1090,1,255,450,0.541329,0.3819598,0.5291094,0.3819598
1090,1,255,500,0.5148014,0.4378089333333333,0.52790164,-0.13731464
1090,1,255,550,0.51084744,0.45410498,0.5193086333333333,0.21175415
1090,1,255,600,0.52072765,0.4589321,0.5164411666666666,0.4589321
1090,1,255,650,0.5246591833333334,0.45228405,0.51813085,0.45228405
1090,1,255,700,0.5175413333333333,0.4578184666666667,0.5175386333333334,0.4578184666666667
1090,1,255,750,0.51307235,0.43523728333333334,0.5215925,0.43523728333333334
1090,1,255,800,0.5122589666666667,0.4191972,0.5178725833333333,0.4191972
1090,1,255,850,0.5090718666666667,0.41524643333333333,0.5180645166666666,0.41524643333333333
1090,1,255,900,0.5102376666666666,0.4311388,0.5112565333333333,0.4311388
1090,1,255,950,0.5059074166666666,0.44709201666666665,0.5056141666666667,0.44709201666666665
1090,1,255,1000,0.50228815,0.45445895000000003,0.5057950833333333,0.45445895000000003
1090,1,255,1050,0.49457505,0.45557525,0.5029521333333333,0.45557525
1090,1,255,1100,0.50668095,0.44459108333333336,0.50673895,0.44459108333333336
1090,1,255,1150,0.50549036,0.43924306,0.50614846,0.43924306
1090,1,255,1200,0.5090561666666666,0.43320101666666666,0.50300075,0.43320101666666666
1090,1,255,1250,0.5023749666666667,0.43550231666666667,0.5053968166666667,0.43550231666666667
1090,1,255,1300,0.5066612166666666,0.42650506666666665,0.49826043333333336,0.42650506666666665
1090,1,255,1350,0.5109113166666667,0.45323845,0.50357925,0.45323845
1090,1,255,1400,0.51282848,0.42630264,0.5032821166666667,0.18858553333333333
1090,1,255,1450,0.51871316,0.44705028,0.50063005,0.20587523333333332
1090,1,255,1500,0.5164949166666667,0.43623266666666666,0.5029762166666667,0.43623266666666666
1090,1,255,1550,0.5129239,0.4536171,0.50477905,0.4536171
1090,1,255,1600,0.5143061333333333,0.463032,0.5136465833333334,0.463032
1090,1,255,1650,0.5118489833333333,0.4506896166666667,0.5132303166666666,0.4506896166666667
1090,1,255,1700,0.50315062,0.46767336,0.5104087,0.46767336
1090,1,255,1750,0.5023917333333333,0.43156606666666664,0.5095726833333334,0.43156606666666664
1090,1,255,1800,0.5054107,0.46483938333333336,0.5076003833333333,0.46483938333333336
1090,1,255,1850,0.51864372,0.4392603,0.5089059,0.19938358333333334
1090,1,255,1900,0.50954695,0.46880906666666666,0.50801065,0.46880906666666666
1090,1,255,1950,0.51509685,0.4602774333333333,0.5108448,0.4602774333333333
1090,1,255,2000,0.5141324333333334,0.4777864666666667,0.5136835666666667,0.4777864666666667
1090,1,255,2050,0.5092333833333333,0.44043126666666665,0.5067820833333333,0.44043126666666665
1090,1,255,2100,0.5071680333333333,0.4476271333333333,0.5054436166666667,0.4476271333333333
1090,1,255,2150,0.5071929833333333,0.4329500666666667,0.5054514666666666,0.4329500666666667
1090,1,255,2200,0.5122361333333334,0.4636093666666667,0.5104188833333333,0.4636093666666667
1090,1,255,2250,0.5133952333333334,0.45851291666666666,0.5059655166666667,0.45851291666666666
1090,1,255,2300,0.51181676,0.45265134,0.50024878,0.45265134
1090,1,255,2350,0.50212395,0.44711504999999996,0.51087425,0.44711504999999996
1090,1,255,2400,0.50099832,0.433367,0.5079208,0.1944725
1090,1,255,2450,0.5090016166666667,0.4741905666666667,0.5072229666666667,0.4741905666666667
1090,1,255,2500,0.5142228666666667,0.47072205,0.50149925,0.47072205
1090,1,255,2550,0.5128338166666666,0.4729475166666667,0.5032421833333334,0.4729475166666667
1090,1,255,2600,0.5131221,0.5012390666666666,0.5009881666666667,0.5012390666666666
1090,1,255,2650,0.5107526166666667,0.5013279666666667,0.5026692166666666,0.5013279666666667
1090,1,255,2700,0.5120414166666667,0.4585557333333333,0.5002119,0.4585557333333333
1090,1,255,2750,0.5140470666666667,0.46056013333333334,0.49753786666666666,0.46056013333333334
1090,1,255,2800,0.5169348166666666,0.46817363333333334,0.5049509166666667,0.46817363333333334
1090,1,255,2850,0.50752252,0.47409564,0.49876828,0.47409564
1090,1,255,2900,0.5145681166666667,0.4672539,0.50847825,0.4672539
1090,1,255,2950,0.5153328166666666,0.4489068333333333,0.5040271,0.4489068333333333
1090,1,255,3000,0.50123296,0.45218944,0.5053215666666666,0.21015786666666667
1090,1,255,3050,0.5140642666666666,0.43665925,0.50261355,0.43665925
1090,1,255,3100,0.5087406166666667,0.47914683333333336,0.5064896333333333,0.47914683333333336
