Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
994,2,323,0,0.49321775,0.4518295,0.4998053333333333,0.4518295
994,2,323,50,0.4944452166666667,0.44821955,0.5007485333333334,0.44821955
994,2,323,100,0.4937931142857143,0.4494941571428571,0.4998739857142857,0.4494941571428571
994,2,323,150,0.49299951999999997,0.44702808,0.49801998,0.44702808
994,2,323,200,0.49427868333333336,0.44777135,0.4972261666666667,0.44777135
994,2,323,250,0.4936459166666667,0.44826945,0.4982907833333333,0.44826945
994,2,323,300,0.4951440166666667,0.4451301,0.49777695,0.4451301
994,2,323,350,0.49565145,0.4480293,0.49828643333333333,0.4480293
994,2,323,400,0.4948908166666667,0.44524641666666664,0.4976860833333333,0.44524641666666664
994,2,323,450,0.4964833666666667,0.44529265,0.49921165,0.44529265
994,2,323,500,0.49641148333333335,0.4381352,0.49821591666666665,0.4381352
994,2,323,550,0.49619932,0.43144226,0.49841494000000003,0.43144226
994,2,323,600,NA,NA,NA,NA
994,2,323,650,NA,NA,NA,NA
994,2,323,700,NA,NA,NA,NA
994,2,323,750,NA,NA,NA,NA
994,2,323,800,NA,NA,NA,NA
994,2,323,850,0.5075546,0.446800725,0.500383425,0.446800725
994,2,323,900,0.5043353833333333,0.43198796666666667,0.5018385833333334,0.43198796666666667
994,2,323,950,0.500698,0.4433868166666667,0.5006616833333334,0.4433868166666667
994,2,323,1000,0.49883086666666665,0.4466591166666667,0.5002269166666666,0.4466591166666667
994,2,323,1050,0.5012819666666667,0.44017305,0.4991872333333333,0.44017305
994,2,323,1100,0.5018199166666667,0.4496110166666667,0.5002532333333334,0.4496110166666667
994,2,323,1150,0.5009314,0.45457095000000003,0.5003148,0.45457095000000003
994,2,323,1200,0.49963646666666667,0.46291136666666666,0.5012098333333334,0.46291136666666666
994,2,323,1250,0.5009265333333334,0.46999973333333334,0.5015840666666667,0.46999973333333334
994,2,323,1300,0.5003265833333334,0.46955579999999997,0.5030513166666667,0.46955579999999997
994,2,323,1350,0.50206796,0.47167462,0.50390968,0.47167462
994,2,323,1400,0.5017825333333333,0.4709442,0.50281715,0.4709442
994,2,323,1450,0.5046564333333333,0.41813025,0.5045802,0.41813025
994,2,323,1500,0.5048062333333333,0.38292116666666665,0.51101985,0.38292116666666665
994,2,323,1550,0.5057743666666666,0.38420393333333336,0.5115064333333333,0.38420393333333336
994,2,323,1600,0.5065826166666667,0.3861545666666667,0.5132149666666667,0.3861545666666667
994,2,323,1650,0.50619025,0.3799991833333333,0.5122044,0.3799991833333333
994,2,323,1700,0.5082031333333333,0.3817507666666667,0.5139523333333333,0.3817507666666667
