Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1069,2,443,0,0.48999883333333333,0.3933043,0.48740495,0.3933043
1069,2,443,50,0.4940231,0.3899622,0.4865562333333333,0.3899622
1069,2,443,100,0.49090518333333333,0.32293611666666666,0.4840126166666667,0.32293611666666666
1069,2,443,150,0.49143128333333336,0.40962628333333334,0.48388448333333334,0.40962628333333334
1069,2,443,200,0.45908581666666665,0.2710800166666667,0.44964885,0.2710800166666667
1069,2,443,250,0.44444621666666667,0.23354930000000002,0.43701236666666665,0.23354930000000002
1069,2,443,300,0.4448633666666667,0.2367997,0.4379802666666667,0.2367997
1069,2,443,350,0.50867885,0.2316133,0.4991378166666667,0.2316133
1069,2,443,400,0.5904861,0.22425373333333334,0.5871802166666666,0.22425373333333334
1069,2,443,450,0.5876873499999999,0.22625784999999998,0.5893174,0.22625784999999998
1069,2,443,500,0.5869656166666667,0.21616081666666667,0.5898756166666667,0.21616081666666667
1069,2,443,550,0.5863366166666667,0.21505515,0.58869875,0.21505515
1069,2,443,600,0.51937185,0.34008955,0.5186835,0.34008955
1069,2,443,650,0.47912241666666666,0.4112128,0.47598705,0.4112128
1069,2,443,700,0.4805715,0.42644545,0.4731598,0.42644545
1069,2,443,750,0.4834650833333333,0.4232324,0.47325833333333334,0.4232324
1069,2,443,800,0.48312096,0.43319676,0.4732876,0.43319676
1069,2,443,850,0.4866093,0.43912408571428574,0.4806301714285714,0.43912408571428574
1069,2,443,900,0.5158189833333333,0.4011289333333333,0.5134655333333333,0.4011289333333333
1069,2,443,950,0.51337818,0.40877302,0.5139066999999999,0.40877302
1069,2,443,1000,0.5126592166666666,0.40914948333333334,0.5145065833333333,0.40914948333333334
1069,2,443,1050,0.5134205833333333,0.3996403,0.5151872333333334,0.3996403
1069,2,443,1100,0.51398575,0.38735465,0.5136778,0.38735465
1069,2,443,1150,0.5136985333333334,0.38457678333333334,0.5091945333333333,0.38457678333333334
1069,2,443,1200,0.51214235,0.4316793,0.5105408333333333,0.4316793
1069,2,443,1250,0.5151305500000001,0.3977641333333333,0.5110007166666667,0.3977641333333333
1069,2,443,1300,0.50715225,0.38842136666666666,0.5033400666666666,0.38842136666666666
1069,2,443,1350,0.5084401166666667,0.3839041166666667,0.5065152833333333,0.3839041166666667
1069,2,443,1400,0.5057499,0.39652149999999997,0.50502335,0.39652149999999997
1069,2,443,1450,0.5084240833333333,0.39361461666666664,0.5034824166666667,0.39361461666666664
