Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1099,1,365,0,0.50700665,0.49091724999999997,0.5061209166666667,0.49091724999999997
1099,1,365,50,0.5036353,0.48797671666666664,0.5076702166666667,0.48797671666666664
1099,1,365,100,0.5074529166666666,0.48383533333333334,0.50677915,0.48383533333333334
1099,1,365,150,0.50891705,0.49546133333333336,0.5072263,0.49546133333333336
1099,1,365,200,0.5088263833333333,0.49800828333333336,0.5067172166666667,0.49800828333333336
1099,1,365,250,0.5078013166666666,0.51560885,0.50184075,0.51560885
1099,1,365,300,0.50536895,0.5250185166666667,0.5015275833333334,0.5250185166666667
1099,1,365,350,0.5097364833333333,0.51815985,0.4978054666666667,0.51815985
1099,1,365,400,0.5110071833333334,0.52691575,0.5004926333333334,0.52691575
1099,1,365,450,0.51701805,0.5189914,0.50345225,0.5189914
1099,1,365,500,0.52138775,0.51264725,0.50839855,0.51264725
1099,1,365,550,0.52182555,0.51717835,0.5075683166666667,0.51717835
1099,1,365,600,0.5239467666666666,0.5155271666666666,0.50677855,0.5155271666666666
1099,1,365,650,0.5229497000000001,0.514038,0.5057063666666667,0.514038
1099,1,365,700,0.5210247,0.5199162666666667,0.5090998166666667,0.5199162666666667
1099,1,365,750,0.5205763,0.51001095,0.5091251666666666,0.51001095
1099,1,365,800,0.5212361833333333,0.5162781166666667,0.51000165,0.5162781166666667
1099,1,365,850,0.5145244166666667,0.5166192166666667,0.5044268333333334,0.5166192166666667
1099,1,365,900,0.5170588666666667,0.51911635,0.5077375833333333,0.51911635
1099,1,365,950,0.5150711833333333,0.5193596833333334,0.5035690333333334,0.5193596833333334
1099,1,365,1000,0.51896725,0.5171631999999999,0.50293345,0.5171631999999999
1099,1,365,1050,0.5172026333333334,0.5179932333333334,0.50095935,0.5179932333333334
1099,1,365,1100,0.5204585166666666,0.5211172666666667,0.5009264833333333,0.5211172666666667
1099,1,365,1150,0.5169026166666667,0.5166178333333333,0.49922216666666663,0.5166178333333333
