Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1095,1,271,0,0.5064796666666667,0.40410250000000003,0.5004053166666667,0.40410250000000003
1095,1,271,50,0.5032369833333333,0.4010404166666667,0.5026949666666667,0.4010404166666667
1095,1,271,100,0.5051644,0.4167627666666667,0.50026725,0.4167627666666667
1095,1,271,150,0.5035974,0.41168431666666666,0.49741915,0.41168431666666666
1095,1,271,200,0.5046983,0.40617508333333335,0.4968485166666667,0.40617508333333335
1095,1,271,250,0.5211091333333333,0.42344021666666665,0.5153658,0.42344021666666665
1095,1,271,300,0.5205044666666667,0.40469358333333333,0.51273795,0.40469358333333333
1095,1,271,350,0.5222532,0.39587842,0.5135452,0.39587842
1095,1,271,400,0.5184632499999999,0.4134595,0.5148788166666667,0.4134595
1095,1,271,450,0.51822765,0.40599393333333333,0.5137278833333333,0.40599393333333333
1095,1,271,500,0.5188461,0.40948135,0.5123885333333333,0.40948135
1095,1,271,550,0.5209396833333333,0.41303463333333335,0.51176115,0.41303463333333335
1095,1,271,600,0.5161682166666667,0.4337902166666667,0.5144127833333334,0.4337902166666667
1095,1,271,650,0.5167501,0.43876828333333334,0.5104932166666667,0.43876828333333334
1095,1,271,700,0.51755392,0.44517598,0.5128288400000001,0.44517598
1095,1,271,750,0.52372975,0.4367754,0.5178866666666666,0.4367754
1095,1,271,800,0.5289563,0.46447563333333336,0.52315175,0.46447563333333336
1095,1,271,850,0.5318693833333333,0.4296709833333333,0.5228529833333333,0.4296709833333333
1095,1,271,900,0.5306534666666667,0.4245938,0.5255005500000001,0.4245938
1095,1,271,950,0.5281123666666667,0.4474531666666667,0.5238515833333334,0.4474531666666667
1095,1,271,1000,0.5320983166666666,0.40678518333333336,0.5236404666666666,0.40678518333333336
1095,1,271,1050,0.53442084,0.40481146,0.52359436,0.40481146
1095,1,271,1100,0.5334093,0.40811283333333337,0.5234308,0.40811283333333337
1095,1,271,1150,0.5253256666666667,0.42558806666666665,0.5223566666666667,0.42558806666666665
1095,1,271,1200,0.5197192833333333,0.45085471666666666,0.51349485,0.45085471666666666
1095,1,271,1250,0.5231799166666666,0.43420271666666665,0.5125838666666667,0.43420271666666665
1095,1,271,1300,0.5223706166666666,0.43180845,0.5102344,0.43180845
1095,1,271,1350,0.52239425,0.4422071166666667,0.5071517666666667,0.4422071166666667
1095,1,271,1400,0.5203754666666667,0.44202648333333333,0.5078695833333333,0.44202648333333333
1095,1,271,1450,0.51671734,0.45640448,0.50266952,0.45640448
1095,1,271,1500,0.5189529166666667,0.43808868333333334,0.5053406,0.43808868333333334
1095,1,271,1550,0.52044485,0.43001543333333336,0.5039877833333333,0.43001543333333336
1095,1,271,1600,0.5217477,0.42679011666666666,0.50376385,0.42679011666666666
1095,1,271,1650,0.5201285999999999,0.44319828333333333,0.5034290833333334,0.44319828333333333
1095,1,271,1700,0.5197456333333333,0.4312362,0.5062342666666666,0.4312362
1095,1,271,1750,0.52002775,0.44117223333333333,0.5029580333333333,0.44117223333333333
1095,1,271,1800,0.52006172,0.44348166,0.50291742,0.44348166
1095,1,271,1850,0.5222077333333334,0.44978675,0.5052067166666666,0.44978675
1095,1,271,1900,0.5209142666666666,0.4355445,0.5072847333333333,0.4355445
1095,1,271,1950,0.5225379666666666,0.4228697,0.5055794499999999,0.4228697
1095,1,271,2000,0.5222429,0.43189455,0.50888825,0.43189455
1095,1,271,2050,0.5213796833333333,0.4273963333333333,0.5085642,0.4273963333333333
1095,1,271,2100,0.5216684500000001,0.41629621666666666,0.5113248166666666,0.41629621666666666
1095,1,271,2150,0.51940062,0.42322462,0.50963346,0.42322462
1095,1,271,2200,0.5191686166666667,0.4203212666666667,0.50775945,0.4203212666666667
1095,1,271,2250,0.5203836166666667,0.4449706,0.5076311499999999,0.4449706
1095,1,271,2300,0.5186602,0.42540821666666667,0.5102053,0.42540821666666667
1095,1,271,2350,0.5270054666666666,0.4359974333333333,0.5150956,0.4359974333333333
1095,1,271,2400,0.52597445,0.44255408333333335,0.5169355666666666,0.44255408333333335
1095,1,271,2450,0.52665135,0.4260184,0.5126957,0.4260184
1095,1,271,2500,0.5270747166666667,0.41829764999999997,0.51395,0.41829764999999997
1095,2,379,0,0.5153246333333333,0.42531066666666667,0.5022503111111111,0.42531066666666667
1095,2,379,50,0.51339345,0.42164016249999997,0.5018085375,0.42164016249999997
1095,2,379,100,0.5123052125,0.414871175,0.5036919125,0.414871175
1095,2,379,150,0.5124181875,0.4211870625,0.49849855,0.4211870625
1095,2,379,200,0.518323475,0.440041675,0.5046416375,0.440041675
1095,2,379,250,0.5221007,0.425597675,0.5072164125,0.425597675
1095,2,379,300,0.518297675,0.4358494,0.5061143,0.4358494
1095,2,379,350,0.516683025,0.4360285,0.507699825,0.4360285
1095,2,379,400,0.518293725,0.4265660125,0.508287425,0.4265660125
1095,2,379,450,0.5186180499999999,0.4277827375,0.51477145,0.4277827375
1095,2,379,500,0.5263788,0.5384171,0.4928604,0.5384171
1095,2,379,550,NA,NA,NA,NA
1095,2,379,600,0.5220161666666667,0.5308796333333333,0.5155999428571428,0.31218254285714286
1095,2,379,650,0.5235262125,0.459497375,0.5148633125,0.459497375
1095,2,379,700,0.52708465,0.4228303125,0.5166459125,0.4228303125
1095,2,379,750,0.5238334625,0.4270953625,0.5146273875,0.4270953625
1095,2,379,800,0.531609575,0.43089,0.52090775,0.43089
1095,2,379,850,0.52959695,0.4530415875,0.52513435,0.4530415875
1095,2,379,900,0.53218195,0.4276263875,0.5249361375,0.4276263875
1095,2,379,950,0.5295807875,0.41281085,0.524463675,0.41281085
1095,2,379,1000,0.5298451125,0.413839175,0.5196312625,0.413839175
1095,2,379,1050,0.524152,0.4289265666666667,0.5201212444444444,0.4289265666666667
1095,2,379,1100,0.5258818125,0.42277383749999997,0.517368925,0.42277383749999997
1095,2,379,1150,0.5274217375,0.42373675,0.516090525,0.42373675
1095,2,379,1200,0.5309131,0.4227572375,0.519899075,0.4227572375
1095,2,379,1250,0.5298278625,0.435790575,0.51787785,0.435790575
1095,2,379,1300,0.530643175,0.4102213875,0.516163625,0.4102213875
1095,2,379,1350,0.5283549,0.42935195000000004,0.5150796,0.42935195000000004
1095,2,379,1400,0.5206900125,0.4366169625,0.5092342125,0.4366169625
1095,2,379,1450,0.5199429125,0.4348225,0.508623625,0.4348225
1095,2,379,1500,0.52049295,0.425411825,0.5132200125,0.425411825
1095,2,379,1550,0.5220374625,0.4178051875,0.5119574,0.4178051875
1095,2,379,1600,0.5244075666666667,0.4327672111111111,0.5206128777777778,0.4327672111111111
1095,2,379,1650,0.5238270875,0.435933625,0.5225883375,0.435933625
1095,2,379,1700,0.525377925,0.41704494999999997,0.523109075,0.41704494999999997
1095,2,379,1750,0.5243809125000001,0.442596875,0.5190936375,0.442596875
1095,2,379,1800,0.5261236625,0.422313675,0.520809,0.422313675
1095,2,379,1850,0.53000765,0.4131447625,0.5246294125,0.4131447625
1095,2,379,1900,0.533052525,0.41210253750000003,0.5259299,0.41210253750000003
1095,2,379,1950,0.534099875,0.422237,0.5324146375,0.422237
1095,2,379,2000,0.538366725,0.4199866625,0.527835125,0.4199866625
1095,2,379,2050,0.5316151625,0.4317338375,0.5247766625,0.4317338375
1095,2,379,2100,0.5344357750000001,0.432926825,0.5274265124999999,0.432926825
1095,2,379,2150,0.5358391666666666,0.42480013333333333,0.529778,0.42480013333333333
1095,2,379,2200,0.5347715125,0.42104935,0.5277770625,0.42104935
1095,2,379,2250,0.5352901624999999,0.4174608375,0.5278189,0.4174608375
1095,2,379,2300,0.5351409,0.4398623125,0.526586325,0.4398623125
1095,2,379,2350,0.5363861750000001,0.4099747875,0.5306673,0.4099747875
1095,2,379,2400,0.531653275,0.42592905,0.5224308625,0.42592905
1095,2,379,2450,0.52774875,0.42460425,0.5176076000000001,0.42460425
1095,2,379,2500,0.5221971125,0.4272641875,0.5155517625,0.4272641875
1095,2,379,2550,0.522416475,0.4395223125,0.517020275,0.4395223125
1095,2,379,2600,0.520739025,0.444814775,0.512621,0.444814775
1095,2,379,2650,0.5214844875,0.4315445625,0.51043035,0.4315445625
1095,2,379,2700,0.5206261444444444,0.43757956666666664,0.5078458333333333,0.43757956666666664
1095,2,379,2750,0.5202157000000001,0.4178177375,0.50757275,0.4178177375
1095,2,379,2800,0.5187725,0.435190325,0.50561385,0.435190325
1095,2,379,2850,0.5179585625,0.4343758,0.5056596375,0.4343758
1095,2,379,2900,0.517206025,0.436463775,0.5068675625,0.436463775
1095,2,379,2950,0.5179808,0.42742245,0.511371275,0.42742245
1095,2,379,3000,0.5174888375,0.4243961,0.5116254375,0.4243961
1095,2,379,3050,0.517047875,0.442444975,0.50935495,0.442444975
1095,2,379,3100,0.5200260875,0.43038185,0.511267175,0.43038185
1095,2,379,3150,0.5204031375,0.4344932875,0.51069585,0.4344932875
1095,2,379,3200,0.5197460625,0.42743935,0.51165335,0.42743935
1095,2,379,3250,0.5220332666666667,0.44306921111111114,0.5150142666666667,0.44306921111111114
1095,2,379,3300,0.52261795,0.439521625,0.5147958375,0.439521625
1095,2,379,3350,0.5231516,0.4488637625,0.5138083625,0.4488637625
1095,2,379,3400,0.522629925,0.4725538125,0.5143206124999999,0.4725538125
1095,2,379,3450,0.522354175,0.4652588875,0.5109925875,0.4652588875
1095,2,379,3500,0.5238956625,0.467812475,0.508195475,0.467812475
1095,2,379,3550,0.522315675,0.45763692499999997,0.5075428125,0.45763692499999997
1095,2,379,3600,0.520649625,0.5004129374999999,0.5081783375,0.5004129374999999
1095,2,379,3650,0.5230795875,0.45225245,0.5104190875,0.45225245
1095,2,379,3700,0.5195769,0.4846129375,0.507141575,0.4846129375
1095,2,379,3750,0.5241581875,0.4582846375,0.5124334125,0.4582846375
1095,2,379,3800,0.5267546666666667,0.4751639111111111,0.5121870222222222,0.4751639111111111
1095,2,379,3850,0.524290675,0.4716543875,0.5156646375,0.4716543875
1095,2,379,3900,0.5268449,0.4414076,0.5137328375,0.4414076
1095,2,379,3950,0.5267989125,0.4401278,0.5142155,0.4401278
1095,2,379,4000,0.522511275,0.4775245125,0.5146617,0.4775245125
1095,2,379,4050,0.526199125,0.4513006375,0.5137233875,0.4513006375
1095,2,379,4100,0.5272803,0.4615024875,0.511812375,0.4615024875
1095,2,379,4150,0.525885425,0.45371723750000004,0.5103186875,0.45371723750000004
1095,2,379,4200,0.5256508375,0.461549675,0.5090568375,0.461549675
1095,2,379,4250,0.525046125,0.467594275,0.5092374,0.467594275
1095,2,379,4300,0.5240086666666667,0.47078166666666665,0.5093384444444444,0.47078166666666665
1095,2,379,4350,0.524742675,0.469211225,0.5088534,0.469211225
1095,2,379,4400,0.52324045,0.48213418750000003,0.506764675,0.48213418750000003
1095,2,379,4450,0.5232849749999999,0.4608935625,0.504857725,0.4608935625
1095,2,379,4500,0.5247499375,0.4643550375,0.50643415,0.4643550375
1095,2,379,4550,0.52513115,0.4875796625,0.50658495,0.4875796625
1095,2,379,4600,0.5234749375,0.5088420625,0.5097981,0.5088420625
1095,2,379,4650,0.523260825,0.5082976875,0.5101348875,0.5082976875
1095,2,379,4700,0.524237225,0.4952832125,0.5128474000000001,0.4952832125
1095,2,379,4750,0.5271151875,0.471784225,0.5115338,0.471784225
1095,2,379,4800,0.5252017125,0.5012744375,0.5130462125,0.5012744375
1095,2,379,4850,0.5287255,0.497836,0.5152268249999999,0.497836
1095,2,379,4900,0.5288439555555555,0.4910669555555556,0.5186374444444445,0.4910669555555556
1095,2,379,4950,0.5242884999999999,0.4624640625,0.5116909,0.4624640625
1095,2,379,5000,0.5220750625,0.439340125,0.5178389125,0.439340125
1095,2,379,5050,0.5237370625,0.4221595,0.5157397499999999,0.4221595
1095,2,379,5100,0.52297722,0.47976242,0.510988875,0.467480125
1095,2,379,5150,0.52585028,0.55928292,0.51043738,0.55928292
1095,2,379,5200,0.5261650125,0.503072725,0.5174396625,0.503072725
1095,2,379,5250,0.5253750625,0.46305877500000003,0.5138423625,0.46305877500000003
1095,2,379,5300,0.5270226625000001,0.4570169125,0.5162813875,0.4570169125
1095,2,379,5350,0.52546715,0.453243925,0.5156776375,0.453243925
1095,2,379,5400,0.5179119444444444,0.45020777777777776,0.5085542888888889,0.45020777777777776
1095,2,379,5450,0.519674575,0.4297304625,0.5120092875,0.4297304625
1095,2,379,5500,0.5206608875000001,0.416989975,0.51318265,0.416989975
1095,2,379,5550,0.5201194375,0.4348419375,0.5127434125,0.4348419375
1095,2,379,5600,0.521193875,0.438101825,0.5143428875,0.438101825
1095,2,379,5650,0.534629325,0.4464604375,0.5246245375,0.4464604375
1095,2,379,5700,0.533131875,0.44742967499999997,0.52638495,0.44742967499999997
1095,2,379,5750,0.5340939875,0.43499771249999997,0.522835575,0.43499771249999997
1095,2,379,5800,0.5323840125,0.4321789125,0.522211,0.4321789125
1095,2,379,5850,0.5275048625000001,0.4296946875,0.5234677375,0.4296946875
1095,2,379,5900,0.518436525,0.44852405,0.5077305125,0.44852405
1095,2,379,5950,0.5173455777777778,0.4489001888888889,0.5091072888888889,0.4489001888888889
1095,2,379,6000,0.52195358,0.45234148,0.5059507750000001,0.437986225
1095,2,379,6050,NA,NA,NA,NA
1095,2,379,6100,0.5255503571428571,0.5048012285714286,0.5165204833333333,0.5127192333333334
1095,2,379,6150,0.5246967125,0.467256425,0.5186085625,0.467256425
1095,2,379,6200,0.5255658,0.442972525,0.5164799,0.442972525
1095,2,379,6250,0.5240667375,0.4360817875,0.517893475,0.4360817875
1095,2,379,6300,0.5200422250000001,0.415372225,0.5095193,0.415372225
1095,2,379,6350,0.516923275,0.42266265000000003,0.509212175,0.42266265000000003
1095,2,379,6400,0.5198134,0.4478630375,0.512173,0.4478630375
1095,2,379,6450,0.51703815,0.452420525,0.5086126625,0.452420525
1095,2,379,6500,0.5187026222222222,0.43660777777777776,0.5104166444444445,0.43660777777777776
1095,2,379,6550,0.5196346000000001,0.446326325,0.514700675,0.446326325
1095,2,379,6600,0.5229151375,0.4473576875,0.5155788,0.4473576875
1095,2,379,6650,0.52088315,0.456254625,0.5126229125,0.456254625
1095,2,379,6700,0.5197918125,0.4461524125,0.509756125,0.4461524125
1095,2,379,6750,0.5199443499999999,0.44349407500000004,0.5115523625,0.44349407500000004
