Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1118,1,364,0,0.49527336666666666,0.4719856,0.501708,0.4719856
1118,1,364,50,0.49550713333333335,0.47185886666666665,0.5027262333333333,0.47185886666666665
1118,1,364,100,0.4959529833333333,0.46669086666666665,0.5043915,0.46669086666666665
1118,1,364,150,0.49367668333333337,0.4708349,0.5040153166666667,0.4708349
1118,1,364,200,0.4938839666666667,0.471331,0.50317005,0.471331
1118,1,364,250,0.4937249833333333,0.46868946666666667,0.5037265333333333,0.46868946666666667
1118,1,364,300,0.4987005,0.4721511,0.5068765166666667,0.4721511
1118,1,364,350,0.5072735666666667,0.48709653333333336,0.5171214666666667,0.48709653333333336
1118,1,364,400,0.5091971666666667,0.48546718333333333,0.5163225,0.48546718333333333
1118,1,364,450,0.50973305,0.4850344,0.5171213666666666,0.4850344
1118,1,364,500,0.5141568666666667,0.48221783333333335,0.5215221166666667,0.48221783333333335
1118,1,364,550,0.5241218333333333,0.4828924333333333,0.5319914166666667,0.4828924333333333
1118,1,364,600,0.5248842,0.4840449333333333,0.5311829,0.4840449333333333
1118,1,364,650,0.5252589833333333,0.48469843333333335,0.5314659333333334,0.48469843333333335
1118,1,364,700,0.5249965833333333,0.48645958333333333,0.5302626,0.48645958333333333
1118,1,364,750,0.5231324166666667,0.48478753333333335,0.5308551166666666,0.48478753333333335
1118,1,364,800,0.5233689666666667,0.4839118,0.5311269666666667,0.4839118
1118,1,364,850,0.5227339833333333,0.48567378333333333,0.53052845,0.48567378333333333
1118,1,364,900,0.5222651166666666,0.48684073333333333,0.5287092,0.48684073333333333
1118,1,364,950,0.5218380833333334,0.4853075333333333,0.5301296,0.4853075333333333
1118,1,364,1000,0.5213391833333333,0.48431783333333334,0.5286298833333334,0.48431783333333334
1118,1,364,1050,0.5217142333333333,0.4858747666666667,0.5290028,0.4858747666666667
1118,1,364,1100,0.52224275,0.48529295,0.5273888,0.48529295
1118,1,364,1150,0.5278818333333333,0.48608498333333333,0.5327820666666667,0.48608498333333333
1118,1,364,1200,0.5286344000000001,0.48573731666666664,0.5360640999999999,0.48573731666666664
1118,1,364,1250,0.5296376166666666,0.48519503333333336,0.53536735,0.48519503333333336
1118,1,364,1300,0.52849735,0.4852901,0.5343451333333333,0.4852901
1118,1,364,1350,0.5302620166666667,0.4851305,0.5339198166666667,0.4851305
1118,1,364,1400,0.53012288,0.48352184,0.53501014,0.48352184
1118,1,364,1450,0.5316314714285715,0.48655225714285716,0.5335418285714285,0.48655225714285716
1118,1,364,1500,0.5309656166666666,0.48273109999999997,0.5342117166666667,0.48273109999999997
1118,1,364,1550,0.53100204,0.48369,0.53295612,0.48369
1118,1,364,1600,0.5318731166666667,0.4830098666666667,0.5338899,0.4830098666666667
