Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1014,1,405,0,0.49814505,0.4618618333333333,0.49912365000000003,0.4618618333333333
1014,1,405,50,0.4992516166666667,0.46096461666666666,0.49931015,0.46096461666666666
1014,1,405,100,0.49841335,0.45686308333333336,0.5001208333333333,0.45686308333333336
1014,1,405,150,0.4958267,0.4561592166666667,0.4997340833333333,0.4561592166666667
1014,1,405,200,0.4768064166666667,0.4778876,0.48105186666666666,0.4778876
1014,1,405,250,0.4759306166666667,0.47162923333333334,0.48127573333333334,0.47162923333333334
1014,1,405,300,0.47599815,0.46946428333333334,0.4813672666666667,0.46946428333333334
1014,1,405,350,0.47605576666666666,0.4668323166666667,0.4824425333333333,0.4668323166666667
1014,1,405,400,0.47668968333333334,0.46602296666666665,0.4832403333333333,0.46602296666666665
1014,1,405,450,0.47588128333333335,0.4671712666666667,0.4818396833333333,0.4671712666666667
1014,1,405,500,0.4766453,0.4654119166666667,0.48173198333333334,0.4654119166666667
1014,1,405,550,0.47969881666666664,0.4635261666666667,0.4837685,0.4635261666666667
1014,1,405,600,0.5116228166666666,0.4688477166666667,0.5157921833333333,0.4688477166666667
1014,1,405,650,0.5123473833333334,0.4715106333333333,0.5163486333333334,0.4715106333333333
1014,1,405,700,0.5114113666666666,0.47658006666666664,0.5173594666666667,0.47658006666666664
1014,1,405,750,0.5121688833333333,0.47643033333333334,0.5165789166666667,0.47643033333333334
1014,1,405,800,0.5125798,0.48698128,0.51784345,0.4750652
1014,1,405,850,0.509534,0.5693016,NA,NA
1014,1,405,900,0.5083349166666666,0.49770508333333335,0.5220015333333333,0.48667166666666667
1014,1,405,950,0.510581,0.48378985,0.5146648833333334,0.48378985
1014,1,405,1000,0.5115059666666667,0.47967995,0.5128470833333333,0.47967995
1014,1,405,1050,0.5116697333333333,0.48161543333333334,0.5139110833333334,0.48161543333333334
1014,1,405,1100,0.5111778,0.4828081,0.5132946,0.4828081
1014,1,405,1150,0.5122925333333334,0.4811482166666667,0.5135081166666666,0.4811482166666667
1014,1,405,1200,0.51175675,0.4759444666666667,0.5135965166666667,0.4759444666666667
1014,1,405,1250,0.5109887666666667,0.47773935,0.5140000833333334,0.47773935
1014,1,405,1300,0.5102915666666666,0.47707513333333335,0.5140396333333334,0.47707513333333335
1014,1,405,1350,0.5117822399999999,0.4729429,0.51420548,0.4729429
1014,1,405,1400,0.5102278166666666,0.47176351666666666,0.5142678333333334,0.47176351666666666
1014,1,405,1450,0.50890575,0.4690892,0.5152801833333334,0.4690892
1014,1,405,1500,0.5092092166666666,0.47093666666666667,0.5148406166666667,0.47093666666666667
1014,1,405,1550,0.5085225333333333,0.47003828333333336,0.5153551666666667,0.47003828333333336
1014,1,405,1600,0.5095200666666666,0.4699492333333333,0.51416675,0.4699492333333333
1014,1,405,1650,0.5104984333333333,0.4719220333333333,0.5139134166666667,0.4719220333333333
1014,1,405,1700,0.5092852333333333,0.4659190166666667,0.51374645,0.4659190166666667
1014,1,405,1750,0.5091011666666667,0.47040403333333336,0.51267125,0.47040403333333336
1014,1,405,1800,0.5105807666666666,0.46927698333333334,0.51302675,0.46927698333333334
1014,1,405,1850,0.5106908333333333,0.4690803333333333,0.5117628,0.4690803333333333
1014,1,405,1900,0.5102532166666667,0.4706472,0.5126854666666667,0.4706472
1014,1,405,1950,0.5096732666666667,0.47120028333333336,0.5129745333333333,0.47120028333333336
1014,1,405,2000,0.5115378666666667,0.4766752,0.5131315666666667,0.4766752
1014,1,405,2050,0.5108389666666666,0.47293799999999997,0.5118865833333334,0.47293799999999997
1014,1,405,2100,0.5104842,0.47193039999999997,0.5124489666666667,0.47193039999999997
1014,1,405,2150,0.51048945,0.47162241666666666,0.51189945,0.47162241666666666
