Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1103,2,375,0,0.4936947666666667,0.3627638166666667,0.4967034166666667,0.3627638166666667
1103,2,375,50,0.49045686666666666,0.34640346666666666,0.49782573333333335,0.34640346666666666
1103,2,375,100,0.4911506666666667,0.37400731666666664,0.4984026833333333,0.37400731666666664
1103,2,375,150,0.4898193,0.38960405,0.4971718333333333,0.38960405
1103,2,375,200,0.4915081666666667,0.37653501666666667,0.4987069333333333,0.37653501666666667
1103,2,375,250,0.5001333833333333,0.38781018333333334,0.5065938666666667,0.38781018333333334
1103,2,375,300,0.4994098,0.38264976666666667,0.50915775,0.38264976666666667
1103,2,375,350,0.4988141833333333,0.41738201666666663,0.5022573333333333,0.41738201666666663
1103,2,375,400,0.5002296333333334,0.41894739999999997,0.5029701833333333,0.41894739999999997
1103,2,375,450,0.5022042666666666,0.4099946166666667,0.5048112833333334,0.4099946166666667
1103,2,375,500,0.5015952833333334,0.41235336666666667,0.5072391,0.41235336666666667
1103,2,375,550,0.5030283166666667,0.39507111666666667,0.5049458333333333,0.39507111666666667
1103,2,375,600,0.50230925,0.40457951666666664,0.5084456833333333,0.40457951666666664
1103,2,375,650,0.5024474833333333,0.41828375,0.5093781166666667,0.41828375
1103,2,375,700,0.5024771166666666,0.39315358333333333,0.5065861166666666,0.39315358333333333
1103,2,375,750,0.5004049333333334,0.40844216666666666,0.507051,0.40844216666666666
1103,2,375,800,0.5011760833333333,0.4071296333333333,0.5047564,0.4071296333333333
1103,2,375,850,0.5032348833333333,0.41553080000000003,0.5055801666666666,0.41553080000000003
1103,2,375,900,0.50156055,0.39698781666666666,0.50557735,0.39698781666666666
1103,2,375,950,0.5042944166666666,0.39988001666666667,0.5061690333333333,0.39988001666666667
1103,2,375,1000,0.5043307,0.41497211666666667,0.5025344666666667,0.41497211666666667
1103,2,375,1050,0.5061139,0.39347126666666665,0.50596475,0.39347126666666665
1103,2,375,1100,0.5040981833333333,0.4052580333333333,0.5059900333333334,0.4052580333333333
1103,2,375,1150,0.5057043666666667,0.41629171666666664,0.5045540333333334,0.41629171666666664
1103,2,375,1200,0.5037999666666667,0.42153538333333335,0.5043031666666666,0.42153538333333335
1103,2,375,1250,0.5035735,0.41973876666666665,0.5028947333333333,0.41973876666666665
1103,2,375,1300,0.50603525,0.40335533333333334,0.5067721666666667,0.40335533333333334
1103,2,375,1350,0.5059965166666667,0.4253668,0.50587005,0.4253668
1103,2,375,1400,0.5031570166666667,0.4189568166666667,0.5079051,0.4189568166666667
1103,2,375,1450,0.5035376833333334,0.42232876666666663,0.5053663333333334,0.42232876666666663
1103,2,375,1500,0.5017182666666666,0.43991243333333335,0.5059098,0.43991243333333335
1103,2,375,1550,0.5003404833333334,0.43132503333333333,0.5041116999999999,0.43132503333333333
1103,2,375,1600,0.5016833166666667,0.3992462,0.5031759,0.3992462
1103,2,375,1650,0.5004956333333334,0.4239255666666667,0.5041739333333334,0.4239255666666667
1103,2,375,1700,0.5015346,0.44288683333333334,0.5002784,0.44288683333333334
1103,2,375,1750,0.5032357000000001,0.4272476666666667,0.5028477333333333,0.4272476666666667
1103,2,375,1800,0.5002888666666667,0.43680576666666665,0.5037608833333334,0.43680576666666665
1103,2,375,1850,0.5019216,0.43936722,0.50390554,0.43936722
1103,2,375,1900,0.50236485,0.45359335,0.5039805666666667,0.45359335
1103,2,375,1950,0.5027666833333333,0.46004923333333336,0.5033772833333333,0.46004923333333336
1103,2,375,2000,0.5022757,0.44492643333333337,0.50550685,0.44492643333333337
1103,2,375,2050,0.5021578166666667,0.45241871666666666,0.5030685833333333,0.45241871666666666
1103,2,375,2100,0.5025769833333333,0.45209628333333335,0.5070565,0.45209628333333335
1103,2,375,2150,0.5012808666666667,0.44891095000000003,0.5056400833333333,0.44891095000000003
1103,2,375,2200,0.50022656666666665,0.45324326666666664,0.5053841166666666,0.45324326666666664
1103,2,375,2250,0.5029691,0.4524504,0.50215935,0.4524504
1103,2,375,2300,0.5035598666666666,0.45415873333333334,0.5042014333333333,0.45415873333333334
1103,2,375,2350,0.5034360333333333,0.4481556333333333,0.50531615,0.4481556333333333
1103,2,375,2400,0.5055848666666667,0.4525987166666667,0.50273295,0.4525987166666667
1103,2,375,2450,0.5055152333333334,0.4619629333333333,0.5068833333333334,0.4619629333333333
1103,2,375,2500,0.5049922666666666,0.4673426,0.5076256333333333,0.4673426
1103,2,375,2550,0.5049347666666667,0.4687444,0.5063536833333333,0.4687444
1103,2,375,2600,0.5050553666666666,0.46639474999999997,0.50761855,0.46639474999999997
1103,2,375,2650,0.5085812833333333,0.46681905,0.5068707,0.46681905
1103,2,375,2700,0.50831605,0.47431971666666667,0.50628335,0.47431971666666667
1103,2,375,2750,0.5109695833333333,0.46895091666666666,0.5071053666666667,0.46895091666666666
1103,2,375,2800,0.51123595,0.46916198333333337,0.5041666499999999,0.46916198333333337
1103,2,375,2850,0.5122956833333333,0.48057153333333336,0.5032396,0.48057153333333336
1103,2,375,2900,0.5135025,0.48213231666666667,0.50270525,0.48213231666666667
1103,2,375,2950,0.5127304666666667,0.47945383333333336,0.5026508000000001,0.47945383333333336
1103,2,375,3000,0.5114301666666666,0.46635145,0.5042911333333333,0.46635145
1103,2,375,3050,0.511132,0.4719906833333333,0.5042216833333333,0.4719906833333333
1103,2,375,3100,0.5125646,0.46845425,0.50345855,0.46845425
1103,2,375,3150,0.5111805,0.46547978333333334,0.5033637166666667,0.46547978333333334
1103,2,375,3200,0.5111661666666667,0.4669543666666667,0.5038917833333334,0.4669543666666667
1103,2,375,3250,0.5119455666666667,0.46834488333333335,0.5008957833333334,0.46834488333333335
1103,2,375,3300,0.5122277833333333,0.4665266,0.5000520166666667,0.4665266
1103,2,375,3350,0.5133183666666666,0.46449321666666665,0.5002010333333333,0.46449321666666665
1103,2,375,3400,0.51224415,0.46609721666666665,0.49970481666666666,0.46609721666666665
1103,2,375,3450,0.5130723666666667,0.4694523,0.5009824166666667,0.4694523
1103,2,375,3500,0.5114056666666666,0.46438524999999997,0.5006133166666666,0.46438524999999997
1103,2,375,3550,0.5092048,0.46134026,0.50115924,0.46134026
1103,2,375,3600,0.5086795,0.4729215166666667,0.5022799833333333,0.4729215166666667
1103,2,375,3650,0.5093565333333333,0.47262388333333333,0.5019669666666667,0.47262388333333333
1103,2,375,3700,0.5085024666666667,0.46865823333333334,0.5023338833333333,0.46865823333333334
1103,2,375,3750,0.5095790666666666,0.4649968666666667,0.5032376666666667,0.4649968666666667
1103,2,375,3800,0.5103816833333333,0.46573811666666665,0.5026125166666666,0.46573811666666665
1103,2,375,3850,0.5118143166666667,0.46215566666666663,0.5016111666666667,0.46215566666666663
1103,2,375,3900,0.5113223166666666,0.46577725000000003,0.5035431,0.46577725000000003
1103,2,375,3950,0.5121234,0.46732598333333336,0.5035740333333334,0.46732598333333336
1103,2,375,4000,0.5130010666666667,0.46428735,0.5039663166666667,0.46428735
1103,2,375,4050,0.511725,0.45856753333333333,0.5010064166666667,0.45856753333333333
1103,2,375,4100,0.5131097,0.46539985,0.5018941666666666,0.46539985
1103,2,375,4150,0.5101747999999999,0.4622088833333333,0.5009182833333333,0.4622088833333333
1103,2,375,4200,0.5103784333333333,0.4639292,0.5003719333333333,0.4639292
1103,2,375,4250,0.5115461,0.46295795,0.5008262166666667,0.46295795
1103,2,375,4300,0.5100747166666667,0.46176493333333335,0.5011734833333333,0.46176493333333335
1103,2,375,4350,0.51164835,0.46635146666666666,0.5010535166666666,0.46635146666666666
1103,2,375,4400,0.5135984833333334,0.4665413666666667,0.5024458166666667,0.4665413666666667
1103,2,375,4450,0.5139109666666667,0.4654483833333333,0.50116235,0.4654483833333333
1103,2,375,4500,0.5161926,0.4682085833333333,0.5005619833333333,0.4682085833333333
1103,2,375,4550,0.5159315333333333,0.4686311166666667,0.5007358833333333,0.4686311166666667
1103,2,375,4600,0.5141984833333333,0.47002853333333333,0.5020833333333333,0.47002853333333333
1103,2,375,4650,0.51349895,0.4690629333333333,0.49991674999999997,0.4690629333333333
1103,2,375,4700,0.5151493833333334,0.47623238333333334,0.5022085166666667,0.47623238333333334
1103,2,375,4750,0.5128513666666666,0.47721161666666667,0.5026618,0.47721161666666667
1103,2,375,4800,0.5123591,0.47831338333333334,0.5018371833333334,0.47831338333333334
1103,2,375,4850,0.5118969333333333,0.47549825,0.5023884166666667,0.47549825
1103,2,375,4900,0.5131331,0.475107,0.5005208,0.475107
