Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1055,1,317,0,0.48095116666666665,0.45242883333333334,0.47314246666666665,0.45242883333333334
1055,1,317,50,0.48030933333333337,0.42631406666666666,0.47245383333333335,0.42631406666666666
1055,1,317,100,0.4753084166666667,0.4191597166666667,0.47140113333333333,0.4191597166666667
1055,1,317,150,0.47997021666666667,0.4307881,0.4749279666666667,0.4307881
1055,1,317,200,0.4799167,0.4380241833333333,0.46748653333333334,0.4380241833333333
1055,1,317,250,0.4812795,0.44846786666666666,0.4695306833333333,0.44846786666666666
1055,1,317,300,0.48084346666666666,0.46032673333333335,0.4777539333333333,0.46032673333333335
1055,1,317,350,0.48015706,0.43037443999999997,0.47526224,0.43037443999999997
1055,1,317,400,0.47778888333333336,0.42947385,0.47566993333333335,0.42947385
1055,1,317,450,0.47900581666666664,0.4640320333333333,0.47473086666666664,0.4640320333333333
1055,1,317,500,0.4812902333333333,0.44405136666666667,0.47736616666666665,0.44405136666666667
1055,1,317,550,0.48056576666666667,0.4413998,0.4730366833333333,0.4413998
1055,1,317,600,0.4832075,0.44823231666666663,0.48081999999999997,0.44823231666666663
1055,1,317,650,0.4770535166666667,0.46675158333333333,0.4742199,0.46675158333333333
1055,1,317,700,0.48119546,0.4568544,0.47293112,0.4568544
1055,1,317,750,0.47909525,0.4557609,0.4810949,0.4557609
1055,1,317,800,0.4825654166666667,0.4382563666666667,0.4829429333333333,0.4382563666666667
1055,1,317,850,0.47501743333333335,0.44727116666666666,0.4734029,0.44727116666666666
1055,1,317,900,0.47935516666666667,0.3390369166666667,0.47750025,0.3390369166666667
1055,1,317,950,0.48663325,0.3464098333333333,0.47893131666666666,0.3464098333333333
1055,1,317,1000,0.47903738333333334,0.4563464,0.47607663333333333,0.4563464
1055,1,317,1050,0.4816117166666667,0.46946821666666666,0.47901171666666664,0.46946821666666666
1055,1,317,1100,0.4804886,0.47432602,0.480227,0.47432602
1055,1,317,1150,0.4866524166666667,0.44631995,0.4798843,0.44631995
1055,1,317,1200,0.47929523333333335,0.4622097666666667,0.47948685,0.4622097666666667
1055,1,317,1250,0.48200061666666666,0.4726809833333333,0.48064708333333334,0.4726809833333333
1055,1,317,1300,0.47662106666666665,0.47153463333333334,0.48707695,0.47153463333333334
1055,1,317,1350,0.47891663333333334,0.4609656,0.48202116666666667,0.4609656
1055,1,317,1400,0.48544771666666664,0.45960825,0.47721098333333334,0.45960825
1055,1,317,1450,0.48425116,0.47778708000000003,0.48286106,0.47778708000000003
1055,1,317,1500,0.4779839,0.45244083333333335,0.48481668333333333,0.45244083333333335
1055,1,317,1550,0.48259303333333337,0.4671852833333333,0.48214461666666664,0.4671852833333333
1055,1,317,1600,0.484623,0.4623352,0.47786534999999997,0.4623352
1055,1,317,1650,0.4825212333333333,0.44635056666666667,0.48215145,0.44635056666666667
1055,1,317,1700,0.4848082166666667,0.42485635,0.47914396666666664,0.42485635
1055,1,317,1750,0.48621628333333333,0.45915249999999996,0.4791223,0.45915249999999996
1055,1,317,1800,0.47960648,0.47214878,0.47940544,0.47214878
1055,1,317,1850,0.4879930333333333,0.4609129,0.4764485333333333,0.4609129
1055,1,317,1900,0.48669016666666665,0.49284876666666666,0.47568325,0.49284876666666666
1055,1,317,1950,0.4887452333333333,0.46729146666666665,0.4809178,0.46729146666666665
1055,1,317,2000,0.48284725,0.4684428666666667,0.4788801833333333,0.4684428666666667
1055,1,317,2050,0.489687,0.4605126666666667,0.4805009333333333,0.4605126666666667
1055,1,317,2100,0.48846121666666664,0.4606122833333333,0.47476595,0.4606122833333333
1055,1,317,2150,0.4863227666666667,0.4821095833333333,0.476629,0.4821095833333333
1055,1,317,2200,0.4960463,0.47209416,0.48030152,0.47209416
1055,1,317,2250,0.49178985000000003,0.47576531666666666,0.4773295,0.47576531666666666
1055,1,317,2300,0.48397426666666665,0.44852749999999997,0.4759494166666667,0.44852749999999997
1055,1,317,2350,0.4894299166666667,0.46181425,0.48345011666666665,0.46181425
1055,1,317,2400,0.48749801666666664,0.4459969166666667,0.47632836666666667,0.4459969166666667
1055,1,317,2450,0.48640256666666665,0.4538951,0.47278276666666663,0.4538951
1055,1,317,2500,0.49013986666666665,0.44803791666666665,0.47915613333333335,0.44803791666666665
1055,2,306,0,0.5081237833333333,0.3666484333333333,0.48223965,0.3666484333333333
1055,2,306,50,0.49932584999999996,0.3668087,0.47770331666666666,0.3668087
1055,2,306,100,0.5028578166666666,0.3795613666666667,0.4790099666666667,0.3795613666666667
1055,2,306,150,0.5034313,0.36462055,0.47725433333333334,0.36462055
1055,2,306,200,0.5053939666666667,0.35739038333333334,0.48792291666666665,0.35739038333333334
1055,2,306,250,0.49754425,0.40783308333333335,0.47896585,0.40783308333333335
1055,2,306,300,0.48730531666666665,0.41504193333333333,0.4678152666666667,0.41504193333333333
1055,2,306,350,0.48238686666666664,0.4180020166666667,0.4728871,0.4180020166666667
1055,2,306,400,0.489731,0.4077256,0.4706904,0.4077256
1055,2,306,450,0.4828836166666667,0.4607214,0.47799651666666665,0.4607214
1055,2,306,500,0.483423,0.47371068,0.47198232,0.47371068
1055,2,306,550,0.4914006,0.4688876166666667,0.47730151666666665,0.4688876166666667
1055,2,306,600,0.52999345,0.44880765,0.5199279333333333,0.44880765
