Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
952,1,287,0,NA,NA,NA,NA
952,1,287,50,0.51292815,0.5337189,0.5090602,-0.616570275
952,1,287,100,0.5095102375,0.43349431250000003,0.50782155,0.43349431250000003
952,1,287,150,0.5107527625,0.41534865,0.5066188625,0.41534865
952,1,287,200,0.4936036375,0.4292980875,0.4905688,0.4292980875
952,1,287,250,0.4918916,0.42988785,0.4884683875,0.42988785
952,1,287,300,0.49283515,0.4351718625,0.4908916625,0.4351718625
952,1,287,350,0.5117688125,0.4431915875,0.5096654375,0.4431915875
952,1,287,400,0.510337275,0.4462604125,0.50985235,0.4462604125
952,1,287,450,0.5101453333333333,0.4423797222222222,0.5108854666666667,0.4423797222222222
952,1,287,500,0.5102291125,0.442052725,0.5123322,0.442052725
952,1,287,550,0.5061979125,0.4387829625,0.5065118375,0.4387829625
952,1,287,600,0.5063902124999999,0.4396601375,0.50579115,0.4396601375
952,1,287,650,0.506824975,0.4370401875,0.5076475625,0.4370401875
952,1,287,700,0.5062728125,0.436605875,0.5074499625,0.436605875
952,1,287,750,0.507792725,0.4402544375,0.50654455,0.4402544375
952,1,287,800,0.5074077125,0.44190355,0.5075554,0.44190355
952,1,287,850,0.5070782875000001,0.4367245125,0.5055761875,0.4367245125
952,1,287,900,0.50577325,0.439668125,0.5067842124999999,0.439668125
952,1,287,950,0.5060512625,0.436456525,0.507697325,0.436456525
952,1,287,1000,0.50654965,0.434487825,0.50812245,0.434487825
952,1,287,1050,0.5069065,0.43743027777777777,0.5075829222222222,0.43743027777777777
952,1,287,1100,0.5067809375,0.438689375,0.508096275,0.438689375
952,1,287,1150,0.506554175,0.437709575,0.5071735625,0.437709575
952,1,287,1200,0.50594975,0.4378959875,0.5087877625,0.4378959875
952,1,287,1250,0.52171115,0.4364470125,0.5245573625,0.4364470125
952,1,287,1300,0.5228417,0.4321035625,0.5258127625,0.4321035625
952,1,287,1350,0.5232053375,0.4319325125,0.526060925,0.4319325125
952,1,287,1400,0.523269725,0.4386948875,0.526524475,0.4386948875
952,1,287,1450,0.5122649875,0.4371423625,0.5149898125,0.4371423625
952,1,287,1500,0.512485,0.43328845,0.5155914875000001,0.43328845
952,1,287,1550,0.5121797222222222,0.4344114666666667,0.5154732666666667,0.4344114666666667
952,1,287,1600,0.5126602124999999,0.4347823625,0.5137754,0.4347823625
952,1,287,1650,0.5122697375,0.4347279625,0.5140307125,0.4347279625
952,1,287,1700,0.512886475,0.4310749875,0.5135344000000001,0.4310749875
952,1,287,1750,0.5112444625,0.42902495,0.514853025,0.42902495
952,1,287,1800,0.5116311125,0.43042936249999997,0.5141693,0.43042936249999997
952,1,287,1850,0.5078955875,0.4335258125,0.5113389125000001,0.4335258125
952,1,287,1900,0.5076678875,0.4336981125,0.5110742,0.4336981125
952,1,287,1950,0.505900475,0.4342065,0.512124225,0.4342065
952,1,287,2000,0.506424475,0.43263558750000003,0.5104102500000001,0.43263558750000003
952,1,287,2050,0.506655675,0.4364553875,0.5095677375,0.4364553875
952,1,287,2100,0.5104748625,0.4352742875,0.5146415375,0.4352742875
952,1,287,2150,0.5188217888888889,0.4341940777777778,0.5236354444444444,0.4341940777777778
952,1,287,2200,0.51953845,0.4403686,0.5237224375,0.4403686
952,1,287,2250,0.5200770375,0.4396725875,0.5239260625,0.4396725875
952,1,287,2300,0.514079675,0.43836525,0.5178783,0.43836525
952,1,287,2350,0.511593775,0.4409022375,0.5150851375,0.4409022375
952,1,287,2400,0.511914075,0.43983225,0.5154066875,0.43983225
952,1,287,2450,0.5119668625,0.4452779375,0.515000475,0.4452779375
952,1,287,2500,NA,NA,NA,NA
952,1,287,2550,0.51241685,0.573196,0.51220646,-0.3707216
952,1,287,2600,0.508608925,0.4668268,0.5168780875,0.4668268
952,1,287,2650,0.5105808875,0.44049495,0.5184213875,0.44049495
952,1,287,2700,0.5095354333333333,0.4383733,0.5178818555555555,0.4383733
952,1,287,2750,0.504197725,0.44059485,0.5143499125,0.44059485
952,1,287,2800,0.5039888625,0.4390778375,0.514466875,0.4390778375
952,1,287,2850,0.5037349,0.4434784375,0.5147003625,0.4434784375
952,1,287,2900,0.501759,0.44554705,0.5128431375,0.44554705
952,1,287,2950,0.502686125,0.4433668375,0.51345815,0.4433668375
952,1,287,3000,0.502591875,0.4432497,0.5139906375,0.4432497
952,1,287,3050,0.5029869375,0.4369394,0.515668,0.4369394
952,1,287,3100,0.5033938625000001,0.43450327499999997,0.515253875,0.43450327499999997
952,1,287,3150,0.5033169625,0.43447020000000003,0.5138913125,0.43447020000000003
952,1,287,3200,0.5036832333333333,0.4355506777777778,0.5145919111111111,0.4355506777777778
952,1,287,3250,0.5115395,0.4373414375,0.5216955624999999,0.4373414375
952,1,287,3300,0.5160154,0.43710828749999997,0.5259617,0.43710828749999997
952,1,287,3350,0.5153577125,0.4384172625,0.5259688375,0.4384172625
952,1,287,3400,0.5142510375,0.4359977375,0.52511355,0.4359977375
952,1,287,3450,0.515083975,0.43655105,0.5265152375,0.43655105
952,1,287,3500,0.5151130875,0.4328985,0.5259946625,0.4328985
952,1,287,3550,0.5118966375,0.43334723750000004,0.5214570875,0.43334723750000004
952,1,287,3600,0.5115722875,0.431172475,0.5194217624999999,0.431172475
952,1,287,3650,0.5121544375,0.4296521125,0.518642575,0.4296521125
952,1,287,3700,0.5130278125,0.431444825,0.5174886875,0.431444825
952,1,287,3750,0.5133098125,0.430357625,0.51817015,0.430357625
952,1,287,3800,0.5216443,0.4337368111111111,0.5267038666666667,0.4337368111111111
952,1,287,3850,0.524247175,0.4380566,0.528771075,0.4380566
952,1,287,3900,0.5244291625,0.43491835,0.528625025,0.43491835
952,1,287,3950,0.524075075,0.435439,0.5288096,0.435439
952,1,287,4000,0.5187789125,0.435940025,0.5235646375,0.435940025
952,1,287,4050,0.518260525,0.4372464125,0.5221399375,0.4372464125
952,1,287,4100,0.51715635,0.4326959125,0.52203385,0.4326959125
952,1,287,4150,0.5173677625,0.435576225,0.522343275,0.435576225
952,1,287,4200,0.5284063625000001,0.44132604999999997,0.533475225,0.44132604999999997
952,1,287,4250,0.5310691875,0.440091175,0.5359433875,0.440091175
952,1,287,4300,0.5317849666666666,0.4397085111111111,0.5342920555555556,0.4397085111111111
952,1,287,4350,0.5272158625,0.4415278625,0.5318184125,0.4415278625
952,1,287,4400,0.52273945,0.4410015375,0.5262956875,0.4410015375
952,1,287,4450,0.5223262125,0.44149058750000003,0.5264657125,0.44149058750000003
952,1,287,4500,0.52257855,0.4426072875,0.526086375,0.4426072875
952,1,287,4550,0.5217315375,0.43764936249999997,0.52540335,0.43764936249999997
952,1,287,4600,0.520897825,0.445742825,0.5256698625,0.445742825
952,1,287,4650,NA,NA,NA,NA
952,1,287,4700,NA,NA,0.52168735,-1
952,1,287,4750,0.51581296,0.5077620199999999,0.5199067625,-0.05764873750000001
952,1,287,4800,0.5199072,0.447232625,0.5245241375,0.447232625
952,1,287,4850,0.5199714666666667,0.4401274111111111,0.5243995555555556,0.4401274111111111
952,1,287,4900,0.5201969625,0.4307262625,0.5234345874999999,0.4307262625
952,1,287,4950,0.5204930624999999,0.43642207499999996,0.5249007625,0.43642207499999996
952,1,287,5000,0.5204599375,0.43960533749999997,0.5256065625,0.43960533749999997
952,1,287,5050,0.52036925,0.4380163125,0.5257944,0.4380163125
952,1,287,5100,0.5190175375,0.4399106875,0.5254610625,0.4399106875
952,1,287,5150,0.5123437875,0.43925765,0.518577325,0.43925765
952,1,287,5200,0.51231815,0.4336916375,0.5174929875000001,0.4336916375
952,1,287,5250,0.5138780625,0.4341711375,0.5167264625,0.4341711375
952,1,287,5300,0.51271437499999994,0.43884005,0.517391425,0.43884005
952,1,287,5350,0.5142457125000001,0.4397368125,0.5190947375,0.4397368125
952,1,287,5400,0.5233551888888889,0.4435768666666667,0.5261683666666667,0.4435768666666667
952,1,287,5450,0.5228737875,0.4446874375,0.527102125,0.4446874375
952,1,287,5500,0.52263625,0.4435926375,0.5276463875,0.4435926375
952,1,287,5550,0.523011375,0.4426246125,0.5263013375,0.4426246125
952,1,287,5600,0.5230041875,0.443017575,0.5280487125,0.443017575
952,1,287,5650,0.521954375,0.44361715,0.52632395,0.44361715
952,1,287,5700,0.5172672375,0.4379063625,0.5204413375,0.4379063625
952,1,287,5750,0.516394225,0.4399587125,0.5203928875,0.4399587125
952,1,287,5800,0.5171376375,0.4389088875,0.5194125375,0.4389088875
