Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
954,1,319,0,0.4894227666666667,0.4292133,0.4777912333333333,0.4292133
954,1,319,50,0.48877841666666666,0.3872508666666667,0.47717845000000003,0.3872508666666667
954,1,319,100,0.4895472,0.40971114999999997,0.47879335,0.40971114999999997
954,1,319,150,0.48933411666666665,0.3950920666666667,0.47979076666666665,0.3950920666666667
954,1,319,200,0.4816215833333333,0.4390296166666667,0.4660170166666667,0.4390296166666667
954,1,319,250,0.48020148333333335,0.44288436666666664,0.4612752,0.44288436666666664
954,1,319,300,0.48056466666666664,0.48342901666666666,0.46152513333333334,0.48342901666666666
954,1,319,350,0.48345985,0.49163275,0.4620259666666667,0.49163275
954,1,319,400,0.48047981666666667,0.48419665,0.460107,0.48419665
954,1,319,450,0.4890722,0.4842377333333333,0.4728585666666667,0.4842377333333333
954,1,319,500,0.50113635,0.47974845,0.48649345,0.47974845
954,1,319,550,0.5002173,0.4797255833333333,0.4863808333333333,0.4797255833333333
954,1,319,600,0.49915156666666666,0.4837470833333333,0.48624480000000003,0.4837470833333333
954,1,319,650,0.50005035,0.47843341666666667,0.48582355,0.47843341666666667
954,1,319,700,0.4996130833333333,0.4803253666666667,0.4892474666666667,0.4803253666666667
954,1,319,750,0.4988753166666667,0.47964261666666663,0.4876798333333333,0.47964261666666663
954,1,319,800,0.5007122666666667,0.43879778333333336,0.48868448333333336,0.43879778333333336
954,1,319,850,0.5014536833333333,0.4326192,0.4889291666666667,0.4326192
954,1,319,900,0.5020198166666667,0.46561655,0.48759816666666667,0.46561655
954,1,319,950,0.5025200666666667,0.4928966166666667,0.48603616666666666,0.4928966166666667
954,1,319,1000,0.5018434833333334,0.4745661333333333,0.48551046666666664,0.4745661333333333
954,1,319,1050,0.5192128333333333,0.44492486666666664,0.5030966833333333,0.44492486666666664
954,1,319,1100,0.5210422333333333,0.4406625,0.50400675,0.4406625
954,1,319,1150,0.5194414166666667,0.44964278333333335,0.5039486166666667,0.44964278333333335
954,1,319,1200,0.5204726833333333,0.4585778166666667,0.5039202166666666,0.4585778166666667
954,1,319,1250,0.52013665,0.45312945,0.5076886166666666,0.45312945
954,1,319,1300,0.5196887833333333,0.4694788166666667,0.5068946166666667,0.4694788166666667
954,1,319,1350,0.5198673,0.48088786666666666,0.5087430666666667,0.48088786666666666
954,1,319,1400,0.5187914833333334,0.46411786666666666,0.5065518333333333,0.46411786666666666
954,1,319,1450,0.51715445,0.43443808333333334,0.5096426833333334,0.43443808333333334
954,1,319,1500,0.5173735500000001,0.43122459999999996,0.5091653666666667,0.43122459999999996
954,1,319,1550,0.5176132,0.45458973333333336,0.5111364833333334,0.45458973333333336
954,1,319,1600,0.5195852166666667,0.45953121666666663,0.5095937666666667,0.45953121666666663
954,1,319,1650,0.5198738333333334,0.4239111,0.5097233999999999,0.4239111
954,1,319,1700,0.5174714333333333,0.4439069,0.5104591666666667,0.4439069
954,1,319,1750,0.51855445,0.46176191666666666,0.5132232833333333,0.46176191666666666
954,1,319,1800,0.5173717333333333,0.4467655833333333,0.5132042333333333,0.4467655833333333
954,1,319,1850,0.51793376,0.43178618,0.51090972,0.43178618
954,1,319,1900,0.5186971333333333,0.4447227833333333,0.5140856166666666,0.4447227833333333
954,1,319,1950,0.517602525,0.4382927,0.51002125,0.4382927
954,1,319,2000,NA,NA,NA,NA
954,1,319,2050,NA,NA,NA,NA
954,1,319,2100,NA,NA,0.51817015,-1
954,1,319,2150,0.5139013,0.45304055,0.5046034833333334,0.45304055
954,1,319,2200,0.5117155666666666,0.40013228333333334,0.5035871833333333,0.40013228333333334
954,1,319,2250,0.5087327,0.44866586666666664,0.5046787,0.44866586666666664
954,1,319,2300,0.5107452166666667,0.45528395,0.5065263833333333,0.45528395
954,1,319,2350,0.5109454166666667,0.46810081666666664,0.5084040333333333,0.46810081666666664
954,1,319,2400,0.5107237166666667,0.44462473333333336,0.5070676166666667,0.44462473333333336
954,1,319,2450,0.5125929833333334,0.44618826666666667,0.50964265,0.44618826666666667
954,1,319,2500,0.5145468,0.42636383333333333,0.5090084333333333,0.42636383333333333
954,1,319,2550,0.5151696666666667,0.44127448333333336,0.5120344166666666,0.44127448333333336
954,1,319,2600,0.5139880666666666,0.4415095333333333,0.5111263166666666,0.4415095333333333
954,1,319,2650,0.5153799,0.4282988833333333,0.5069290666666667,0.4282988833333333
954,1,319,2700,0.5160278,0.4236703333333333,0.5096052,0.4236703333333333
954,1,319,2750,0.5126608666666667,0.43865865,0.5094407666666667,0.43865865
954,1,319,2800,0.5129431166666667,0.44491423333333335,0.5104751833333333,0.44491423333333335
954,1,319,2850,0.5155269,0.4264188,0.5106315833333334,0.4264188
954,1,319,2900,0.5135261666666666,0.4258545,0.5110745833333333,0.4258545
