Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1108,1,327,0,0.4750075,0.43659918333333336,0.50135085,0.43659918333333336
1108,1,327,50,0.47431311666666665,0.43592583333333335,0.501336,0.43592583333333335
1108,1,327,100,0.4772094333333333,0.4398172,0.5016939166666666,0.4398172
1108,1,327,150,0.49163161666666666,0.3484582666666667,0.5133621,0.3484582666666667
1108,1,327,200,0.5122001166666666,0.27157413333333336,0.5404977666666666,0.27157413333333336
1108,1,327,250,0.5128838833333333,0.26901736666666665,0.5399014,0.26901736666666665
1108,1,327,300,0.53645315,0.27055368333333335,0.56189725,0.27055368333333335
1108,1,327,350,0.58301545,0.2830475333333333,0.6049726666666667,0.2830475333333333
1108,1,327,400,0.5911073,0.27859253333333334,0.6074192166666667,0.27859253333333334
1108,1,327,450,0.5908812333333333,0.28261223333333335,0.6067692333333333,0.28261223333333335
1108,1,327,500,0.6371796000000001,0.26605283333333335,0.6462350166666667,0.26605283333333335
1108,1,327,550,0.6514564166666666,0.2834617,0.6583653833333333,0.2834617
1108,1,327,600,0.58011945,0.36025494999999996,0.5904846,0.36025494999999996
1108,1,327,650,0.50840412,0.469157,0.52100706,0.469157
1108,1,327,700,0.5014551,0.46350075,0.5102632666666667,0.46350075
1108,1,327,750,0.5007864833333333,0.45793905,0.5109479166666666,0.45793905
1108,1,327,800,0.5011178000000001,0.4457916333333333,0.5105095333333334,0.4457916333333333
1108,1,327,850,0.5023210833333334,0.46684423333333336,0.5111997666666667,0.46684423333333336
1108,1,327,900,0.5024597833333333,0.46199456666666666,0.5123255833333333,0.46199456666666666
1108,1,327,950,0.5020444166666667,0.46133735,0.5122277666666667,0.46133735
1108,1,327,1000,0.5015722833333334,0.45400875,0.5098080333333334,0.45400875
1108,1,327,1050,0.5011043833333333,0.45903755,0.50881265,0.45903755
1108,1,327,1100,0.5002123833333333,0.47312146666666666,0.5104900333333333,0.47312146666666666
1108,1,327,1150,0.49700275,0.47851143333333335,0.5109439333333333,0.47851143333333335
1108,1,327,1200,0.4989560333333333,0.4641891166666667,0.5107916833333334,0.4641891166666667
1108,1,327,1250,0.4973330166666667,0.46749295,0.5108860166666667,0.46749295
1108,1,327,1300,0.4976527,0.46711083999999997,0.51009444,0.46711083999999997
1108,1,327,1350,0.49814458333333334,0.47142508333333333,0.5107463833333333,0.47142508333333333
1108,1,327,1400,0.4953810166666667,0.47685306666666666,0.5093321166666667,0.47685306666666666
1108,1,327,1450,0.49726006666666667,0.46769763333333336,0.5099800166666667,0.46769763333333336
1108,1,327,1500,0.49767813333333333,0.46863651666666667,0.5076619666666666,0.46863651666666667
1108,1,327,1550,0.49503410000000003,0.46937765,0.5080556333333333,0.46937765
1108,1,327,1600,0.49620385,0.4686997666666667,0.50692485,0.4686997666666667
1108,1,327,1650,0.49574853333333335,0.4693085,0.5040993666666667,0.4693085
1108,1,327,1700,0.4951987,0.46634441666666665,0.5055154166666667,0.46634441666666665
1108,1,327,1750,0.49585465,0.46426293333333335,0.5082915833333334,0.46426293333333335
