Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
955,1,376,0,0.5096565166666667,0.4614843666666667,0.5181664333333333,0.4614843666666667
955,1,376,50,0.5089708166666667,0.45769775,0.5195436166666667,0.45769775
955,1,376,100,0.5107191333333333,0.45176173333333336,0.5195397166666667,0.45176173333333336
955,1,376,150,0.5076001333333333,0.4538486,0.5202148,0.4538486
955,1,376,200,0.5088936166666667,0.4508585333333333,0.51729415,0.4508585333333333
955,1,376,250,0.5149301833333333,0.45379163333333333,0.5267532666666667,0.45379163333333333
955,1,376,300,0.5152905166666667,0.4521919,0.5297954333333333,0.4521919
955,1,376,350,0.5172747666666666,0.4582805166666667,0.5290878,0.4582805166666667
955,1,376,400,0.51605655,0.45877518333333334,0.5297963333333333,0.45877518333333334
955,1,376,450,0.5172441,0.46249165000000003,0.5280049,0.46249165000000003
955,1,376,500,0.5314168166666666,0.4644697,0.54033375,0.4644697
955,1,376,550,0.5300318666666667,0.45740631666666665,0.5408342,0.45740631666666665
955,1,376,600,0.52899995,0.4555224666666667,0.5397119499999999,0.4555224666666667
955,1,376,650,0.52924935,0.46369261666666667,0.5373778499999999,0.46369261666666667
955,1,376,700,0.52946915,0.46049625,0.5362771833333333,0.46049625
955,1,376,750,0.53031115,0.46049653333333335,0.5375634333333333,0.46049653333333335
955,1,376,800,0.5308598666666666,0.4669912,0.5384397666666667,0.4669912
955,1,376,850,0.5299082666666667,0.46632538333333334,0.53680225,0.46632538333333334
955,1,376,900,0.5291520166666667,0.4662088166666667,0.5366845166666666,0.4662088166666667
955,1,376,950,0.5279377833333333,0.47752866666666666,0.5362155333333334,0.47752866666666666
955,1,376,1000,0.5255447333333333,0.4681413166666667,0.5381067833333333,0.4681413166666667
955,1,376,1050,0.5264181666666667,0.48630785,0.5376455833333333,0.48630785
955,1,376,1100,0.5282557666666666,0.4842725666666667,0.5380935833333333,0.4842725666666667
955,1,376,1150,0.52641845,0.47491663333333334,0.5354045166666667,0.47491663333333334
955,1,376,1200,0.52852995,0.4751824666666667,0.5362705999999999,0.4751824666666667
955,1,376,1250,0.53060215,0.46711625,0.5384006833333334,0.46711625
955,1,376,1300,0.5319793833333333,0.47384856666666664,0.5363641333333333,0.47384856666666664
955,1,376,1350,0.5324208,0.47296993333333337,0.5376383166666666,0.47296993333333337
955,1,376,1400,0.5349428333333334,0.47075058333333336,0.5366162833333333,0.47075058333333336
955,1,376,1450,0.53403836,0.47232134,0.53711702,0.47232134
955,1,376,1500,0.5310254666666667,0.4786445833333333,0.5373089166666667,0.4786445833333333
955,1,376,1550,0.5322683333333333,0.47796601666666666,0.5363370333333334,0.47796601666666666
955,1,376,1600,0.5308035833333333,0.4798733,0.5366016666666666,0.4798733
955,1,376,1650,0.5312170666666667,0.47562678333333336,0.5345609166666667,0.47562678333333336
955,1,376,1700,0.5330150499999999,0.47374093333333334,0.53367605,0.47374093333333334
955,1,376,1750,0.5311257666666667,0.47000031666666664,0.5329312666666667,0.47000031666666664
955,1,376,1800,0.5299693,0.4681638,0.53288115,0.4681638
955,1,376,1850,0.5341265333333334,0.4620620833333333,0.5334142333333334,0.4620620833333333
955,1,376,1900,0.5325886,0.46150706666666663,0.5325658333333334,0.46150706666666663
955,1,376,1950,0.5322397166666667,0.46045545,0.5326390833333333,0.46045545
955,1,376,2000,0.53073915,0.45948886666666666,0.5334948166666666,0.45948886666666666
955,1,376,2050,0.5321686,0.4598251666666667,0.5310779833333333,0.4598251666666667
955,1,376,2100,0.5317964666666667,0.45947915,0.5305460833333333,0.45947915
955,1,376,2150,0.5329872333333333,0.46307623333333336,0.5313832666666667,0.46307623333333336
955,1,376,2200,0.5306816666666667,0.46456841666666665,0.5303150666666667,0.46456841666666665
955,1,376,2250,0.5336462666666667,0.46656736666666665,0.5318465666666666,0.46656736666666665
955,1,376,2300,0.5343600333333334,0.46678175,0.5299408333333333,0.46678175
955,1,376,2350,0.5364823333333333,0.46594223333333334,0.5305797333333333,0.46594223333333334
955,1,376,2400,0.5380086833333333,0.46851461666666666,0.5305494833333333,0.46851461666666666
955,1,376,2450,0.5370381,0.4736339666666667,0.5298135666666667,0.4736339666666667
955,1,376,2500,0.5332432166666666,0.4818496,0.5311548666666667,0.4818496
955,1,376,2550,0.5365034,0.4808847666666667,0.5299488166666666,0.4808847666666667
955,1,376,2600,0.5365533666666666,0.4802056333333333,0.5298012666666667,0.4802056333333333
955,1,376,2650,0.5324689166666666,0.48348388333333336,0.5299661833333333,0.48348388333333336
955,1,376,2700,0.5336911833333333,0.47891945,0.5298250666666666,0.47891945
955,1,376,2750,0.53389058,0.4820585,0.53046498,0.4820585
955,1,376,2800,0.5315980666666666,0.47540133333333334,0.5290793166666666,0.47540133333333334
955,1,376,2850,0.5316767166666667,0.4741056,0.52873465,0.4741056
955,1,376,2900,0.5302564,0.4736012666666667,0.53009285,0.4736012666666667
955,1,376,2950,0.5311412166666667,0.4746556,0.5278137166666667,0.4746556
955,1,376,3000,0.5292120666666666,0.46832728333333334,0.5273792166666667,0.46832728333333334
955,1,376,3050,0.5281987166666666,0.4659125333333333,0.5277108500000001,0.4659125333333333
955,1,376,3100,0.5273795666666667,0.4621254166666667,0.5262504333333333,0.4621254166666667
955,1,376,3150,0.5271771166666667,0.46733471666666665,0.52497795,0.46733471666666665
955,1,376,3200,0.5258266666666667,0.46589151666666667,0.5235075166666666,0.46589151666666667
955,1,376,3250,0.5266597,0.4673336166666667,0.5254265333333333,0.4673336166666667
955,1,376,3300,0.52739915,0.4632131666666667,0.5239986666666667,0.4632131666666667
955,1,376,3350,0.5269248666666666,0.4637087166666667,0.5240376333333333,0.4637087166666667
955,1,376,3400,0.5280418666666666,0.4642024,0.5240465166666667,0.4642024
955,1,376,3450,0.5285498166666667,0.4644160333333333,0.5251042333333333,0.4644160333333333
955,1,376,3500,0.52808285,0.46548616666666665,0.5227402333333333,0.46548616666666665
955,1,376,3550,0.5293669,0.4657401333333333,0.5238976833333333,0.4657401333333333
955,1,376,3600,0.5308466000000001,0.46656176666666666,0.5206753333333334,0.46656176666666666
955,1,376,3650,0.529675,0.46978641666666665,0.5200779666666666,0.46978641666666665
955,1,376,3700,0.5292826333333334,0.46713943333333335,0.5210056666666667,0.46713943333333335
955,1,376,3750,0.5310538666666667,0.4664458,0.5231614166666667,0.4664458
955,1,376,3800,0.53002605,0.4701391833333333,0.5205688666666667,0.4701391833333333
955,1,376,3850,0.5300645833333333,0.4666617833333333,0.5197129333333333,0.4666617833333333
955,1,376,3900,0.528374,0.4684863,0.5211983166666667,0.4684863
955,1,376,3950,0.5285976166666667,0.4648218,0.5220730833333334,0.4648218
955,1,376,4000,0.5284772333333333,0.46252585,0.5218131333333333,0.46252585
